"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1241139600,1,0.998785529934284,0.73000312786633,1.05714285714286,0.522692,2.10295425987916
"2",1241143200,2,0.999077371697207,0.790291078216228,1.2,0.728381714285714,1.66307764165476
"3",1241146800,3,0.999558479122047,0.513995662157544,1.34285714285714,2.20134914285714,2.10966372805361
"4",1241150400,4,0.999176713996798,0.800356120335258,1.44285714285714,4.626844,3.48045411134573
"5",1241154000,5,0.997802409646515,-0.155969481623633,1.32857142857143,3.25849028571429,3.15337952059222
"6",1241157600,6,0.990565429399791,-0.514175338456491,1.25714285714286,5.07905085714286,4.40072717690312
"7",1241161200,7,0.99666775816923,-0.507005371884345,1.11428571428571,5.200644,5.19274133245576
"8",1241164800,8,0.995880733905131,-0.0250769319628045,1.01428571428571,3.86070285714286,5.78686421195659
"9",1241168400,9,0.997491197431893,0.403513034860296,1.12857142857143,2.74148342857143,5.59725814791571
"10",1241172000,10,0.997125179911172,0.509465536359873,1.4,2.34237771428571,4.69276763446195
"11",1241175600,11,0.997719779530018,-0.707608575313453,1.25714285714286,3.99313542857143,3.01460329285274
"12",1241179200,12,0.995322706876863,0.922068791064089,1.68571428571429,1.21836742857143,3.25340582259841
"13",1241182800,13,0.998004711793389,0.85373273123064,2.01428571428571,1.37035028571429,2.26411227712421
"14",1241186400,14,0.990995964673585,0.90722816772387,2.27142857142857,2.08212571428571,1.59917271232508
"15",1241190000,15,0.994298588377011,0.370852420347402,2.18571428571429,0.751421714285714,1.09768902551025
"16",1241193600,16,0.994411733918997,-0.720438618586412,1.87142857142857,1.34167771428571,0.944750465260668
"17",1241197200,17,0.995693275514675,0.201810440961578,1.48571428571429,0.675936,1.25738965794667
"18",1241200800,18,0.996519265551031,0.29146207222366,1.6,0.633334857142857,1.51634187147413
"19",1241204400,19,0.996998164758208,-0.441554898846791,1.35714285714286,0.931832571428572,1.40536235139093
"20",1241208000,20,0.997173093225816,-0.580183636352355,1.14285714285714,1.26887085714286,1.33423314752594
"21",1241211600,21,0.987473142300942,0.170657766318371,0.957142857142857,0.401006857142857,1.26611077029989
"22",1241215200,22,0.996347007546507,0.0741954561924527,0.828571428571429,0.952780571428571,1.16445109769708
"23",1241218800,23,0.984372681504837,0.371979415487445,0.985714285714286,1.853344,2.3260844682937
"24",1241222400,24,0.989505945265676,0.583426885423546,1.08571428571429,1.63889714285714,2.04652036863598
"25",1241226000,1,0.989766612716316,0.639327819262284,1.04285714285714,1.73711771428571,1.66305133964857
"26",1241229600,2,0.986830146165114,0.311981147855682,1.01428571428571,2.85338342857143,1.55732390293119
"27",1241233200,3,0.993491015533858,-0.111974583578681,0.971428571428571,2.25604742857143,1.39971884343986
"28",1241236800,4,0.995684750206105,-0.592463838763625,0.857142857142857,1.68935314285714,1.41956915965807
"29",1241240400,5,0.997748305457136,0.787092897865599,1.25714285714286,1.12304914285714,1.80574564772083
"30",1241244000,6,0.996315861963298,-0.409995495257052,1.14285714285714,1.29803314285714,0.745609114942132
"31",1241247600,7,0.996127579139062,-0.551793415010299,0.928571428571429,2.25582171428571,1.76051986636121
"32",1241251200,8,0.992634213131081,0.41789831953331,0.885714285714286,1.86074742857143,1.75796209106765
"33",1241254800,9,0.998305538759224,0.509160888426701,0.8,1.76902685714286,1.73586651812256
"34",1241258400,10,0.996832092015862,-0.038872763665478,0.814285714285714,1.67235942857143,2.04715855677243
"35",1241262000,11,0.998558242212784,-0.0465819477633755,1.04285714285714,1.98288114285714,2.82175678962483
"36",1241265600,12,0.996030221210262,0.407680102023443,0.757142857142857,3.29696228571429,2.59122632088701
"37",1241269200,13,0.998089603214245,0.534424322892773,1.04285714285714,1.45602628571429,2.67738965794667
"38",1241272800,14,0.999625598525433,0.67217536898071,1.04285714285714,1.502072,1.60143112005505
"39",1241276400,15,0.99978323509298,0.825789163336048,1.01428571428571,1.07936914285714,1.70548573316653
"40",1241280000,16,0.996426454891779,0.523045542784905,1.15714285714286,1.97832171428571,2.13779925628276
"41",1241283600,17,0.993860452769165,0.964976016086638,1.4,3.36020857142857,2.58935120948693
"42",1241287200,18,0.994266801297136,0.649285924937219,1.31428571428571,2.67075771428571,1.89459014184965
"43",1241290800,19,0.996436434660401,0.144666006185173,1.35714285714286,0.922841142857143,1.74165158160006
"44",1241294400,20,0.999010955216636,0.103957821855558,0.971428571428571,1.53335942857143,1.59503919319502
"45",1241298000,21,0.995595495750325,0.164905460111746,1.08571428571429,0.987948571428572,1.60405967311183
"46",1241301600,22,0.993698311304289,0.469734467683196,1.27142857142857,0.538436571428571,1.60405967311183
"47",1241305200,23,0.995483686192015,0.864831254222068,1.4,0.239540571428572,1.1736920391589
"48",1241308800,24,0.992461516077625,0.580739727624909,1.21428571428571,0.184966285714286,0.389800260832307
"49",1241312400,1,0.994509661871605,0.579016335735756,1.08571428571429,0.147733142857143,0.247704687887219
"50",1241316000,2,0.997999931820108,-0.674081119588973,1,0.911129142857143,0.736412649237344
"51",1241319600,3,0.998762546997132,0.765008545343528,1.04285714285714,0.424053714285714,0.695813914110176
"52",1241323200,4,0.988462568269536,0.454282039133905,1.04285714285714,0.491940571428571,0.703487239990853
"53",1241326800,5,0.991908631325698,-0.230704971929104,0.871428571428571,0.843662285714286,0.789650577050514
"54",1241330400,6,0.986475064890499,-0.167686969846727,0.557142857142857,1.46249371428571,1.11971884343986
"55",1241334000,7,0.987861889761259,-0.0863846374250622,0.442857142857143,1.42526342857143,1.11159646621381
"56",1241337600,8,0.999116710677917,0.14029319169987,0.7,1.21305314285714,1.28182756738805
"57",1241341200,9,0.994861100817995,-0.531200975699348,0.642857142857143,1.03430685714286,0.869364360490026
"58",1241344800,10,0.991778434610718,-0.221193165384854,0.642857142857143,1.41695714285714,1.30080608292169
"59",1241348400,11,0.994661243367874,0.783518066444535,0.685714285714286,2.48336514285714,2.43992113123404
"60",1241352000,12,0.997036178926772,0.807078547691367,0.828571428571429,2.84855542857143,2.30865539459035
"61",1241355600,13,0.997270044364514,0.0279896567654682,0.814285714285714,2.57766342857143,2.51454566609262
"62",1241359200,14,0.998216317885474,-0.657161020405047,0.928571428571429,2.19844171428571,2.8550078684411
"63",1241362800,15,0.998157935502782,-0.218413452792648,0.757142857142857,2.26901485714286,2.79530723600468
"64",1241366400,16,0.999271441181599,0.639312661840191,0.971428571428571,1.10428342857143,2.84357929701252
"65",1241370000,17,0.996619537302603,0.571097863243021,1.32857142857143,0.630632,2.43695375760439
"66",1241373600,18,0.99566563320354,0.0435334025760963,1.24285714285714,0.846238285714286,1.28941696450241
"67",1241377200,19,0.988694613251157,0.553265387030288,1.28571428571429,0.662070285714286,1.42068270114609
"68",1241380800,20,0.991462137815324,0.824424737052022,1.48571428571429,0.886991428571428,1.04847940880237
"69",1241384400,21,0.99174238043756,0.371427147979622,1.45714285714286,1.02433314285714,0.735840216116368
"70",1241388000,22,0.989528335791792,-0.249364106098631,1.48571428571429,1.47203942857143,1.20562226594523
"71",1241391600,23,0.995066015958864,-0.693567391893042,1.3,1.93919485714286,1.67540431577409
"72",1241395200,24,0.991100862977571,-0.392234044923018,0.928571428571429,1.85279885714286,1.77749988871918
"73",1241398800,1,0.996622865332336,0.274492121215807,1.01428571428571,1.87504971428571,1.89929609410068
"74",1241402400,2,0.996036469416342,0.0928962870341302,0.914285714285714,2.14892342857143,1.76997624662029
"75",1241406000,3,0.996514662308586,0.118617010619165,0.757142857142857,1.89812057142857,1.89042529796567
"76",1241409600,4,0.998075006623561,0.872638271461759,0.914285714285714,1.31538057142857,1.89177245200179
"77",1241413200,5,0.999054137679044,0.815466098091809,1.07142857142857,2.09836914285714,1.51956915965807
"78",1241416800,6,0.999419900953838,-0.426778105573207,1.15714285714286,0.739941142857143,1.05263110168326
"79",1241420400,7,0.996396576296856,0.0581383993477548,1.27142857142857,0.952457142857143,1.08135221403648
"80",1241424000,8,0.999112546118849,-0.0251760031565881,1.2,1.17765942857143,1.08135221403648
"81",1241427600,9,0.997122059227494,-0.0494366424643338,1.24285714285714,1.23066628571429,1.36555651092975
"82",1241431200,10,0.995334053855652,-0.531748276930397,1.25714285714286,0.774781142857143,1.1790938063065
"83",1241434800,11,0.994759526135593,0.551784820679876,1.15714285714286,0.57038,1.30541997815105
"84",1241438400,12,0.988045274897863,0.553019791466313,1.01428571428571,0.753877714285714,1.13971884343986
"85",1241442000,13,0.964853411638147,0.88677701529299,1.02857142857143,0.788516,1.30755500410543
"86",1241445600,14,0.984295081530122,0.762985103814496,1.02857142857143,1.20262171428571,1.25042529796567
"87",1241449200,15,0.98009515454121,0.864981334629646,1.15714285714286,1.67127771428571,1.14832972502058
"88",1241452800,16,0.980855817485711,0.688799508534093,1.08571428571429,1.81470571428571,0.805785100730116
"89",1241456400,17,0.996019396995671,0.324383843145111,1.15714285714286,0.200092,0.649703181062898
"90",1241460000,18,0.99458390478596,0.285031708486773,1.05714285714286,0.259757142857143,0.503077641654765
"91",1241463600,19,0.995692438414288,0.84658116193944,1.11428571428571,0.157461142857143,0.444125428127308
"92",1241467200,20,0.997710184284925,0.883486896854675,1.07142857142857,0.207795428571429,0.149377511493122
"93",1241470800,21,0.997698163750034,0.796396556133039,0.985714285714286,0.0838657142857143,0.047717838890315
"94",1241474400,22,0.989452572086926,-0.605244603382641,0.771428571428571,0.257216,0.146969419981355
"95",1241478000,23,0.983257533501761,-0.110526456120861,0.628571428571429,0.496294285714286,0.578860193758398
"96",1241481600,24,0.994064287805035,0.333298933728971,0.528571428571429,0.787038857142857,0.87405716173796
"97",1241485200,1,0.995529302861765,-0.144328832213519,0.457142857142857,0.942864,0.868193192241883
"98",1241488800,2,0.996920449154462,0.300024316903609,0.285714285714286,1.02308971428571,1.05496841543181
