"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1125536400,1,0.993680618256734,0.324293946964512,3.58571428571429,0.988875428571429,0.935378013767896
"2",1125540000,2,0.98919190866245,0.20320113747279,3.62857142857143,1.49164457142857,1.37117371687463
"3",1125543600,3,0.992009980498749,0.732116173628119,2.55714285714286,3.22368857142857,2.62624730307859
"4",1125547200,4,0.996968953485922,-0.209408791734688,1.37142857142857,2.06040057142857,2.40144427105815
"5",1125550800,5,0.995348716267231,-0.735302332308396,1.24285714285714,3.46569314285714,2.61797524207074
"6",1125554400,6,0.999390479001592,-0.49539108642483,0.928571428571429,2.58471885714286,2.71647840425282
"7",1125558000,7,0.998640146063727,0.340245642088442,0.757142857142857,2.88221657142857,3.17438283130774
"8",1125561600,8,0.998176186372587,0.54942119939496,0.885714285714286,1.775772,3.70612392130299
"9",1125565200,9,0.995744757242663,0.296144192116455,1.11428571428571,2.24743657142857,3.83439598231083
"10",1125568800,10,0.998096769606384,0.62883260692766,0.928571428571429,2.734116,3.21544376878338
"11",1125572400,11,0.998951793712257,0.734868218495924,1.08571428571429,3.70758685714286,3.55605565491364
"12",1125576000,12,0.999165503760968,-0.860269217264094,1.17142857142857,3.71649714285714,3.58930673372991
"13",1125579600,13,0.997925423838234,-0.15657948662718,1.37142857142857,2.78253942857143,4.02766021213019
"14",1125583200,14,0.995965539354202,-0.12524773065392,1.61428571428571,1.28266857142857,3.55005515263887
"15",1125586800,15,0.997641550263624,0.688743025171591,1.64285714285714,0.810896,3.01004200163577
"16",1125590400,16,0.995596808994099,0.847660671790666,1.54285714285714,0.403997714285714,2.26866854559345
"17",1125594000,17,0.996978097211924,0.660098614007631,1.75714285714286,0.543961714285714,1.22202985518222
"18",1125597600,18,0.994067957028794,0.121532821462613,1.75714285714286,0.95828,1.06834287602367
"19",1125601200,19,0.967800141212654,0.168466428035949,1.91428571428571,1.35967314285714,1.29616588568614
"20",1125604800,20,0.983413599971319,-0.00666355708190699,1.68571428571429,1.24193371428571,1.19598989989816
"21",1125608400,21,0.992314019629871,-0.638425003631609,1.41428571428571,2.76409657142857,2.27190898478049
"22",1125612000,22,0.992230186395397,-0.909632808214153,1.17142857142857,4.83058628571429,2.87505234419812
"23",1125615600,23,0.997192905352555,-0.617017316861654,0.857142857142857,3.63084628571429,3.05610013067066
"24",1125619200,24,0.992595416710763,0.734785780830108,0.8,3.55371828571429,3.10797775344461
"25",1125622800,1,0.998917399288846,0.78895569707941,0.871428571428571,3.96451028571429,3.11142048042583
"26",1125626400,2,0.999200774813695,0.387388139058275,0.857142857142857,1.92681371428571,3.11695878035213
"27",1125630000,3,0.99861493673389,0.716261701769879,1.22857142857143,0.944674285714286,2.68539367614486
"28",1125633600,4,0.997243833664757,-0.134707191061801,1.52857142857143,3.53776514285714,4.18763893287174
"29",1125637200,5,0.997489543451997,-0.162548797415383,1.62857142857143,10.0469022857143,11.1039939180964
"30",1125640800,6,0.998877348935663,-0.214545218878257,1.67142857142857,10.2604302857143,11.8116540929739
"31",1125644400,7,0.998223856116671,-0.280116604834335,1.68571428571429,11.7558982857143,11.7597764702
"32",1125648000,8,0.987462687070608,0.159232697945838,1.7,9.64757885714286,12.1664151606112
"33",1125651600,9,0.991976583140243,0.636378749639581,1.47142857142857,17.3318308571429,18.7645218754603
