"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1228093200,1,0.99374920252242,-0.263124899128518,0.914285714285714,0.501646285714286,0.456315569467935
"2",1228096800,2,0.992303591712726,-0.0672466281554051,0.785714285714286,0.264744571428571,0.430900651317233
"3",1228100400,3,0.996860869999536,-0.0810571849357138,0.714285714285714,0.354717714285714,0.416914304595103
"4",1228104000,4,0.992276789886683,0.499227306190817,0.557142857142857,0.201730285714286,0.431948437789777
"5",1228107600,5,0.996062592929407,-0.319249369949231,0.414285714285714,0.406281714285714,0.421717336615541
"6",1228111200,6,0.989817396618385,0.941557995886673,0.428571428571429,0.216886285714286,0.397350204937383
"7",1228114800,7,0.985193886218103,0.956317032053625,0.542857142857143,0.149161142857143,0.176289267461744
"8",1228118400,8,0.980887993363663,0.258589018959409,0.514285714285714,0.207857714285714,0.0836500747757408
"9",1228122000,9,0.993300816580955,0.430114316325159,0.485714285714286,0.201545714285714,0.0701127793989862
"10",1228125600,10,0.99866769125119,0.232432072969242,0.528571428571429,0.151453142857143,0.0953780137678961
"11",1228129200,11,0.997876238196582,0.303453448413639,0.528571428571429,0.180285714285714,0.179296094100678
"12",1228132800,12,0.998447443151698,0.208639330240895,0.514285714285714,0.332857714285714,0.24050671535811
"13",1228136400,13,0.995650529257278,-0.360224827587634,0.342857142857143,0.353528,0.283812909560629
"14",1228140000,14,0.994866360151972,0.609353713303143,0.271428571428571,0.240529714285714,0.327568155108523
"15",1228143600,15,0.976077167443644,0.0247610713055803,0.257142857142857,0.368836571428571,0.360656399139902
"16",1228147200,16,0.97482639826387,0.0341554336836237,0.3,0.362198857142857,0.36577194972702
"17",1228150800,17,0.991137277933168,0.568319294186454,0.357142857142857,0.326709714285714,0.46502353081806
"18",1228154400,18,0.988107180162169,-0.320566315595322,0.4,0.514109714285714,0.46502353081806
"19",1228158000,19,0.99912453534076,0.345745066153448,0.442857142857143,0.930201714285714,0.726683203420867
"20",1228161600,20,0.996237573305538,0.658672866386028,0.528571428571429,0.846461142857143,0.707744140896507
"21",1228165200,21,0.996168391163082,-0.490754048909307,0.557142857142857,0.575915428571429,0.850913802320329
"22",1228168800,22,0.996427220324884,-0.590779758515319,0.557142857142857,0.953065142857143,0.836777771816407
"23",1228172400,23,0.99510350823091,-0.111220554947352,0.628571428571429,0.860873714285714,1.0495666482842
"24",1228176000,24,0.994437886788956,0.370710130432109,0.628571428571429,0.564905142857143,1.22024680080381
