"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1007168400,1,0.9953123006391,-0.0735996400796473,0.742857142857143,9.14844285714286,8.25069836352306
"2",1007172000,2,0.998777390891894,0.828511526435799,0.9,6.1471,7.94724248553875
"3",1007175600,3,0.998907930442935,0.841424864381399,1.4,6.27399542857143,7.34948774226563
"4",1007179200,4,0.995344454446454,-0.033062136754493,1.48571428571429,7.61549542857143,5.98030442756393
"5",1007182800,5,0.994706310199213,0.161341189683291,1.6,6.38562,5.94705334874767
"6",1007186400,6,0.996132754257438,0.578502557957633,2.17142857142857,3.11344171428571,6.63501289118883
"7",1007190000,7,0.995991748067134,0.599156259863725,2.64285714285714,6.603864,8.03582706511327
"8",1007193600,8,0.995643836465971,0.37159394003334,2.58571428571429,19.3493222857143,17.3520010418022
"9",1007197200,9,0.997762359059705,-0.3978668881182,2.37142857142857,21.6790891428571,22.0618356956434
"10",1007200800,10,0.999572204184466,-0.426629441131718,2.15714285714286,21.6118474285714,23.2412501115193
"11",1007204400,11,0.996413002092206,0.706710017484616,2.15714285714286,24.1942445714286,23.8914812126936
"12",1007208000,12,0.997980781886309,0.373758923402469,2.37142857142857,31.4260142857143,25.8894119417547
"13",1007211600,13,0.998421369785273,0.380287000830123,2.51428571428571,20.8906371428571,29.3320223210606
"14",1007215200,14,0.99462542205442,0.597248376916261,3.27142857142857,10.9289714285714,31.4472192890402
"15",1007218800,15,0.992839918525907,-0.0386025634007577,3.8,11.5258714285714,25.5714104349304
"16",1007222400,16,0.984295588503725,-0.842710836057845,4.12857142857143,14.41902,23.2165128345144
"17",1007226000,17,0.989764523391078,-0.591057642237392,4.24285714285714,12.0902051428571,22.9769618858598
"18",1007229600,18,0.986639021759156,0.149428144601474,4.61428571428571,12.5179108571429,24.9658458329979
"19",1007233200,19,0.967023965202875,0.589195229044687,5.04285714285714,7.08211714285714,25.3168253530811
"20",1007236800,20,0.98852326308572,0.681892558949727,5.22857142857143,4.49290914285714,23.6557644156054
"21",1007240400,21,0.96281377512514,0.416285977377577,4.82857142857143,4.23547714285714,20.7271798360309
"22",1007244000,22,0.994955676308373,0.0430053280217063,4.61428571428571,9.033996,17.0913709819211
"23",1007247600,23,0.998128759341485,-0.309761732710767,4.57142857142857,6.53969485714286,14.8003783108348
"24",1007251200,24,0.9765203273555,0.823743014557947,4.81428571428571,2.32631257142857,15.3051944938583
"25",1007254800,1,0.980667146706403,0.538208230047193,4.85714285714286,2.22706685714286,13.5074397505852
"26",1007258400,2,0.973274776666789,0.693516595692063,4.68571428571429,0.891734857142858,12.3462291293278
