"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1175389200,1,0.995575195621844,0.219887784537262,2.28571428571429,10.1511674285714,13.7029592826269
"2",1175392800,2,0.987011085037414,0.335861712077553,2.77142857142857,9.17607028571429,12.0977203502642
"3",1175396400,3,0.993503167453006,0.632143485871674,3.18571428571429,8.74866857142857,9.48721618353256
"4",1175400000,4,0.986878977200845,0.175690297142146,3.35714285714286,8.67631485714286,9.86390998933004
"5",1175403600,5,0.992428409905679,-0.684599281524833,3.27142857142857,10.8034308571429,10.4708217452987
"6",1175407200,6,0.990260274449138,0.727192451435804,3.67142857142857,5.50790285714286,10.8326179506802
"7",1175410800,7,0.983048006196175,0.472108737957255,3.2,4.36967714285714,5.12214008595473
"8",1175414400,8,0.980500095687005,-0.454352772900851,2.72857142857143,7.38778571428571,6.37585336711946
"9",1175418000,9,0.990290788112563,0.106951520546715,2.27142857142857,7.08813428571428,6.91315905904721
"10",1175421600,10,0.992486522785001,0.121725144294986,2.31428571428571,6.80329371428572,7.76431456491839
"11",1175425200,11,0.989988809968872,0.899916268999436,2.42857142857143,4.25414628571429,5.47076411853854
"12",1175428800,12,0.990689428989559,0.800494860186766,2.6,4.58048057142857,4.13755249273156
"13",1175432400,13,0.992296709239798,-0.068294732608298,1.77142857142857,4.80494171428572,4.40329308045204
"14",1175436000,14,0.9973868510173,0.619936192174261,2.05714285714286,1.50457542857143,4.56525212061843
"15",1175439600,15,0.993284234105188,0.303527263999466,2.31428571428571,1.23966685714286,3.1694432665086
"16",1175443200,16,0.997010749443631,0.482099499153405,2.51428571428571,0.728180571428571,2.75665439004081
"17",1175446800,17,0.9975155812404,0.441037861705992,2.17142857142857,2.33029885714286,3.01390747795617
"18",1175450400,18,0.99499856770147,0.671876785185847,1.72857142857143,1.80713314285714,2.36532289838164
"19",1175454000,19,0.981634148171268,0.444193766414072,1.78571428571429,1.98919314285714,2.52096891770658
"20",1175457600,20,0.98301792470138,0.339428816989272,1.87142857142857,1.99719142857143,1.96577194972702
"21",1175461200,21,0.990235583183113,-0.175991600917218,1.47142857142857,2.17230685714286,1.82590848250572
"22",1175464800,22,0.994108335608161,-0.0675095251202894,1.32857142857143,5.92266457142857,5.17654918201604
"23",1175468400,23,0.994812054271119,0.190813474216009,1.38571428571429,4.56602514285714,6.29667256379164
"24",1175472000,24,0.993967044777261,-0.350801614304441,1.11428571428571,5.707828,5.1845218754603
"25",1175475600,1,0.994714475198521,0.382788066943347,1.25714285714286,5.364032,5.17624981445246
"26",1175479200,2,0.997354878190651,0.461510162206176,1.07142857142857,6.447284,5.51201921555299
"27",1175482800,3,0.996635790231941,0.34853716323351,1.01428571428571,5.37596514285714,5.95621036144317
"28",1175486400,4,0.996426347061795,0.686006884925589,1.67142857142857,1.78153828571429,6.26612894405073
"29",1175490000,5,0.995734259902405,0.576658156968466,1.97142857142857,2.21180514285714,3.43880758974601
"30",1175493600,6,0.996560295795809,0.428021094253234,1.7,2.16248171428571,2.2207797809155
"31",1175497200,7,0.99776826484739,0.712618498677134,1.67142857142857,2.02969371428571,2.18664375041158
"32",1175500800,8,0.99826344086432,0.594834595506993,1.8,1.66443885714286,2.26559596393904
"33",1175504400,9,0.997951234157949,0.431363391968506,1.97142857142857,1.73573657142857,1.87838484040683
"34",1175508000,10,0.998151754421944,0.439741442946351,2.1,2.33862685714286,1.87254717291694
"35",1175511600,11,0.998899114868994,0.416589916718188,1.67142857142857,1.36482457142857,1.5405330173643
"36",1175515200,12,0.996829936613794,0.285447369398728,1.31428571428571,0.943504571428571,1.000669550143
"37",1175518800,13,0.991748378024497,0.331266476478397,1.3,0.630374285714286,1.01345842661079
"38",1175522400,14,0.993064231362541,0.0535461306155734,1.4,0.701747428571428,0.826683203420867
"39",1175526000,15,0.993873704789831,0.275922130184671,1.25714285714286,0.835893714285714,0.808778776365955
"40",1175529600,16,0.996271117368499,0.726853415121424,1.24285714285714,0.506232571428571,0.894942113425616
"41",1175533200,17,0.995494442584218,-0.0579615434620067,1.08571428571429,0.914621142857143,0.840806082921694
"42",1175536800,18,0.99701259733491,0.517407027026035,0.828571428571429,1.61022571428571,1.70653351963908
"43",1175540400,19,0.998400387259295,0.406348415273265,0.828571428571429,1.67489428571429,2.14098206870968
"44",1175544000,20,0.99516752241343,0.252392118549487,0.685714285714286,2.20932685714286,2.58475046526067
