"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1280624400,1,0.998176694189164,0.17017670102486,0.8,0.192898285714286,0.397063988376895
"2",1280628000,2,0.997129579585693,0.0515987420173629,0.628571428571429,0.411944,0.524424795690892
"3",1280631600,3,0.994820549804892,0.388425956732434,0.628571428571429,0.473561142857143,0.582765123088085
"4",1280635200,4,0.988975209475971,-0.209342378224144,0.485714285714286,0.445225142857143,0.398547675191719
"5",1280638800,5,0.990821242924915,0.379639520657163,0.442857142857143,0.377590285714286,0.404112277124212
"6",1280642400,6,0.982782677476465,0.749963338820252,0.442857142857143,0.336013142857143,0.325309747378548
"7",1280646000,7,0.95915643106182,0.552148640467121,0.471428571428571,0.479278857142857,0.384860696033172
"8",1280649600,8,0.992224964765752,0.852435607618008,0.6,0.104147428571429,0.306058166287508
"9",1280653200,9,0.992021363465561,0.654778315654637,0.685714285714286,0.161269714285714,0.237037686370703
"10",1280656800,10,0.992456418886855,-0.0647159255727021,0.542857142857143,0.202036571428571,0.20396259334242
"11",1280660400,11,0.99677934157777,-0.0629231057376294,0.557142857142857,0.228646857142857,0.20125513426707
"12",1280664000,12,0.991355140981135,0.0452214352681444,0.471428571428571,0.222111428571429,0.21072466552925
"13",1280667600,13,0.989839480271963,0.333224470948781,0.514285714285714,0.308622285714286,0.239894829227846
"14",1280671200,14,0.996283765742069,0.263424318736612,0.428571428571429,0.124863428571429,0.138235156625039
"15",1280674800,15,0.995130033731085,0.573740905121065,0.385714285714286,0.119148,0.166058166287508
"16",1280678400,16,0.999051538404,-0.0412178515216563,0.342857142857143,0.136065142857143,0.113282440822809
"17",1280682000,17,0.997289490719062,-0.437414502015882,0.328571428571429,0.213225142857143,0.0880172064538989
"18",1280685600,18,0.985342295360473,-0.00101300335217216,0.357142857142857,0.206721714285714,0.192221503347169
"19",1280689200,19,0.991916305075643,0.359511401600314,0.414285714285714,0.180325142857143,0.202452604521405
"20",1280692800,20,0.995787454005423,0.0498500287318245,0.3,0.28698,0.277337053934287
"21",1280696400,21,0.990697698215505,0.376407481472153,0.342857142857143,0.546810285714286,0.579582310661166
"22",1280700000,22,0.994204317501103,-0.316772927131541,0.271428571428571,1.04795371428571,0.653269289819713
"23",1280703600,23,0.997625561376381,0.0633973773327055,0.228571428571429,1.09729485714286,0.903051339648573
"24",1280707200,24,0.997353908072676,-0.216164414161933,0.357142857142857,1.31174228571429,1.16243945351831
"25",1280710800,1,0.994909603449735,-0.0728047482470618,0.357142857142857,1.31040228571429,1.24860279057797
"26",1280714400,2,0.996507128085508,0.0351494652669003,0.414285714285714,1.20780457142857,1.2499499446141
"27",1280718000,3,0.995658167391832,0.108921237977547,0.628571428571429,1.29249771428571,1.33611328167376
"28",1280721600,4,0.99736496064813,0.38554393791048,0.685714285714286,1.33775142857143,1.09491581141942
"29",1280725200,5,0.992880219502866,0.486867208092378,0.842857142857143,1.96289828571429,1.05430392528916
"30",1280728800,6,0.994961424829442,0.575510370999795,1.02857142857143,0.379208571428571,0.875202027979912
"31",1280732400,7,0.998581632305992,0.200356704577007,1.07142857142857,1.10783371428571,1.40527029436926
"32",1280736000,8,0.999038169203092,-0.368405076545422,1.08571428571429,1.582152,1.47699823336142
"33",1280739600,9,0.998669664804611,0.109661219268984,1.12857142857143,1.283968,1.52887585613536
"34",1280743200,10,0.997191816002636,0.513323294471445,1.01428571428571,1.01420514285714,1.46573249671773
"35",1280746800,11,0.995415476238867,0.630382329547236,1,1.17845885714286,1.53190898478049
"36",1280750400,12,0.989565928134858,0.250014040610631,0.914285714285714,1.36269028571429,1.47101088208974
"37",1280754000,13,0.99263026834662,0.765086876860722,1.05714285714286,0.759307428571429,1.39220835234407
"38",1280757600,14,0.996689608160213,0.379398533075596,1.08571428571429,0.727481142857143,0.862140085954725
"39",1280761200,15,0.9978292328892,-0.259470238547063,1.12857142857143,1.14686228571429,0.824847545030076
"40",1280764800,16,0.998429959759669,0.671490500488888,1.08571428571429,1.51146685714286,1.34679343419337
"41",1280768400,17,0.996494482460767,-0.100368704121659,1.11428571428571,2.306448,1.93913325931579
"42",1280772000,18,0.995705520197049,0.0531787715199452,1.02857142857143,1.98674,1.99883389175221
"43",1280775600,19,0.995014627838764,-0.00856811478201266,0.942857142857143,2.13249085714286,2.00184071839114
"44",1280779200,20,0.995192239048778,0.438907535704903,0.8,1.88349771428571,2.39280708747124
