"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1259629200,1,0.99530341185375,0.451808195255331,0.671428571428571,0.234886857142857,0.681964100166742
"2",1259632800,2,0.997186610354047,0.62241599342436,0.614285714285714,0.123885142857143,0.552494568904562
"3",1259636400,3,0.99309744898765,0.260825781986648,0.557142857142857,0.153382857142857,0.437460435709888
"4",1259640000,4,0.997629770148216,0.174625271421018,0.671428571428571,0.148741142857143,0.39686170058272
"5",1259643600,5,0.995746528726867,0.68170716475777,0.714285714285714,0.111948571428571,0.332358036125865
"6",1259647200,6,0.995939180977606,0.584665983087164,0.785714285714286,0.232749142857143,0.329514044271818
"7",1259650800,7,0.98755745142843,0.104392418234318,0.814285714285714,0.336573142857143,0.326969419981355
"8",1259654400,8,0.974155720887144,0.961228090365182,0.728571428571429,0.165876,0.365921633508812
"9",1259658000,9,0.972043120061434,0.698783238039987,0.657142857142857,0.527224571428571,0.378710509976606
"10",1259661600,10,0.975712426529978,0.367064901722479,0.6,0.357645714285714,0.343227325436557
"11",1259665200,11,0.994866656466904,0.0392126899411949,0.528571428571429,0.206607428571429,0.356764620813311
"12",1259668800,12,0.99460717626131,0.801762821902621,0.514285714285714,0.0528154285714286,0.368043508460091
"13",1259672400,13,0.997722985488999,0.741951853348692,0.5,0.0585691428571429,0.258560826194815
"14",1259676000,14,0.995930180975752,0.604528250328578,0.542857142857143,0.081748,0.160057664012734
"15",1259679600,15,0.991235549144552,0.775736894338879,0.542857142857143,0.0655171428571428,0.126969419981355
"16",1259683200,16,0.997168622294514,-0.357806022094557,0.485714285714286,0.209877142857143,0.0938811759499766
"17",1259686800,17,0.989049774293954,-0.0989995145676685,0.5,0.170381714285714,0.102302920739613
"18",1259690400,18,0.982311091395361,0.109812741121204,0.514285714285714,0.180832,0.102302920739613
"19",1259694000,19,0.99304480165963,-0.122186580907685,0.442857142857143,0.0927405714285714,0.0744799110771444
"20",1259697600,20,0.989386568259151,-0.298121225641583,0.357142857142857,0.0968417142857143,0.0598948292278462
"21",1259701200,21,0.983007600643298,0.407700219242747,0.328571428571429,0.0524588571428571,0.0598948292278462
"22",1259704800,22,0.981110435475377,0.353957655413685,0.3,0.126177714285714,0.155078646204312
"23",1259708400,23,0.980765586392239,0.512553055340123,0.314285714285714,0.877074857142857,0.809351209486931
"24",1259712000,24,0.994258562921352,-0.730236066592969,0.314285714285714,2.03751942857143,1.45595044688887
"25",1259715600,1,0.991224653303386,-0.471242617892735,0.271428571428571,1.57168114285714,1.44752870209924
"26",1259719200,2,0.988033933848818,-0.914873420372857,0.242857142857143,1.73682914285714,1.66843995579308
"27",1259722800,3,0.982303047271715,-0.490186290189131,0.242857142857143,2.42339942857143,2.26228976973652
"28",1259726400,4,0.986746240566575,0.553152270856674,0.328571428571429,3.26091942857143,3.76291480686988
"29",1259730000,5,0.99627162991581,0.843525467191628,0.6,4.59733771428571,4.25571683434077
"30",1259733600,6,0.995507716637462,0.952991079730839,0.871428571428571,4.30110342857143,4.07830091164052
"31",1259737200,7,0.998115049235209,0.53573319771686,0.857142857142857,2.93963828571429,3.60193277541281
"32",1259740800,8,0.999020891734833,0.0350326940449725,1.01428571428571,2.48354457142857,3.60193277541281
"33",1259744400,9,0.998087271198613,0.695062371887782,1.27142857142857,1.74586571428571,3.60193277541281
"34",1259748000,10,0.99932493590555,0.819533811326624,1.7,0.583259428571429,3.19529408500158
"35",1259751600,11,0.998451299581154,0.838425527177789,1.85714285714286,0.496679428571428,1.7005330173643
"36",1259755200,12,0.996836253876989,0.80253562705249,1.8,0.507097142857143,1.10668320342087
"37",1259758800,13,0.995253635345736,0.480897515718527,1.64285714285714,0.695619428571429,0.620955766703486
"38",1259762400,14,0.992132321225128,0.443094326975451,1.64285714285714,0.426125142857143,0.477786105279663
"39",1259766000,15,0.990085181487213,0.185443012294918,1.64285714285714,0.873631428571429,0.596738318807119
"40",1259769600,16,0.996444184620826,0.727476375641937,1.52857142857143,0.177130857142857,0.383949442339325
"41",1259773200,17,0.996735891461502,0.43011645676469,1.11428571428571,0.193828571428571,0.222901655866781
"42",1259776800,18,0.993878089702175,0.522031793727451,0.857142857142857,0.168850857142857,0.222153236957821
"43",1259780400,19,0.992367634631793,0.660976159137541,0.614285714285714,0.194124,0.246969419981355
"44",1259784000,20,0.994259228625875,0.765693285223713,0.542857142857143,0.305569142857143,0.263513541997045
"45",1259787600,21,0.998558163276142,0.723441083111771,0.642857142857143,0.090104,0.228778776365954
"46",1259791200,22,0.995838032577147,0.834082348511154,0.5,0.140590285714286,0.182751972084989
"47",1259794800,23,0.9932712947007,0.168829834565045,0.4,0.260384,0.304548177466492
"48",1259798400,24,0.994344482726628,0.936267130326154,0.385714285714286,0.30026,0.405296596375452
"49",1259802000,1,0.99517682649498,0.83673300928423,0.414285714285714,0.608121714285714,0.587392169320539
"50",1259805600,2,0.990961978284701,0.421851673870577,0.442857142857143,0.845338857142857,0.620467262348822
"51",1259809200,3,0.989258184136034,-0.58723686476511,0.4,0.805431428571429,0.707977753444611
"52",1259812800,4,0.989862263788601,0.214132238824777,0.385714285714286,0.505042285714286,0.780154743782143
"53",1259816400,5,0.997858989335594,0.529880005534672,0.5,0.277378285714286,0.716698865797832
"54",1259820000,6,0.998620067655631,0.685001383290792,0.571428571428571,0.177181142857143,0.589338058483835
"55",1259823600,7,0.995440911875336,0.763700965214648,0.714285714285714,0.0999828571428571,0.461977251169838
"56",1259827200,8,0.991457942133579,0.703997849516423,0.757142857142857,0.0950674285714286,0.271759300998698
"57",1259830800,9,0.970167520656753,0.829082920434303,0.842857142857143,0.0849777142857143,0.213418973601505
"58",1259834400,10,0.857032784366417,0.360504097482912,0.914285714285714,0.383396571428571,0.109214676708235
"59",1259838000,11,0.977443091948607,0.474645082063461,0.857142857142857,0.0972382857142857,0.0447110122513802
"60",1259841600,12,0.990229682145126,-0.136539364050208,0.728571428571429,0.182593714285714,0.0880172064538989
"61",1259845200,13,0.989677997603738,0.249339159949213,0.6,0.168601142857143,0.146357533851092
"62",1259848800,14,0.993373240215258,-0.723829843611631,0.442857142857143,0.362237714285714,0.334017708728673
"63",1259852400,15,0.994593673535609,-0.493164507685229,0.357142857142857,0.476536,0.342888504863685
"64",1259856000,16,0.988293459008883,0.0196927100084967,0.228571428571429,0.727064571428571,0.527105952760051
"65",1259859600,17,0.980277243402245,0.246508848054718,0.157142857142857,0.552858285714286,0.543799758557533
"66",1259863200,18,0.993902230951074,0.245318571526554,0.2,1.013728,0.913282440822809
"67",1259866800,19,0.986119426424181,0.126045519245831,0.285714285714286,1.27245028571429,0.931186867877722
"68",1259870400,20,0.991209052906654,0.327540431169369,0.442857142857143,1.25305771428571,0.913894326953072
