"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1246410000,1,0.998195526068769,0.558919840930847,1.21428571428571,0.941168571428571,1.07837168940374
"2",1246413600,2,0.998510391394846,0.618380887661533,1.35714285714286,0.613517714285714,1.03476612763763
"3",1246417200,3,0.99885718218251,0.754341142201087,1.58571428571429,0.913984571428571,0.875976748895064
"4",1246420800,4,0.998187307869717,-0.136193887513066,1.4,0.793369142857143,0.400057664012734
"5",1246424400,5,0.998477125501661,0.597799321932213,1.22857142857143,0.171500571428571,0.356302418464839
"6",1246428000,6,0.9950920691241,0.489270629416402,0.985714285714286,0.341620571428571,0.433145908044113
"7",1246431600,7,0.996928419974329,0.668171934580067,0.842857142857143,0.425604,0.447132254766243
"8",1246435200,8,0.995676911779839,0.104821254447072,0.771428571428571,0.546910285714286,0.461717336615541
"9",1246438800,9,0.998358045055438,-0.442632511004339,0.614285714285714,0.820572571428571,0.719621763670454
"10",1246442400,10,0.994236077283625,0.0219206564665409,0.442857142857143,0.555676,0.747594457114715
"11",1246446000,11,0.989225030470251,-0.557902172787076,0.357142857142857,0.618226285714286,0.629390662496218
"12",1246449600,12,0.984428454829148,0.118492542892396,0.385714285714286,0.709106285714286,1.06398889534861
"13",1246453200,13,0.986775378134235,-0.423244425049462,0.414285714285714,0.917493714285714,1.06398889534861
"14",1246456800,14,0.997442519547813,0.337502051998447,0.442857142857143,1.14244857142857,1.23421999652285
"15",1246460400,15,0.996974432455982,-0.00314133512801415,0.614285714285714,1.39589771428571,1.51438283130774
"16",1246464000,16,0.997443037078166,-0.423590522759688,0.671428571428571,1.53265885714286,1.29843744441921
"17",1246467600,17,0.999649343835603,0.295733335285441,0.585714285714286,1.12852857142857,1.2787368119828
"18",1246471200,18,0.997967851609588,0.673399037553112,0.828571428571429,0.654223428571429,1.42536235139093
"19",1246474800,19,0.998089762829368,0.161111628711212,0.828571428571429,0.677337142857143,1.47664123903771
"20",1246478400,20,0.99740626075557,0.290496320866215,0.942857142857143,0.927768571428571,1.48098206870968
"21",1246482000,21,0.995610532578285,0.579652820974507,1.08571428571429,1.03033371428571,1.39826145863123
"22",1246485600,22,0.992129006471005,0.60450672298627,0.971428571428571,0.814158857142857,1.10351354199704
"23",1246489200,23,0.994469736139471,0.378424827843337,0.942857142857143,1.05628914285714,1.18862909258416
"24",1246492800,24,0.986094042047708,0.263202422965,1.04285714285714,1.08704628571429,1.2224657555245
"25",1246496400,1,0.9904583413299,0.244246408982089,1.05714285714286,1.38860114285714,1.08351354199704
"26",1246500000,2,0.996411761120568,0.732191538757955,1.07142857142857,0.521974857142857,0.724860696033172
"27",1246503600,3,0.996718360457884,0.58049424966611,1.04285714285714,0.464610285714286,0.612983073259225
"28",1246507200,4,0.996468577303861,-0.494132223546994,0.871428571428571,0.718348571428571,0.58997624662029
"29",1246510800,5,0.998214084693898,0.627916750994467,0.928571428571429,0.419916,0.58997624662029
"30",1246514400,6,0.993420718029389,0.395984876763762,0.971428571428571,0.522841142857143,0.492071819565377
"31",1246518000,7,0.996351150207278,0.938054753647539,0.871428571428571,0.906798857142857,0.94137851604267
"32",1246521600,8,0.996430750178993,0.577427578413283,0.742857142857143,1.342344,0.927841220665915
"33",1246525200,9,0.994449657351726,0.391596896203444,0.7,0.525295428571429,0.859718843439862
"34",1246528800,10,0.994071437452099,0.40527274711597,0.685714285714286,0.471351428571429,0.672507719907657
"35",1246532400,11,0.996069177167957,0.0230673157316547,0.685714285714286,0.604993714285714,0.599582310661166
"36",1246536000,12,0.996399483401943,0.449493896004855,0.628571428571429,0.518928,0.6243984936847
"37",1246539600,13,0.994057554848046,0.833336329955244,0.828571428571429,0.462576571428572,0.623051339648573
"38",1246543200,14,0.995184914584611,0.0487523066391922,0.814285714285714,0.330940571428571,0.190737816532346
"39",1246546800,15,0.995602465875842,0.184910743084227,0.771428571428571,0.102685142857143,0.187730989893411
"40",1246550400,16,0.997360379998475,-0.00278027456715373,0.628571428571429,0.441826285714286,0.23028876518697
"41",1246554000,17,0.995318048018577,0.322595111860576,0.542857142857143,0.602116,0.661730487618637
"42",1246557600,18,0.997332793204413,-0.504767881042208,0.571428571428571,0.907691428571429,0.840383333582509
"43",1246561200,19,0.998479489641109,-0.0155949587591957,0.557142857142857,0.691274857142857,0.968056659463186
"44",1246564800,20,0.984432269136241,-0.0517073927727131,0.371428571428571,0.570375428571429,0.999185863328174
"45",1246568400,21,0.999649045412459,0.270634976066092,0.357142857142857,0.993465142857143,0.969403813499314
"46",1246572000,22,0.9938559310452,0.482040017245765,0.385714285714286,0.624668,1.01300937526542
"47",1246575600,23,0.985154473889572,0.869367188141415,0.6,0.302284,0.929091294932634
"48",1246579200,24,0.993820771573072,0.900811182062998,0.728571428571429,0.618347428571429,0.575690532334576
