"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1109638800,1,0.997189782941985,0.359761977304371,1.45714285714286,2.78752171428571,6.10088498894027
"2",1109642400,2,0.995033408925459,0.615678805064349,1.4,2.28641542857143,3.23031506719316
"3",1109646000,3,0.993113878981753,0.807117924080898,1.4,1.78378114285714,3.23031506719316
"4",1109649600,4,0.994837250594377,0.683735242336613,1.64285714285714,2.28071085714286,3.80096891770658
"5",1109653200,5,0.997364714483103,0.627903991869118,1.48571428571429,2.41793542857143,3.144261960906
"6",1109656800,6,0.995976743804821,0.217672972949242,1.65714285714286,4.72295142857143,4.99962176367045
"7",1109660400,7,0.994737805528464,0.0563355864816021,2.02857142857143,5.57776857142857,5.51271000770183
"8",1109664000,8,0.994996733639081,0.710791661824495,1.58571428571429,3.90006857142857,4.69721367215869
"9",1109667600,9,0.995507218398994,0.494274374397707,1.58571428571429,5.44307485714286,5.00881822937524
"10",1109671200,10,0.988377026919666,0.808531269359636,1.77142857142857,7.32282171428572,5.53560660356826
"11",1109674800,11,0.994240277899755,0.0730465072659808,1.48571428571429,6.02024971428571,5.2439049665823
"12",1109678400,12,0.996925494067748,0.910491871483394,1.92857142857143,2.03784114285714,5.37097955733581
"13",1109682000,13,0.995775940821517,0.74416808879505,2.04285714285714,1.27755942857143,3.53261292793242
"14",1109685600,14,0.995420147950285,0.826933578421984,1.88571428571429,0.498714857142857,2.61259977692933
"15",1109689200,15,0.996992870422089,0.705929265636723,1.95714285714286,0.677835428571429,2.24039648458561
"16",1109692800,16,0.997527696824534,0.767564101906788,2.11428571428571,0.864252571428571,1.97465589686513
"17",1109696400,17,0.994143271079902,0.737564434509457,2.02857142857143,0.898051428571429,1.32681973619956
"18",1109700000,18,0.994617579606496,0.24987731243985,2.14285714285714,1.30254228571429,1.07914641031889
"19",1109703600,19,0.992118149923826,-0.187501648026649,1.71428571428571,2.32779542857143,1.03311960603792
"20",1109707200,20,0.997237061059409,0.448404712689195,1.44285714285714,2.06263714285714,1.19882074074911
"21",1109710800,21,0.997670462873959,0.330440829955551,1.34285714285714,0.804310857142857,1.13761011949168
"22",1109714400,22,0.997305466059822,0.575905451071992,1.28571428571429,0.569380571428571,0.912956771253033
"23",1109718000,23,0.99659531357442,0.137479823219926,1.02857142857143,0.731824,0.742901655866781
"24",1109721600,24,0.998249185394983,0.21573535121858,0.942857142857143,1.12793028571429,0.958684207970415
"25",1109725200,1,0.997947777047869,0.689834439149991,0.928571428571429,0.417469142857143,0.801079148479086
"26",1109728800,2,0.997526607687337,0.349711633219637,1.02857142857143,0.560732571428571,0.720031362006542
"27",1109732400,3,0.996537409242626,-0.337641163476581,0.985714285714286,0.756937142857143,0.757323902931191
"28",1109736000,4,0.997177217543352,0.0740663071309643,0.814285714285714,1.08366457142857,1.28543312915415
"29",1109739600,5,0.987060285180263,0.775623915279065,0.742857142857143,1.77823714285714,1.44407282411492
"30",1109743200,6,0.997019070793313,0.147444247522366,0.885714285714286,0.894370285714286,1.22616839706001
"31",1109746800,7,0.992620513360416,0.208807847833639,0.8,0.624786857142857,1.00963742604742
"32",1109750400,8,0.994658478649493,0.0202733294274313,0.7,1.08490228571429,1.10754185310233
"33",1109754000,9,0.995810849612692,0.217324262886214,0.714285714285714,1.21228228571429,1.77068521251996
"34",1109757600,10,0.997546955059704,-0.0323335222947679,0.942857142857143,1.93784914285714,2.11173299899251
"35",1109761200,11,0.996616890224583,-0.304066756255806,1.08571428571429,1.790284,1.56603186428132
"36",1109764800,12,0.997325536480887,-0.624189159889605,0.942857142857143,1.52113028571429,1.48843995579308
"37",1109768400,13,0.995567327168863,0.134539482343294,0.785714285714286,1.72135257142857,1.74333755620906
"38",1109772000,14,0.998978103818064,-0.155103843660214,0.842857142857143,2.397916,1.99311960603792
"39",1109775600,15,0.997432870354205,0.745895761978681,1.14285714285714,1.29467257142857,1.86604501528441
"40",1109779200,16,0.996884853303163,0.700592724769952,1.24285714285714,1.140816,1.23072466552925
"41",1109782800,17,0.997946789442752,-0.716579082348296,0.971428571428572,1.05342228571429,0.706533519639075
"42",1109786400,18,0.996550414673669,0.583400178794046,0.928571428571429,1.12621714285714,1.04699572198755
"43",1109790000,19,0.995648703417436,0.219354147536189,1.08571428571429,1.02360171428571,1.45167537223238
"44",1109793600,20,0.995853500028138,-0.220622334361821,1.24285714285714,1.25477657142857,1.20189332240352
"45",1109797200,21,0.993139489848914,-0.787380227517229,1.12857142857143,1.48647771428571,0.973159059047209
"46",1109800800,22,0.996795115891889,-0.924082366931489,0.871428571428571,1.02234457142857,0.981281436273261
"47",1109804400,23,0.997081736593317,-0.238697639968242,0.671428571428571,0.842596,1.10895476215394
"48",1109808000,24,0.997011123660081,0.613336349512985,0.871428571428571,0.381786285714286,1.03827460963433
"49",1109811600,1,0.996306939872089,0.328030238612593,1.01428571428571,0.587010857142857,0.705934784511908
"50",1109815200,2,0.990758185875686,-0.535403865289609,0.857142857142857,0.411653714285714,0.279159561321982
"51",1109818800,3,0.996273110132162,0.784205239143915,0.742857142857143,0.261363428571429,0.273594959389489
"52",1109822400,4,0.995953278773926,0.607354243254237,0.757142857142857,0.216094857142857,0.46533604938474
