"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",983408400,1,0.996748244295662,-0.0923314064813648,1.57142857142857,3.57794571428571,4.14268119432177
"2",983412000,2,0.996097685126958,0.199471988425202,1.52857142857143,4.29942285714286,4.21110293911141
"3",983415600,3,0.9925992362207,0.847773030118723,1.78571428571429,2.181832,4.73789131330443
"4",983419200,4,0.997921961279741,0.279581152614713,2.14285714285714,2.95877942857143,4.82631305809407
"5",983422800,5,0.998763362314687,-0.406954581918819,1.94285714285714,3.30911485714286,5.42526527162152
"6",983426400,6,0.99254348634282,-0.567725151959844,1.77142857142857,4.94057485714286,7.56438031993387
"7",983430000,7,0.999524698998192,-0.0770545191712883,1.85714285714286,4.916648,7.25174112724786
"8",983433600,8,0.991849972356613,-0.140633472517437,1.87142857142857,3.438948,7.3455777901882
"9",983437200,9,0.970095105813108,0.768215296569439,2.02857142857143,1.61662114285714,6.49217702759014
"10",983440800,10,0.980508755496555,0.825545968622444,2.04285714285714,2.08514571428571,6.18057247037359
"11",983444400,11,0.989852333997008,0.916446249336831,2.14285714285714,3.01625028571429,5.25948523089176
"12",983448000,12,0.986315150326585,0.731365246962878,2.5,4.69810857142857,4.25857397719791
"13",983451600,13,0.990250103025775,0.478554775659687,2.34285714285714,1.653684,1.72861594158107
"14",983455200,14,0.98033221323069,0.0919537858260163,2.38571428571429,2.45692571428571,1.89101088208974
"15",983458800,15,0.98079311047607,0.2803960134808,2.05714285714286,1.54086514285714,1.71205866856228
"16",983462400,16,0.99480416387757,0.633044980219046,1.98571428571429,1.13496514285714,1.77295677125303
"17",983466000,17,0.996741088883875,0.303169652619028,1.81428571428571,2.06480857142857,1.76831657401748
"18",983469600,18,0.99358008640325,0.165113873570756,1.62857142857143,3.30151714285714,2.61011277939899
"19",983473200,19,0.997957391470013,-0.173253832166135,1.11428571428571,2.21623085714286,2.3153517117617
"20",983476800,20,0.998332958379994,-0.20469363148341,1.22857142857143,2.43245828571429,2.71143363142892
"21",983480400,21,0.998743948283958,0.114643603651612,1.12857142857143,2.89215085714286,3.00694311797516
