"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1185930000,1,0.996237395258643,-0.237685941679679,1.31428571428571,6.89999828571429,6.7389704245309
"2",1185933600,2,0.99732372318373,0.330658226450512,1.2,6.22601085714286,6.7389704245309
"3",1185937200,3,0.996793793786952,0.59517206744298,1.62857142857143,8.88573657142857,7.10316157042108
"4",1185940800,4,0.995611487915036,-0.417201925661297,1.71428571428571,6.62163714285714,6.3939388027101
"5",1185944400,5,0.996401253878942,0.393968060670544,2.37142857142857,3.46790571428571,6.59094512707426
"6",1185948000,6,0.994303444721413,0.0225877223477161,2.15714285714286,3.164468,3.55127079664403
"7",1185951600,7,0.995085285405005,0.335331285309125,2.01428571428571,2.36502685714286,3.52329810319977
"8",1185955200,8,0.993293856711463,0.207310829172205,2.01428571428571,2.44299942857143,2.73746043570989
"9",1185958800,9,0.993956540891516,0.453717612948714,2.15714285714286,2.43654571428571,3.33970569243677
"10",1185962400,10,0.994574940863076,0.511904813612753,2.07142857142857,1.914096,2.89204551755919
"11",1185966000,11,0.99173436167776,-0.239814137411589,2.15714285714286,2.24287542857143,1.42228976973652
"12",1185969600,12,0.992551703418627,-0.193373805545904,1.64285714285714,1.32339142857143,1.22528344537236
"13",1185973200,13,0.988370996804093,0.0889433581800756,1.58571428571429,1.06269942857143,1.03762327049478
"14",1185976800,14,0.986989450741797,0.568759523611716,1.37142857142857,1.48636628571429,1.33986852722165
"15",1185980400,15,0.995681853676515,0.819655335030174,1.58571428571429,0.270869714285714,1.24887585613536
"16",1185984000,16,0.993972953444958,0.334527621563774,1.4,0.919210285714286,0.629338058483835
"17",1185987600,17,0.996600542676983,-0.315778931600637,1.01428571428571,0.501845714285714,0.593854873943785
"18",1185991200,18,0.996141783131735,-0.0295372474910662,0.928571428571429,0.492477142857143,0.552807087471241
"19",1185994800,19,0.994630153497127,0.31471549810441,0.771428571428571,0.400930857142857,0.521079148479086
"20",1185998400,20,0.99254491942326,0.698228798262168,0.985714285714286,0.175921142857143,0.527392169320539
"21",1186002000,21,0.986764377965107,0.752789491021541,0.957142857142857,0.234565142857143,0.412071819565377
"22",1186005600,22,0.994274842127746,0.271680611536596,0.728571428571429,0.325914285714286,0.285160063596756
"23",1186009200,23,0.992095609667667,-0.37940164170994,0.671428571428571,0.287612,0.241404818048862
"24",1186012800,24,0.990117987629959,0.0658186567262822,0.6,0.675061142857143,0.535378013767896
"25",1186016400,1,0.995575386322377,-0.0925243013706016,0.571428571428571,1.00862571428571,0.757473586712983
"26",1186020000,2,0.993935979057697,-0.16585887899946,0.6,1.32204685714286,1.21403085973177
"27",1186023600,3,0.995449688831035,0.11032644858326,0.542857142857143,1.36666114285714,1.33223465435027
"28",1186027200,4,0.996479108070127,-0.636060708859895,0.428571428571429,1.48487714285714,1.18741847132673
"29",1186030800,5,0.986872155568613,-0.608622148246672,0.342857142857143,1.37592857142857,1.21223465435027
"30",1186034400,6,0.992219935970373,0.484696239953252,0.528571428571429,1.27788571428571,1.21539116477099
"31",1186038000,7,0.99182997666488,0.469062089632597,0.7,1.54333885714286,1.13794894006455
"32",1186041600,8,0.996456992173744,0.904966483574814,0.885714285714286,0.237528571428571,0.994343378298448
"33",1186045200,9,0.990739656290477,0.17668816909889,0.971428571428571,0.943882857142857,0.810711514526154
"34",1186048800,10,0.994164429903022,0.254273785117373,0.885714285714286,0.797630285714286,0.700181045788334
"35",1186052400,11,0.996995625171411,-0.0700247862008711,0.914285714285714,0.976321714285714,0.686045015284412
"36",1186056000,12,0.997654846346294,-0.750328159731808,0.942857142857143,1.004032,0.739269792094487
"37",1186059600,13,0.998076069644666,0.594799254194685,0.914285714285714,0.369525142857143,0.744385342681605
"38",1186063200,14,0.996134049801377,0.553831045283257,0.842857142857143,0.657347428571429,0.706507217632884
"39",1186066800,15,0.995227236158465,0.827312708003879,0.8,1.62130628571429,0.726969419981355
"40",1186070400,16,0.996564275627478,0.0418660276201137,0.714285714285714,0.454011428571429,0.441417969051957
"41",1186074000,17,0.990910641206631,-0.386054987830653,0.7,0.526561714285714,0.483826060563724
"42",1186077600,18,0.991557443000206,0.605193227525454,0.757142857142857,0.545085714285714,0.45900987754019
"43",1186081200,19,0.990882192909989,0.396175647678693,0.757142857142857,0.261819428571429,0.377962091067647
"44",1186084800,20,0.994641215672241,0.657609957528769,0.728571428571429,0.138004571428571,0.372846540480529
"45",1186088400,21,0.999110515363551,0.526215550306955,0.728571428571429,0.203690857142857,0.267119103763147
"46",1186092000,22,0.992559116738473,0.668247580234935,0.557142857142857,0.349309142857143,0.390262463180778
"47",1186095600,23,0.994650560891479,0.694939840930251,0.6,0.612663428571429,0.391310249653322
"48",1186099200,24,0.992220710038761,-0.173135470558127,0.571428571428571,0.373404,0.360181045788334
"49",1186102800,1,0.985896564787014,0.214446624797533,0.471428571428571,0.432216571428571,0.435976748895064
"50",1186106400,2,0.990854262983165,-0.0946923236867737,0.471428571428571,0.863830285714286,0.822003553176029
"51",1186110000,3,0.992315743776556,0.677365842834018,0.428571428571429,0.850339428571429,0.821554501830654
"52",1186113600,4,0.99409733164486,0.523560045274001,0.5,1.18104,1.18019419679143
"53",1186117200,5,0.993909470787517,-0.146422583073734,0.514285714285714,1.45018342857143,1.34650721763288
"54",1186120800,6,0.994098885616316,0.447433584325371,0.485714285714286,1.394848,1.63101088208974
"55",1186124400,7,0.997870614069591,0.638140857486254,0.557142857142857,1.78354742857143,1.82784122066592
"56",1186128000,8,0.995576595746162,0.268815861234137,0.771428571428571,3.55785142857143,1.9045350264634
"57",1186131600,9,0.995893106794246,-0.869180867474107,0.757142857142857,2.58939028571429,1.64842680478999
