"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1222822800,1,0.989889980987419,0.501916806464663,6.75714285714286,0.0637645714285716,0.658020471846433
"2",1222826400,2,0.995538105302583,0.592015813107229,6.67142857142857,0.0251885714285715,0.636525305332119
"3",1222830000,3,0.99276747531633,0.768865268383452,6.38571428571429,0.0368485714285713,0.516125734817668
"4",1222833600,4,0.986291459827644,0.688918091001585,6.15714285714286,0.0423737142857143,0.43001187858893
"5",1222837200,5,0.987986503040938,0.668760789634792,6,0.0509022857142858,0.374097807617419
"6",1222840800,6,0.970463753126479,0.650729148981274,5.95714285714286,0.152174285714286,0.322269665674396
"7",1222844400,7,0.955694995221112,0.877561712120227,6,0.0582634285714286,0.21861338178835
"8",1222848000,8,0.932403532499464,0.875154451666686,6.01428571428571,0.920237142857143,0.662596195273345
"9",1222851600,9,0.951537886640602,0.878989996507968,6.1,0.901871999999999,0.683025840415787
"10",1222855200,10,0.979218390273503,-0.160658436510004,6.18571428571429,1.609632,1.48435774213063
"11",1222858800,11,0.974416338090397,-0.721475209422893,6.22857142857143,3.55255942857142,2.85343185676
"12",1222862400,12,0.978235957700009,-0.703071158507153,6.31428571428571,5.86639771428572,4.99283894681808
"13",1222866000,13,0.976102852673119,-0.955917804147514,6.48571428571429,10.7864177142857,7.39699791676207
"14",1222869600,14,0.993052477941183,-0.941625702455204,6.85714285714286,31.7643331428572,9.78849952910615
"15",1222873200,15,0.985122721333256,-0.827982093966472,7.07142857142857,20.2190914285714,11.5624286391649
"16",1222876800,16,0.983514443450542,-0.913844966568469,6.78571428571429,6.492452,14.1158249885378
"17",1222880400,17,0.991597603548502,-0.861769566737559,6.37142857142857,6.03369485714286,16.585994699167
"18",1222884000,18,0.995446602026931,-0.802303121156619,5.88571428571429,4.30664914285714,19.2274597910533
"19",1222887600,19,0.993968704703738,-0.745139763805718,5.3,3.31306628571429,20.0779259566535
"20",1222891200,20,0.998603641509134,-0.568177913813158,4.67142857142857,1.46518171428571,20.1965639803107
"21",1222894800,21,0.997451860193063,0.152599418655018,3.82857142857143,2.37538514285714,18.549650983053
"22",1222898400,22,0.996083916480244,0.874958249887786,3.1,1.41048571428571,16.5035672014523
"23",1222902000,23,0.9850022672111,0.885388845026816,2.75714285714286,1.33084857142857,15.5129678456806
"24",1222905600,24,0.988244560224795,0.661511543111197,2.44285714285714,2.85974457142857,13.3402073725372
"25",1222909200,1,0.967377685090024,0.580710778410319,2.34285714285714,3.353992,10.0810666628221
"26",1222912800,2,0.973979021906358,0.211192732747441,2.32857142857143,2.87263714285714,7.81239211870717
"27",1222916400,3,0.98229014640463,-0.0043630907504884,2.58571428571429,0.552376571428571,6.04684109779236
"28",1222920000,4,0.990808223455461,-0.220249599572977,2.97142857142857,1.96654457142857,6.75458331070689
"29",1222923600,5,0.984399405564823,-0.337028815074059,3.1,0.818705714285714,7.97727718876456
"30",1222927200,6,0.985740943308713,-0.871772691891643,3.38571428571429,0.803514285714287,8.49903873562184
"31",1222930800,7,0.987509327454301,-0.972159558361407,3.81428571428571,1.75188057142857,9.66555216236503
"32",1222934400,8,0.991655399098522,-0.978850058508455,4.14285714285714,2.66877885714286,11.6769506591656
"33",1222938000,9,0.986985115898859,-0.949789116113004,4.41428571428571,5.21266571428571,13.6883491559662
"34",1222941600,10,0.981252767807587,-0.845164523968054,4.28571428571429,4.03941142857143,15.3352621532238
