"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1143853200,1,0.996507736775796,-0.512779073302519,8.14285714285714,1.12546057142857,0.445556453673981
"2",1143856800,2,0.997352106849911,-0.814898143243983,7.91428571428571,2.43496,0.601040879503051
"3",1143860400,3,0.988344295428114,-0.728455096314542,7.6,1.12608685714286,0.75652530533212
"4",1143864000,4,0.986005412922394,-0.550344373804409,7.22857142857143,0.402845714285715,0.87134378030377
"5",1143867600,5,0.997583112576334,-0.516334291160772,6.94285714285714,0.545710285714286,0.835296519160774
"6",1143871200,6,0.998038753641942,0.496082725468019,6.74285714285714,0.413465142857144,0.855726164303216
"7",1143874800,7,0.996858495688594,0.713925956985002,6.52857142857143,0.957285714285715,0.854660642931345
"8",1143878400,8,0.996852351203271,0.942623591815664,6.27142857142857,1.47987828571428,0.916052693902165
"9",1143882000,9,0.994876762184692,-0.00419454634757787,6.01428571428571,3.520988,1.22398824624416
"10",1143885600,10,0.986183606214751,0.25679336306308,5.9,3.03328742857143,1.13258974944358
"11",1143889200,11,0.995975440090511,0.17358461356751,5.97142857142857,0.555339428571427,1.0388668704718
"12",1143892800,12,0.996983816236025,-0.330542682442958,6.18571428571429,2.74437485714286,1.05152422807171
"13",1143896400,13,0.996952492597959,-0.321238412123814,6.41428571428571,1.45346742857143,0.996009727614653
"14",1143900000,14,0.997712284326003,-0.798850240094107,6.72857142857143,4.127888,0.906475893214847
"15",1143903600,15,0.998544433544796,-0.832597841889007,7.17142857142857,5.64854857142857,0.707141844072266
"16",1143907200,16,0.985503713397911,-0.915325859060122,7.47142857142857,1.35340742857143,0.192692864987078
"17",1143910800,17,0.981212652985813,-0.53355368598378,7.65714285714286,0.151920571428571,0.0775779350444696
"18",1143914400,18,0.98218354534731,-0.643394972161076,7.7,0.223326285714285,0.0549871725302945
"19",1143918000,19,0.977071142423461,-0.168129516666605,7.65714285714286,0.385780571428571,0.0479109104731793
"20",1143921600,20,0.979542086093644,-0.520022430058007,7.55714285714286,0.228108,0.0125296001876033
"21",1143925200,21,0.995265416581226,0.621819367287141,7.41428571428571,0.101036,0.0465489341303498
"22",1143928800,22,0.979796891945483,0.885846161721221,7.14285714285714,0.0975308571428567,0.361397483729991
"23",1143932400,23,0.946000923114228,0.85566142606907,7.01428571428571,0.214107428571429,0.640465152529603
"24",1143936000,24,0.941633572091064,0.735074693361382,6.95714285714286,0.771829142857143,1.05219017892913
"25",1143939600,1,0.941468711102639,0.686043305580465,6.94285714285714,1.77483428571428,2.33590661207116
"26",1143943200,2,0.72799159729211,0.807938479876835,6.87142857142857,3.39496742857143,3.9794898550417
"27",1143946800,3,0.951990222982071,0.97009686292704,6.92857142857143,2.08458457142857,5.93274012258354
"28",1143950400,4,0.985027184465688,0.859999339672601,7.11428571428571,0.343252000000001,8.6601429142396
"29",1143954000,5,0.986378601713442,0.9366785851535,7.31428571428571,2.43425542857143,11.2295736330959
"30",1143957600,6,0.985733632328624,-0.1350224367118,7.55714285714286,5.58219257142857,15.4267766394948
"31",1143961200,7,0.994360280799057,0.978391475619935,7.98571428571429,0.563982857142856,21.4234468852077
"32",1143964800,8,0.994637562272551,0.742809429732404,8.44285714285714,1.069252,29.0501837260063
"33",1143968400,9,0.993311914600623,0.848855917842759,8.97142857142857,1.04740628571428,34.1978528980053
"34",1143972000,10,0.998070393939182,0.825057847835774,9.52857142857143,1.661068,39.8525983320615
"35",1143975600,11,0.998110180260408,0.441248616316261,9.95714285714286,4.97561657142857,44.2865145504607
"36",1143979200,12,0.993044707736687,0.247857453275682,10.5571428571429,1.92773028571428,46.8839538625746
"37",1143982800,13,0.996622183404826,0.277712695161871,11.2714285714286,0.244973142857143,48.6261450545743
"38",1143986400,14,0.998358353867141,-0.0824264874460514,11.9714285714286,3.42985371428572,47.5294017679459
"39",1143990000,15,0.993839011669142,0.73062961457185,12.4714285714286,0.185598857142858,44.1062481701178
"40",1143993600,16,0.99019868779724,0.144367265951008,12.9857142857143,1.06366628571428,42.6210666450894
"41",1143997200,17,0.985093695874874,-0.781974033128492,13.3714285714286,2.75434342857143,37.7758550454331
"42",1144000800,18,0.951387355734121,-0.714819616223828,13.6142857142857,3.81902285714286,33.7317390417766
"43",1144004400,19,0.877321273626314,-0.66566058172707,13.7571428571429,2.77140857142858,32.1038335640626
"44",1144008000,20,0.944348587295987,-0.828120187616318,13.6714285714286,2.89866971428571,30.2031375385772
"45",1144011600,21,0.937771327953041,-0.772112342988525,13.4285714285714,2.40254342857143,28.900813156406
"46",1144015200,22,0.931052484501838,-0.0862577762541927,13.3142857142857,2.15604285714286,26.3033738442922
"47",1144018800,23,0.957055045169511,0.510806277838557,12.9,0.136213142857143,25.1538400098923
"48",1144022400,24,0.971854982155709,0.0200224589457788,12.5571428571429,0.207473714285714,25.9591547250922
"49",1144026000,1,0.957322461827018,-0.443850245539638,12.4142857142857,0.642280571428574,25.5693545103494
"50",1144029600,2,0.970860497969443,-0.600117661336615,12.2571428571429,3.91872,24.9981923192638
"51",1144033200,3,0.983557082723486,-0.318993851026147,12.1428571428571,2.74900342857142,23.4432105794927
"52",1144036800,4,0.990227315136324,0.441542650084135,11.9,0.150670285714287,22.0724479589215
"53",1144040400,5,0.978164949830667,0.569725173082645,11.8,0.899814285714285,24.3214490326354
"54",1144044000,6,0.981748949261408,0.886336444317928,11.8857142857143,0.597873714285714,26.5677261536636
"55",1144047600,7,0.930142991811837,0.894759361451684,11.8428571428571,0.689673142857143,29.2180892037203
"56",1144051200,8,0.87568269942024,0.935634034034216,11.7857142857143,1.836624,38.0207401154905
"57",1144054800,9,0.792589731950023,0.685430508528793,11.6285714285714,2.77094571428571,39.0502739498903
"58",1144058400,10,0.885170383782972,0.0417926239124305,11.4857142857143,4.026808,40.6052556896614
"59",1144062000,11,0.955557491469833,0.123075047246232,11.7,1.396332,43.8138571928608
"60",1144065600,12,0.979859996977161,-0.221209377918795,11.8857142857143,6.62181714285715,46.0759151946891
"61",1144069200,13,0.98378006375832,-0.314529698898085,12.1142857142857,4.06272457142857,53.6623555805167
"62",1144072800,14,0.985917823209483,-0.321896677182712,12.7714285714286,11.8518034285714,67.6659688981153
"63",1144076400,15,0.96447618643168,-0.855777844824652,12.8714285714286,26.5681091428571,84.8967916679424
"64",1144080000,16,0.965165479213334,0.401987897642152,13.0285714285714,28.7117982857143,111.439236348626
