"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",983408400,1,0.984993921920525,-0.565698179603243,3.37142857142857,0.115042857142857,13.4113394889948
"2",983412000,2,0.982457667975119,0.02100289125237,3.35714285714286,0.184841142857143,13.2112062988233
"3",983415600,3,0.977768672135595,-0.471072678535449,3.27142857142857,0.116321142857143,13.8458915836235
"4",983419200,4,0.983732430369329,-0.657062680431332,3.18571428571429,0.292771428571428,14.4105102733379
"5",983422800,5,0.972360371863813,-0.807414082379169,3.1,0.232608,15.0794812724238
"6",983426400,6,0.98276992978722,-0.894917018908886,3.08571428571429,0.46742,15.5483190813382
"7",983430000,7,0.942340380971766,-0.564845386385049,3.14285714285714,0.676276,16.1129377710526
"8",983433600,8,0.967066975954348,-0.651542446921865,3.17142857142857,0.850156571428572,16.9234039366528
"9",983437200,9,0.969645236223343,-0.486285510805081,3.08571428571429,0.242259428571429,17.7925081259102
"10",983440800,10,0.97207941919176,-0.311962368273667,3.01428571428571,0.1481,18.1484221968817
"11",983444400,11,0.986834973794441,-0.0230240359158125,2.92857142857143,0.142873714285714,18.1484221968817
"12",983448000,12,0.990771882555594,0.349253742024423,2.87142857142857,0.057257142857143,18.1484221968817
"13",983451600,13,0.990989803152708,0.640404290480499,2.8,0.0223051428571429,17.7925081259102
"14",983455200,14,0.995602330651412,0.631969387147665,2.7,0.0979354285714291,17.7925081259102
"15",983458800,15,0.967902477146696,0.794101471138563,2.58571428571429,0.0273622857142857,17.3122417455672
"16",983462400,16,0.943155105403544,0.715549367026624,2.54285714285714,0.109010285714286,17.19360372191
"17",983466000,17,0.961169313322069,0.432851285182051,2.54285714285714,0.0921245714285713,16.6146993179099
"18",983469600,18,0.974294202959174,0.473143397515733,2.54285714285714,0.059952,16.0500806281955
"19",983473200,19,0.957667307018909,0.646011354570689,2.58571428571429,0.0171228571428572,15.5926713907097
"20",983476800,20,0.933736178390822,0.865168040211883,2.58571428571429,0.037737142857143,14.9579861059095
"21",983480400,21,0.923720327442683,0.778683795528798,2.64285714285714,0.0547577142857142,14.0888819166521
"22",983484000,22,0.906366699136575,0.925298722486842,2.65714285714286,0.0869508571428574,13.265492013109
"23",983487600,23,0.960433026257738,0.872690920108521,2.72857142857143,0.0737862857142859,12.3263212287659
"24",983491200,24,0.967565895179686,0.549405936340818,2.8,0.0741720000000001,11.8188453961944
"25",983494800,1,0.957901201274748,0.769936214736616,2.85714285714286,0.232750285714286,10.8281128502512
"26",983498400,2,0.982354399174103,0.731518592327462,2.94285714285714,0.0504314285714285,9.88458975653665
"27",983502000,3,0.98524922069664,0.693320665400132,3.05714285714286,0.0403251428571427,9.5186090904794
"28",983505600,4,0.989961034771938,0.457594861147337,3.17142857142857,0.363762857142857,8.98678094853638
"29",983509200,5,0.988627867823533,0.404234970777989,3.3,0.059302857142857,8.72515259185058
"30",983512800,6,0.982142624900005,0.129446535278966,3.37142857142857,0.147162285714285,8.46352423516478
