"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1130806800,1,0.951460286856841,0.798670011601809,9.4,1.98457428571428,4.21882390418429
"2",1130810400,2,0.983466393712563,-0.52797081821379,9.24285714285714,3.51243142857143,2.93892701972778
"3",1130814000,3,0.991162374587558,0.0387118491771151,9.35714285714286,3.44064628571429,2.07142111252822
"4",1130817600,4,0.97630164570476,-0.0203461525782813,8.78571428571429,0.090644571428571,0.838733680300313
"5",1130821200,5,0.985624625419337,-0.0346760926744503,8.62857142857143,0.293187428571429,0.783219179843253
"6",1130824800,6,0.977904758898726,-0.730905395348835,8.67142857142857,0.495186285714286,0.74484753652905
"7",1130828400,7,0.980971332796222,-0.907242673567433,8.58571428571429,2.42723371428571,0.60415151104364
"8",1130832000,8,0.984749340779668,-0.807350401083712,8.25714285714286,1.25082228571428,0.364950652072543
"9",1130835600,9,0.987978463901365,-0.890207731798369,8.02857142857143,3.63736685714285,0.325882983272931
"10",1130839200,10,0.966721864772256,-0.769383932517413,7.68571428571429,0.769565142857141,0.176881909559059
"11",1130842800,11,0.971269158198323,-0.71412411829841,7.64285714285714,1.291348,0.138909836759308
"12",1130846400,12,0.97191443545447,-0.35657695232066,7.6,0.526786857142856,0.104890502816562
"13",1130850000,13,0.982702210940423,0.760780563947267,7.44285714285714,0.155129142857143,0.234424337216368
"14",1130853600,14,0.982231714395869,0.932400525038927,7.27142857142857,0.276482857142858,0.803025840415788
"15",1130857200,15,0.980039131994209,0.94806226391217,7.07142857142857,1.39452914285714,1.69285612978655
"16",1130860800,16,0.974371269674173,0.613175199581454,6.85714285714286,3.40137657142857,3.10175408795693
"17",1130864400,17,0.966495392817362,0.948261246765612,6.72857142857143,4.00581885714286,4.72779490327017
"18",1130868000,18,0.961627010954819,0.812489626967883,6.67142857142857,4.96127600000001,6.56376912349766
"19",1130871600,19,0.98438233120982,0.938831537114849,6.77142857142857,1.87428342857143,8.02313324726823
"20",1130875200,20,0.993178105209647,0.843676331386247,7.07142857142857,0.161072571428571,9.53010639378185
"21",1130878800,21,0.999643712182089,-0.219598976054915,7.41428571428571,0.817176000000001,9.53010639378185
"22",1130882400,22,0.999294921570755,-0.351979693226104,7.95714285714286,2.17030857142857,8.70844796246806
"23",1130886000,23,0.998773730709275,-0.854616882692885,8.5,5.55567028571429,7.36283679229727
"24",1130889600,24,0.997782775671832,-0.942267582466,9.05714285714286,11.004,5.95423528909785
"25",1130893200,1,0.99666897371618,-0.955750523400464,9.5,6.57067942857142,4.51692916715552
"26",1130896800,2,0.988207529962081,-0.470481699437516,9.84285714285714,7.15800628571428,3.2283276639561
"27",1130900400,3,0.986083889786204,0.230916754129533,9.84285714285714,1.61843428571429,1.67005913618539
"28",1130904000,4,0.994913869977117,0.351673381188937,9.58571428571429,0.125010857142857,1.46461123081407
"29",1130907600,5,0.994084520938661,0.0239723573811311,9.25714285714286,0.161070285714286,1.56720199332825
"30",1130911200,6,0.989305430452402,0.598298057710488,8.95714285714286,0.155749142857142,2.27334592418498
"31",1130914800,7,0.994293889299946,0.2791691335138,8.68571428571429,1.63449828571428,5.45951992966969
"32",1130918400,8,0.991982114254974,0.384715443262268,8.38571428571429,6.09434057142857,12.448714342811
"33",1130922000,9,0.99134193393114,-0.382076181758609,8.01428571428571,13.6920342857143,17.0784415166383
"34",1130925600,10,0.951829652988792,0.856200360348017,7.95714285714286,7.41292342857143,26.5877991945791
"35",1130929200,11,0.989168689357369,0.392348290287475,8.01428571428571,28.5313394285714,40.7892814694339
"36",1130932800,12,0.939385135458894,0.918486736457936,8.22857142857143,39.9167382857143,80.9259688981153
"37",1130936400,13,0.989517614675753,0.737838511343521,8.74285714285714,44.4630862857143,137.807038710796
"38",1130940000,14,0.995371214107542,0.585040527477805,9.52857142857143,38.6371085714286,142.62666921491
"39",1130943600,15,0.9925632579427,0.154727629791838,10.2,50.9056297142857,136.596542470568
"40",1130947200,16,0.987624204392025,0.689741903462006,11.2571428571429,39.8223834285714,132.073758368626
"41",1130950800,17,0.989147721703516,0.890208524984843,12.4714285714286,40.7298348571428,122.496095642457
"42",1130954400,18,0.984234743204365,0.797265011601191,14.7142857142857,97.2959537142857,108.252392100974
"43",1130958000,19,0.993804876848433,0.696575441983341,17.2428571428571,177.754149714286,68.2660075730938
"44",1130961600,20,0.99107182659834,0.974173947521402,17.6285714285714,25.5101125714286,10.7072019933282
"45",1130965200,21,0.99633211349513,-0.383141440602101,17.0428571428571,13.9903377142857,2.49688190955906
"46",1130968800,22,0.998337986074473,-0.291021378866486,16.4142857142857,11.1740822857143,1.19655537996011
"47",1130972400,23,0.997619999269614,-0.121591335134995,15.3,2.87039828571429,0.923335187046267
"48",1130976000,24,0.998319533788455,0.273090214280406,13.6428571428571,1.15049257142857,1.0743341133324
"49",1130979600,1,0.998847626819765,-0.00904940628168244,11.0285714285714,1.069816,0.958420042360885
"50",1130983200,2,0.996244538717993,0.159672257703827,8.01428571428571,0.194884571428572,0.958420042360885
"51",1130986800,3,0.991576037168152,-0.738779353845005,6.85714285714286,0.353657142857144,1.02141037538951
"52",1130990400,4,0.993619324445226,-0.595665754366954,6.31428571428571,0.587861714285716,1.22765742178973
"53",1130994000,5,0.988963773213361,0.03333368772596,6.08571428571429,1.26676057142857,1.22765742178973
"54",1130997600,6,0.987981633775843,0.217780762909877,5.87142857142857,0.716733142857142,1.42832337264715
"55",1131001200,7,0.989308977499335,-0.125669369585701,5.91428571428571,1.68047142857143,1.53566601504724
