"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1078102800,1,0.988019045066498,-0.255733651674554,2.14285714285714,0.355414285714285,22.9294576436256
"2",1078106400,2,0.995133488781366,0.589681587076028,2.22857142857143,0.187084,22.6664673105969
"3",1078110000,3,0.993055198135137,0.521377730723867,2.22857142857143,0.016844,22.397762691854
"4",1078113600,4,0.994733590641331,0.838396272133168,2.17142857142857,0.00972400000000002,21.8717820257968
"5",1078117200,5,0.994466161936487,0.833332363616076,2.1,0.00916857142857148,21.4730108119681
"6",1078120800,6,0.982233459642128,0.619503360985554,2.02857142857143,0.0296537142857143,21.0742395981395
"7",1078124400,7,0.946199981233441,0.75165129867296,2.01428571428571,0.0306531428571429,20.2852685990536
"8",1078128000,8,0.980812089971563,0.916229328606272,2.04285714285714,0.00439314285714287,19.5305833142534
"9",1078131600,9,0.974509299615804,0.744204486356209,2.07142857142857,0.0125920000000001,19.1575263861391
"10",1078135200,10,0.987369756163852,0.900209908780158,2.12857142857143,0.00812114285714285,18.4199839584818
"11",1078138800,11,0.969030762617601,0.912824435086155,2.17142857142857,0.0144331428571429,17.9397175781388
"12",1078142400,12,0.986486428092028,0.911876840030729,2.21428571428571,0.0484571428571428,16.8976896509385
"13",1078146000,13,0.970231972813998,0.677093878320915,2.3,0.0570788571428571,16.290213818367
"14",1078149600,14,0.991365134362426,0.637411108444544,2.38571428571429,0.0224874285714285,15.7113094143668
"15",1078153200,15,0.988136692923356,0.284440248577553,2.42857142857143,0.051492,15.4826047956239
"16",1078156800,16,0.98608750600268,0.227574281784888,2.51428571428571,0.0395657142857144,14.813633796538
"17",1078160400,17,0.991608571522291,-0.0352387603448713,2.57142857142857,0.0394714285714287,14.7007100585952
"18",1078164000,18,0.98655101260844,-0.570426982671994,2.7,0.172131428571429,14.7007100585952
"19",1078167600,19,0.966160636904035,-0.459616524986689,2.77142857142857,0.0992937142857145,15.2510430340239
"20",1078171200,20,0.960384065451171,-0.651284743430927,2.84285714285714,0.0791948571428572,15.2510430340239
"21",1078174800,21,0.958794685426055,-0.709894791720237,2.87142857142857,0.159074285714286,15.5898142478525
"22",1078178400,22,0.922181669098539,-0.936289064442031,2.95714285714286,0.423001714285715,15.9371568902526
"23",1078182000,23,0.977999227614433,-0.743699838561762,2.97142857142857,0.370213142857143,16.9791848174528
"24",1078185600,24,0.970421177214495,-0.915572055780556,2.97142857142857,0.247969714285714,17.9625747209959
"25",1078189200,1,0.982673461899482,-0.670315732520473,2.9,0.219781714285714,18.8330408865961
"26",1078192800,2,0.965669710355976,-0.786650884543671,2.9,0.308189714285714,19.5877261713963
"27",1078196400,3,0.978944366291521,-0.938842391834082,2.85714285714286,0.555573142857143,20.7326112414537
