"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1241139600,1,0.990974558256145,0.922589503953928,4.65714285714286,5.32912114285714,1.77170038453071
"2",1241143200,2,0.979462350120704,-0.239584088530486,4.77142857142857,3.35829428571428,1.08016869755865
"3",1241146800,3,0.991541009386032,0.548571368456181,5,2.24528628571428,1.69491413161479
"4",1241150400,4,0.989206310674885,-0.171417811336315,5.34285714285714,1.74581714285714,1.63900006064328
"5",1241154000,5,0.993855122591198,-0.604117146347715,5.88571428571429,5.08904742857143,2.60644581858686
"6",1241157600,6,0.995630152156366,-0.406589151259932,6.37142857142857,6.96625657142857,3.52950919253099
"7",1241161200,7,0.987681792546062,-0.834594269878366,6.74285714285714,9.82078514285715,5.68765742178973
"8",1241164800,8,0.996668943886594,0.88348081183543,7.07142857142857,7.233356,7.29032122521941
"9",1241168400,9,0.98405344568206,-0.838633222592461,7.58571428571429,26.2131674285714,8.04620522156293
"10",1241172000,10,0.982641898549397,-0.305180406602626,7.62857142857143,9.91401257142857,7.98219233344994
"11",1241175600,11,0.984862654128092,0.360833178988136,7.25714285714286,2.23916514285714,8.46312466465033
"12",1241179200,12,0.983863350252815,0.710077764697662,6.6,0.636799428571428,7.81810640442146
"13",1241182800,13,0.988665606936243,0.688775972180881,5.77142857142857,0.943730285714286,6.77268857367813
"14",1241186400,14,0.988995807501796,0.819942437459065,5.2,1.38956857142857,4.45640500682016
"15",1241190000,15,0.985476545075106,0.973596913664507,4.85714285714286,0.568893714285713,2.94623529619092
"16",1241193600,16,0.981844547783619,0.770442043099349,4.18571428571429,0.615834857142857,2.19483679939034
"17",1241197200,17,0.980323825730175,0.756260212784085,3.98571428571429,0.316021142857142,1.55390446818995
"18",1241200800,18,0.978199052481959,0.476031756122342,4.14285714285714,0.394461142857143,1.18044796956113
"19",1241204400,19,0.995575923288875,0.669995265196441,4.38571428571429,0.430148,0.87067782944635
"20",1241208000,20,0.993628038460355,0.647660720330025,4.81428571428571,0.940927999999999,0.719279332645769
"21",1241211600,21,0.999049918234841,0.779260440653789,5.15714285714286,0.748829714285713,0.603661716645216
"22",1241215200,22,0.995924049387276,0.891735105339902,5.45714285714286,0.342789142857143,1.08874012613007
"23",1241218800,23,0.990664414582767,0.888128978254264,5.65714285714286,1.481748,1.54455108155809
"24",1241222400,24,0.993915329288974,0.881682469617901,5.78571428571429,1.56785428571428,2.39222025355712
"25",1241226000,1,0.979010002272122,0.840104234920397,6.04285714285714,0.41584742857143,2.52776482864217
"26",1241229600,2,0.980206374828593,0.756835012990068,6.34285714285714,0.597885142857143,3.47909028452725
"27",1241233200,3,0.984298024436172,0.601388576539674,6.62857142857143,2.18415314285714,6.02675945652628
"28",1241236800,4,0.986996433730977,0.166041143057519,7.07142857142857,3.20134571428571,12.9312019897817
"29",1241240400,5,0.997146030220051,-0.869408300656969,7.35714285714286,16.7681777142857,25.4619216440653
"30",1241244000,6,0.99152080230711,0.591672579373151,7.85714285714286,13.7284394285714,37.616860417549
"31",1241247600,7,0.969840138925907,0.881090874672411,8.2,16.4701028571429,40.5122718024625
"32",1241251200,8,0.958898045937839,0.117325281141769,8.52857142857143,12.6993234285714,42.8717691164046
"33",1241254800,9,0.977797200892086,-0.126754442485683,9.02857142857143,7.09848228571429,45.060370619604
"34",1241258400,10,0.98910888926652,0.818933405600107,9.91428571428571,2.93990971428571,44.8205038097755
"35",1241262000,11,0.99500742789456,0.435683677865845,10.9857142857143,13.1088571428571,40.7150258297762
"36",1241265600,12,0.995821523819247,0.685067575447739,12.0714285714286,10.3422925714286,29.3033738442922
"37",1241269200,13,0.99862293107178,0.869249291548506,12.4428571428571,0.480470857142858,18.2402932873796
"38",1241272800,14,0.995757148842246,0.781141315343807,12.8571428571429,0.302686285714285,15.2720913546946
"39",1241276400,15,0.988986955723576,0.84441474346643,13.1571428571429,0.996991999999999,12.7486413018955
"40",1241280000,16,0.987665873236265,0.068767368752061,13.1285714285714,3.48234342857143,9.71117191515373
"41",1241283600,17,0.994550670450306,-0.610787324735064,12.7714285714286,7.98661885714286,7.33506450475475
"42",1241287200,18,0.985344656695419,0.461800066220049,11.9,6.20885942857143,4.45105161664176
"43",1241290800,19,0.972898950753692,-0.54742022369617,11.0285714285714,8.70826971428572,2.7092299205285
"44",1241294400,20,0.97584699449701,-0.637677668754564,10.6428571428571,6.94547885714286,1.1557132726437
"45",1241298000,21,0.991147653233525,0.0879525545013988,10.1571428571429,0.776738857142858,0.315550007844221
"46",1241301600,22,0.996734582095249,-0.771050627666247,9.61428571428571,0.970374285714289,0.291330888644248
"47",1241305200,23,0.997266654139622,-0.0398342734984407,9.08571428571429,0.445265714285714,0.17621595870164
"48",1241308800,24,0.99832925034043,0.429583434554803,8.41428571428571,0.116556,0.159206291730267
"49",1241312400,1,0.996362200060814,0.205562453529061,7.88571428571429,0.286444571428571,0.268473745787106
"50",1241316000,2,0.994316122938759,0.080695892009613,7.41428571428571,0.787943428571429,0.332160104301142
"51",1241319600,3,0.99597058228086,-0.322396061810671,7.14285714285714,0.945060000000001,0.345217032415511
"52",1241323200,4,0.987462699997336,-0.542059512383774,7.12857142857143,2.0845,0.50070145824458
"53",1241326800,5,0.975898663703139,-0.574603337868231,7,0.838939999999999,0.526119288987907
"54",1241330400,6,0.971397141932884,-0.727080923836946,6.97142857142857,1.53673771428571,0.848546786702608
"55",1241334000,7,0.968042556428978,-0.837158687434265,7.12857142857143,5.57041485714286,1.47436418796039
"56",1241337600,8,0.976589775599422,-0.820292850614761,7.25714285714286,6.40615142857143,1.87622885036116
"57",1241341200,9,0.98720261020324,-0.469714219827346,7.21428571428571,3.04913828571429,2.12912251367605
"58",1241344800,10,0.985481110361552,0.241636536017625,6.95714285714286,0.682452571428571,2.32257901230488
"59",1241348400,11,0.983979914662169,0.272004775450429,6.71428571428571,0.588589142857144,2.32257901230488
"60",1241352000,12,0.990242118742056,0.393076332219719,6.5,0.108421714285714,2.37985505961922
"61",1241355600,13,0.994494736057352,0.894886696094137,6.17142857142857,0.234710285714286,2.3383598931049
"62",1241359200,14,0.991661953092593,-0.547215259256417,5.77142857142857,0.334424,2.3383598931049
"63",1241362800,15,0.983960286366331,-0.135891677713568,5.45714285714286,0.159536571428571,2.39414077390493
"64",1241366400,16,0.998739569938661,-0.663085285422761,5.32857142857143,1.05130685714286,2.39414077390493
"65",1241370000,17,0.996379001915066,-0.569653438128688,5.32857142857143,0.817526285714285,2.5544071542479
"66",1241373600,18,0.984486851637042,-0.210646177445333,5.3,1.48995542857143,2.76188298681947
"67",1241377200,19,0.989571693448496,-0.447881100341817,5.31428571428571,0.946148,3.34553927070551
"68",1241380800,20,0.997050318529752,-0.444095795748337,5.31428571428571,0.390458857142857,3.6960054363057
"69",1241384400,21,0.989426648159026,-0.776619146147182,5.3,0.373080571428572,3.63736741264853
"70",1241388000,22,0.98098514254688,-0.759678162726642,5.3,0.987489142857143,3.58158653184851
"71",1241391600,23,0.993880737660142,0.320271992595961,5.24285714285714,0.443236,3.40268212784837
"72",1241395200,24,0.992741344710078,0.728268986488076,5.17142857142857,0.549218857142856,3.08773046270523
"73",1241398800,1,0.989272048836131,0.748516315361695,5,0.526765142857144,2.84733089219078
"74",1241402400,2,0.98146728078791,0.836397533337678,4.9,0.324543428571429,2.26367460830474
"75",1241406000,3,0.97719027743734,0.505848163139389,4.91428571428571,0.537404571428572,1.99905591859031
"76",1241409600,4,0.988493071660345,-0.361747370935727,4.92857142857143,0.438985714285715,1.8903512998474
"77",1241413200,5,0.983609815444071,0.386024742278264,5,0.519993714285714,2.34081746544759
"78",1241416800,6,0.989963534581754,-0.815129819814999,5.14285714285714,2.61113371428571,3.40065420064812
"79",1241420400,7,0.99355064590508,-0.959090549285159,5.22857142857143,2.55443371428571,5.10115688670606
"80",1241424000,8,0.992907947094832,-0.960255653554844,5.4,3.99868514285714,6.9929549540211
"81",1241427600,9,0.985854147731724,-0.841531604291124,5.47142857142857,4.43499714285714,8.99481961642187
"82",1241431200,10,0.988082291047332,-0.368336275383958,5.5,2.51692,10.481865803851
"83",1241434800,11,0.991943397006384,0.379560260831058,5.4,1.04278285714286,12.0831977055658
"84",1241438400,12,0.996311194021601,-0.298424029301231,5.12857142857143,0.906787428571428,13.4041300367662
"85",1241442000,13,0.996021879840767,-0.725310893805352,4.71428571428571,0.550709714285714,14.6049291777951
"86",1241445600,14,0.997443085050459,-0.870595039467674,4.32857142857143,0.368568,15.3753953433953
"87",1241449200,15,0.998794170888634,-0.828590496090094,3.92857142857143,0.183871428571428,15.8328045808811
"88",1241452800,16,0.996600488433098,-0.845202206762194,3.64285714285714,0.464736,16.1801472232812
"89",1241456400,17,0.994595840998508,-0.65382947589812,3.35714285714286,0.68109257142857,16.7304801987099
"90",1241460000,18,0.992990115030722,-0.694784935002628,3.15714285714286,0.119277142857143,17.1878894361958
"91",1241463600,19,0.989379575620005,0.433887098576268,2.98571428571429,0.049149714285714,17.3036703169958
"92",1241467200,20,0.997772609671725,0.782026400768948,2.88571428571429,0.00872571428571431,17.1878894361958
"93",1241470800,21,0.994963617907814,0.621464313398504,2.82857142857143,0.0120668571428571,16.8405467937957
"94",1241474400,22,0.999329772441665,0.723841093822056,2.78571428571429,0.0551925714285714,16.0700806281955
"95",1241478000,23,0.994013198440027,0.908944989184041,2.71428571428571,0.153365142857143,14.9222052251095
"96",1241481600,24,0.979002014750543,0.903833032058896,2.65714285714286,0.439244,13.6399109175662
"97",1241485200,1,0.924809546260624,0.929293688032731,2.64285714285714,0.732974857142857,11.94156934888
"98",1241488800,2,0.954201026216682,0.993607469349995,2.65714285714286,0.719249142857143,10.2946563516224
"99",1241492400,3,0.977545103064459,0.953049063402552,2.7,1.09159771428571,8.32870576019313
"100",1241496000,4,0.996202320834229,0.63203670882577,2.8,2.17043142857143,6.24521274110656
"101",1241499600,5,0.998149935665932,0.903342604572426,2.95714285714286,0.948973714285715,4.69939533984878
"102",1241503200,6,0.999517257226484,0.963639247904309,3.14285714285714,0.884970285714285,3.4679968430482
