"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1062378000,1,0.989934405574769,0.266128174745594,3.75714285714286,34.5446908571428,23.8780849124114
"2",1062381600,2,0.998412711919787,0.0426060420443094,4.25714285714286,22.6936257142857,24.0797132690972
"3",1062385200,3,0.998831124067339,0.250998204908656,5.12857142857143,20.21328,25.2002159551551
"4",1062388800,4,0.999656225869415,0.794253075862983,6.62857142857143,36.595284,25.2040784701281
"5",1062392400,5,0.999105867217704,0.803139620762115,8.47142857142857,83.0843845714285,19.4515371197312
"6",1062396000,6,0.99226567632942,-0.103105137533037,9.14285714285714,28.88874,8.30494636076359
"7",1062399600,7,0.997100984552048,-0.910844492070775,9.35714285714286,18.485036,10.1157519476223
"8",1062403200,8,0.996861556081684,-0.5788044493205,9.31428571428571,8.48042857142857,10.441865803851
"9",1062406800,9,0.99369828853501,-0.209406166272188,8.9,5.28582114285715,10.0113996382508
"10",1062410400,10,0.996657122998606,0.128550474764039,8.07142857142857,3.45005942857143,10.3545231614509
"11",1062414000,11,0.998392417138222,0.493406611280675,6.47142857142857,1.08284628571429,10.1186090904794
"12",1062417600,12,0.995745877689486,0.431436022323926,4.51428571428571,0.706177714285715,8.62598180750748
"13",1062421200,13,0.99551786559312,0.377807011451849,3.72857142857143,1.19926457142857,7.2321257383642
"14",1062424800,14,0.994685513627296,-0.261493195798983,3.64285714285714,1.02488628571429,6.43159297767827
"15",1062428400,15,0.988519384215784,-0.280146127179103,3.74285714285714,2.48615314285714,7.49103014236434
"16",1062432000,16,0.95758790097397,-0.0780139736766705,3.68571428571429,0.666402857142857,8.40189587847899
"17",1062435600,17,0.97631389753443,-0.237750920207801,3.72857142857143,0.772897142857143,8.40189587847899
"18",1062439200,18,0.978951992970507,-0.728825782766267,3.98571428571429,1.74298057142857,8.72216225882195
"19",1062442800,19,0.980628109633036,-0.267284199215497,4.2,1.15951257142857,9.61438997127943
"20",1062446400,20,0.982979962806837,0.400417139861154,4.31428571428571,0.776873142857143,10.0075800895653
"21",1062450000,21,0.984796442702885,0.764536005044027,4.12857142857143,0.0399377142857143,10.0075800895653
"22",1062453600,22,0.985368386063568,-0.0868424686237271,3.94285714285714,0.169604,9.7202374471652
"23",1062457200,23,0.977448173249603,0.474968647420253,3.94285714285714,0.0121697142857142,9.7202374471652
"24",1062460800,24,0.9904552974514,0.469560300129188,3.88571428571429,0.0783194285714288,9.37711392396509
"25",1062464400,1,0.983520402696282,0.571231842667824,3.71428571428571,0.0729211428571428,9.05684754362212
"26",1062468000,2,0.934508105342626,0.891457150069323,3.64285714285714,0.0192708571428571,8.55930511596481
"27",1062471600,3,0.928041274687027,0.872281412318563,3.64285714285714,0.0335582857142856,8.31481961642187
"28",1062475200,4,0.931876595118455,0.311538537865372,3.68571428571429,0.129188571428572,8.22761016419327
"29",1062478800,5,0.952546140771612,-0.474814795919244,3.68571428571429,0.145317142857143,8.61644797310767
"30",1062482400,6,0.969254755939165,-0.851927003577137,3.74285714285714,0.407350857142858,9.4169807337936
"31",1062486000,7,0.991217067353243,-0.827922469734965,3.8,1.26592057142857,10.3605038275082
"32",1062489600,8,0.997085009644796,-0.931216948337227,3.88571428571429,1.69353371428571,11.4584458256799
"33",1062493200,9,0.995625174108015,-0.601826031403462,3.92857142857143,1.62568457142857,12.2433308957373
"34",1062496800,10,0.994971835076855,0.218194096335133,3.94285714285714,1.00313028571428,12.4878163952803
"35",1062500400,11,0.996752935009276,0.857861455696113,3.88571428571429,0.135846857142857,12.2433308957373
"36",1062504000,12,0.997707528176781,0.793213879035783,3.77142857142857,0.308418285714286,11.1467508739084
"37",1062507600,13,0.997982877299131,0.903369317690973,3.62857142857143,0.552625142857144,9.43535237710781
"38",1062511200,14,0.997152774137359,0.928355192018283,3.45714285714286,0.667603999999999,8.00136311779305
"39",1062514800,15,0.992948928265416,0.923898155961976,3.32857142857143,1.00226914285714,6.1424887884209
"40",1062518400,16,0.994124391778758,0.921655370566502,3.28571428571429,0.498905142857142,4.59667138716312
"41",1062522000,17,0.994891380509853,0.924882540554932,3.32857142857143,0.632971428571429,3.40092058099109
"42",1062525600,18,0.998513564202704,0.743773048503717,3.51428571428571,0.637641142857142,2.38081746544759
"43",1062529200,19,0.999542191116609,0.873014570397473,3.81428571428571,0.278959428571429,1.64669501596135
"44",1062532800,20,0.997339047643632,0.868743964669894,4.05714285714286,1.17314,1.20576268476097
"45",1062536400,21,0.990137627217282,0.381771525353863,4.42857142857143,0.670834285714286,0.5758593544747
"46",1062540000,22,0.990192022306508,0.896999450297761,4.75714285714286,0.429772571428572,0.374927023274313
"47",1062543600,23,0.987180668971907,0.558062359520693,5.07142857142857,0.205195428571429,0.181070954131041
"48",1062547200,24,0.9883439600391,0.893253171614859,5.4,0.0953034285714284,0.261234218930516
"49",1062550800,1,0.991431433046444,0.895058564533754,5.67142857142857,0.178681142857142,0.353225625673013
"50",1062554400,2,0.993784983464652,0.764359973452963,5.87142857142857,0.207933714285714,0.34275946007282
"51",1062558000,3,0.995931756732086,-0.0501554101293844,6.15714285714286,0.265312571428573,0.319635936872709
"52",1062561600,4,0.993481505883256,-0.404717630148794,6.35714285714286,0.331844571428571,0.323721865901198
"53",1062565200,5,0.991808659244784,-0.298910519965389,6.57142857142857,0.310647428571428,0.369968912301419
"54",1062568800,6,0.9936797840843,-0.874645430586969,6.84285714285714,2.30363142857143,0.409139696644525
"55",1062572400,7,0.98641343026176,-0.943368099640473,7.02857142857143,3.69181542857143,0.443528526473732
"56",1062576000,8,0.982347440606925,0.130143171197666,7.12857142857143,1.457004,0.570707904074341
"57",1062579600,9,0.986146981034457,-0.923718480519386,7.18571428571429,1.73024628571428,0.880478044189124
"58",1062583200,10,0.979176508703725,-0.925130305083542,7.22857142857143,4.249988,1.45323851733253
"59",1062586800,11,0.964312914313292,-0.970189320132603,7.11428571428571,2.934344,2.02041789493314
"60",1062590400,12,0.992682270416999,-0.861641700117605,6.98571428571429,2.41958342857143,2.24952208419051
"61",1062594000,13,0.988029416207344,0.195631178567775,6.65714285714286,0.315794857142857,2.61168320156224
"62",1062597600,14,0.991904815834467,-0.572109419709978,6.34285714285714,0.868611428571428,3.229625199734
"63",1062601200,15,0.993917500658849,-0.458947784901205,6.08571428571429,0.590651999999999,3.88185291219147
"64",1062604800,16,0.99319268073196,-0.729241779499416,5.8,0.171024,4.13218588762018
"65",1062608400,17,0.997761514885151,-0.46185067523028,5.48571428571429,0.156489714285714,4.02348126887727
"66",1062612000,18,0.987770047672774,-0.32263905201653,5.37142857142857,0.679327428571429,3.69301510327708
"67",1062615600,19,0.979063086476755,0.713384520583951,5.21428571428571,0.329904,3.585672460877
"68",1062619200,20,0.986842386556312,0.863507583711831,5.04285714285714,0.132582857142857,3.3152062952768
"69",1062622800,21,0.984782228969446,0.560293697438918,4.87142857142857,0.726332,2.73304517790507
"70",1062626400,22,0.974205261014444,0.569432184752351,4.8,0.561179428571429,1.95483679939034
"71",1062630000,23,0.990872085867585,0.464597397091204,4.82857142857143,0.290586285714286,1.55566601504723
"72",1062633600,24,0.99166286593928,-0.345416589530717,4.92857142857143,0.183168571428571,1.55566601504723
"73",1062637200,1,0.988929659468958,-0.386693997729179,4.97142857142857,0.614177714285713,1.88613218064743
"74",1062640800,2,0.995733932734316,-0.518518609072788,5.07142857142857,1.02504571428572,1.99347482304751
"75",1062644400,3,0.990212340164633,-0.433938372771172,5.22857142857143,0.626992,2.21673153641911
"76",1062648000,4,0.990023592081704,-0.648701404499325,5.45714285714286,1.874476,2.5471977020193
"77",1062651600,5,0.98636727869972,-0.713713694445892,5.58571428571429,1.98161942857143,3.47411069927694
"78",1062655200,6,0.969101078217318,-0.598620431230942,5.58571428571429,1.02364971428571,4.95421381482043
"79",1062658800,7,0.989913280869747,-0.703069802420064,5.48571428571429,0.850933714285714,5.77787009870648
"80",1062662400,8,0.980857354665352,-0.957885486085088,5.44285714285714,2.88250742857143,6.76302154910684
