"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1114909200,1,0.99559372978609,-0.92144932871423,5.57142857142857,3.97353542857143,11.0364178984797
"2",1114912800,2,0.991278526439047,-0.733197427248279,5.31428571428571,2.31530171428571,14.341539274252
"3",1114916400,3,0.994105237094706,-0.610297733951165,5.05714285714286,2.73330514285714,17.4676230558528
"4",1114920000,4,0.996568929953293,-0.902194665241705,4.75714285714286,2.91693542857143,20.5150688137964
"5",1114923600,5,0.997767241106365,-0.941080491905654,4.38571428571429,3.08327542857143,23.2193910485398
"6",1114927200,6,0.996668368935043,-0.655807178840275,3.97142857142857,2.48713428571429,25.4790945935689
"7",1114930800,7,0.998483480733583,-0.638408226621886,3.58571428571429,2.71765885714286,27.2442460439692
"8",1114934400,8,0.987328849093989,-0.378998720565259,3.1,0.904122857142857,28.7378357327695
"9",1114938000,9,0.995145362395006,0.549348869731745,2.71428571428571,0.998457714285714,28.5934834233981
"10",1114941600,10,0.995637827698568,0.716605758611504,2.34285714285714,0.118922285714286,28.1432836381409
"11",1114945200,11,0.995047480388527,0.816900307766777,2.02857142857143,0.06344,26.7426176872834
"12",1114948800,12,0.993189860306683,0.817211599294096,1.78571428571429,0.119930857142857,24.8616853560831
"13",1114952400,13,0.993269448391173,0.856683506491794,1.6,0.164769714285714,23.4324479766542
"14",1114956000,14,0.975396038503167,0.63563717702,1.44285714285714,0.321853714285714,22.421981811054
"15",1114959600,15,0.987369921143148,0.212567576018227,1.45714285714286,0.174377142857143,21.5644393833967
"16",1114963200,16,0.978563457536802,-0.0879913437465456,1.5,0.247318285714286,21.1485253124252
"17",1114966800,17,0.98674954640697,-0.239604864321234,1.64285714285714,0.365422285714285,20.0737068374535
"18",1114970400,18,0.990782350592533,-0.506779892896796,1.84285714285714,0.879172,20.4639066227108
"19",1114974000,19,0.97659688569471,-0.630932433080144,1.98571428571429,0.352996,21.6087916927682
"20",1114977600,20,0.976496965894576,-0.59656271038155,2.08571428571429,0.709768571428572,22.2876960967683
"21",1114981200,21,0.983579140779177,-0.526387628240381,2.17142857142857,0.457884,22.5621150012255
"22",1114984800,22,0.987783043566423,-0.653477362205946,2.21428571428571,0.247518285714285,22.978029072197
"23",1114988400,23,0.970929870524432,-0.830955611683062,2.32857142857143,0.544775428571429,23.8355714998543
"24",1114992000,24,0.981115978740556,-0.859211357616989,2.28571428571429,0.561641714285715,25.2076660221403
"25",1114995600,1,0.988816384727875,-0.625319426383547,2.15714285714286,0.330578857142857,25.6235800931118
"26",1114999200,2,0.984323885002157,0.0321179387123162,2.08571428571429,0.268328,25.4849420694546
"27",1115002800,3,0.972086950800221,0.579227508851548,2.05714285714286,0.201916,24.9361042605403
"28",1115006400,4,0.964825800621294,0.796737629702571,2.01428571428571,0.0679782857142857,24.7974662368831
"29",1115010000,5,0.984889804587178,0.8539175885298,1.92857142857143,0.0323194285714286,24.3815521659116
"30",1115013600,6,0.980644113078822,0.891499834973101,1.78571428571429,0.0158617142857143,23.2610194052256
"31",1115017200,7,0.960011136592691,0.751286545597748,1.74285714285714,0.0210051428571429,21.8889248829396
"32",1115020800,8,0.976339457275701,0.899295457779461,1.75714285714286,0.0378611428571429,20.1679925517393
"33",1115024400,9,0.981925636497778,0.722508929130474,1.81428571428571,0.302925714285714,18.0767272451102
"34",1115028000,10,0.971160635274631,0.621584021257329,1.82857142857143,0.479372,17.22626107951
