"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1238547600,1,0.991632881510367,0.135133253051693,4.52857142857143,0.0884428571428575,1.68164668110449
"2",1238551200,2,0.990777964203295,0.0737000546788444,4.84285714285714,0.0716045714285713,1.75606558556169
"3",1238554800,3,0.991151106732129,0.542223024329712,5.07142857142857,0.222122285714285,1.67443722887589
"4",1238558400,4,0.990972603769054,-0.265382222742236,5.2,0.392482285714287,2.16081746544759
"5",1238562000,5,0.994150344629893,-0.63060253721133,5.25714285714286,0.715538857142859,2.7744071542479
"6",1238565600,6,0.979121584244387,-0.874157596193793,5.44285714285714,1.78882857142857,3.353577938591
"7",1238569200,7,0.971260729000613,-0.782825262073738,5.52857142857143,2.315636,4.03451026979139
"8",1238572800,8,0.958087290307729,-0.7129523673628,5.5,2.37333714285715,4.79544260099178
"9",1238576400,9,0.964146136243999,-0.571300659796854,5.54285714285714,4.57514057142857,5.27175624247774
"10",1238580000,10,0.962091512319734,0.633082198672129,5.4,0.30767142857143,5.87268857367813
"11",1238583600,11,0.968427235714834,0.513215433210605,5.24285714285714,0.162538285714285,5.54657471744939
"12",1238587200,12,0.983440337038775,0.805544616750182,5.11428571428571,0.379825714285714,4.85856612419189
"13",1238590800,13,0.98721743129116,0.903916870276007,4.91428571428571,1.05849942857143,3.82092058099109
"14",1238594400,14,0.984707249433896,0.928349411852908,4.71428571428571,2.631516,3.20138030076152
"15",1238598000,15,0.992087201576891,0.782189186493176,4.58571428571429,3.86750514285714,2.30346837721775
"16",1238601600,16,0.973998446659652,0.929798933111183,4.38571428571429,3.532392,2.91701509973054
"17",1238605200,17,0.986697994152891,0.941387035188933,4.47142857142857,6.71362742857143,4.98690553835729
"18",1238608800,18,0.994389777107838,0.609069872955659,4.65714285714286,7.698308,4.62012573127113
"19",1238612400,19,0.998785187597338,0.222210537719874,5.07142857142857,2.44143371428571,4.43620306704212
"20",1238616000,20,0.998862335522446,-0.0616024989443449,5.58571428571429,2.60472171428572,4.45321273401349
"21",1238619600,21,0.998080775313926,-0.660278528929695,6.05714285714286,3.40416228571429,4.26135451744248
"22",1238623200,22,0.993579014511527,-0.416675542392816,6.82857142857143,8.23919371428572,4.2436488249857
"23",1238626800,23,0.99366797733838,-0.587165266879578,7.77142857142857,24.49864,2.90890339092955
"24",1238630400,24,0.9838072693871,-0.891192449092949,8,1.95161257142857,0.19794743093093
"25",1238634000,1,0.979426432975783,-0.875943197912515,8.22857142857143,4.13629885714286,0.249775572873953
"26",1238637600,2,0.974902204774463,-0.831766918162909,8.25714285714286,1.89098342857143,0.297650975959972
"27",1238641200,3,0.983337226895053,-0.781105852914906,8.04285714285714,1.09024228571429,0.418583307160359
"28",1238644800,4,0.984377632632371,-0.770634158453366,7.85714285714286,0.507471999999999,0.579116067846295
"29",1238648400,5,0.994826175365325,-0.519775033516212,7.34285714285714,0.301561142857144,0.643601567389235
"30",1238652000,6,0.990891356516778,-0.801106153422862,6.62857142857143,0.878704000000001,0.723867947732202
"31",1238655600,7,0.992834986960806,-0.0239567900418289,6.54285714285714,0.169686285714286,0.845629494589483
"32",1238659200,8,0.985148413125052,-0.448680147534554,6.38571428571429,1.059264,1.00031477938965
"33",1238662800,9,0.979481144554248,-0.389190386197138,6.18571428571429,0.685036,1.04616225527542
