"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1141174800,1,0.949937825937852,0.235642788986111,2.456,2.9137048,3.18043301142296
"2",1141178400,2,0.948176386339639,0.426703904778382,2.372,2.68491616,3.23980433953944
"3",1141182000,3,0.935933669210161,0.365309610934072,2.452,3.01763184,3.24068816245724
"4",1141185600,4,0.940534294158271,0.328443796503768,2.492,2.68396832,3.04161757911481
"5",1141189200,5,0.932878606545314,0.175683022514568,2.5,2.47223392,2.71887492288187
"6",1141192800,6,0.941708491208636,0.138000824702793,2.48,2.61482336,2.65929403747088
"7",1141196400,7,0.941793651737967,0.369256243415848,2.364,2.4337312,2.57676093853244
"8",1141200000,8,0.924709167023347,0.483547408192068,2.364,2.42483104,2.59684476145025
"9",1141203600,9,0.928118614831251,0.414603851933507,2.332,2.4303976,2.61490578749817
"10",1141207200,10,0.941593500274082,-0.045921063893922,2.172,2.74594032,2.62109254792279
"11",1141210800,11,0.946966389040232,-0.354874201452033,1.932,2.74861968,2.40425431874476
"12",1141214400,12,0.942476722305809,0.0811216686823287,1.792,2.34808384,2.38446387603927
"13",1141218000,13,0.917427612642176,-0.22957453433547,1.86,2.88323216,2.61183520415574
"14",1141221600,14,0.944306667232852,0.42983747802957,1.872,1.98797184,2.50485212601198
"15",1141225200,15,0.957721187971846,0.083815776492568,1.78,2.2231056,2.43057786038869
"16",1141228800,16,0.944566096943793,0.166989023590377,1.892,2.36196016,2.69407492288187
"17",1141232400,17,0.936989561299469,0.0201980194350285,2,2.4387864,2.56232639163528
"18",1141236000,18,0.941349027588866,0.104747113586349,1.936,1.9799192,2.20244844373111
"19",1141239600,19,0.937708951874223,0.0169997933771006,1.928,1.86677248,1.92905063646389
"20",1141243200,20,0.939417674785961,0.160922130087591,1.94,1.92447392,2.03073077710083
"21",1141246800,21,0.909689108500922,0.0360798542892513,1.812,2.33018384,2.28100136044325
"22",1141250400,22,0.912328573997063,0.465271027570567,1.7,2.07663504,2.45590061566921
"23",1141254000,23,0.914703815899034,-0.121469089466857,1.54,2.90804416,2.77669325110747
"24",1141257600,24,0.929256918958033,0.143865629292633,1.424,2.72516736,2.77593516256638
"25",1141261200,1,0.92627156405642,-0.10979063406709,1.432,3.02535648,2.88052928755273
