"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",959821200,1,0.900162253095875,0.595081076974359,1.284,1.28662832,1.6645748812925
"2",959824800,2,0.921582169024588,0.520358647624087,1.328,1.26386992,1.60946238649117
"3",959828400,3,0.934330995518568,0.392211231423714,1.36,1.23698656,1.48580136044325
"4",959832000,4,0.919644881196543,-0.0780175466867435,1.264,1.54396656,1.33401460001863
"5",959835600,5,0.897913610764831,0.0475726604227557,1.188,1.2786056,1.31780504272412
"6",959839200,6,0.915566010753352,0.24626020819562,1.224,1.51197488,1.60483003232678
"7",959842800,7,0.930046298664285,0.191208180004376,1.292,1.57799296,1.62158812086788
"8",959846400,8,0.924582269854094,0.0682134958540687,1.328,1.65775584,1.59527194378568
"9",959850000,9,0.911747756666563,-0.206793465599837,1.34,1.94387488,1.70302047503227
"10",959853600,10,0.91783749873803,-0.339723448702425,1.36,2.13359904,1.73965282919666
"11",959857200,11,0.924833758111574,-0.298224641224164,1.292,2.20178304,1.97800355317603
"12",959860800,12,0.926716997850455,-0.010907000651606,1.288,2.12940992,2.03913884484724
"13",959864400,13,0.933211381364679,-0.0690291031766369,1.248,2.48907584,2.35694471986089
"14",959868000,14,0.922952169297986,-0.177363188389808,1.204,2.46593808,2.28709325110747
"15",959871600,15,0.917723414023084,-0.537120825403508,1.16,2.83723984,2.42001530320331
"16",959875200,16,0.922629016265067,-0.331298340318942,1.12,2.95139072,2.48809544384025
"17",959878800,17,0.93833323734802,-0.189418457957489,1.064,2.86638272,2.43630500113476
"18",959882400,18,0.947350653998907,-0.162812564165152,1.12,2.84552944,2.43630500113476
"19",959886000,19,0.943961569564649,-0.328378375985735,1.14,2.88250096,2.31461749593609
"20",959889600,20,0.944038163964548,-0.180156058235577,1.16,2.69003456,2.30303661052511
"21",959893200,21,0.95899306174387,-0.175814493379838,1.144,2.7341256,2.28648807927852
"22",959896800,22,0.94228429474878,-0.0839024346101473,1.076,2.66580496,2.39373367301828
"23",959900400,23,0.942802248194357,-0.157051325512279,1.088,3.05451936,2.60355059487453
"24",959904000,24,0.949493657488614,-0.0852937192081209,1.136,2.799872,2.64994691259366
"25",959907600,1,0.95568014945911,-0.175840599221297,1.14,3.287788,2.90253367301828
"26",959911200,2,0.959401783823875,-0.163697001565536,1.104,3.20281136,2.98274323031279
"27",959914800,3,0.944036055277568,0.0830926761040455,1.06,2.86351296,3.01132999073742
"28",959918400,4,0.947014703456755,0.243969776719191,1.004,2.76330256,3.11974910532644
"29",959922000,5,0.927473831701732,0.00720774550459887,0.984,3.18324624,3.13907483970314
"30",959925600,6,0.93444989561004,-0.109777655837656,1.072,3.40050864,3.23486160012776
"31",959929200,7,0.921948841473169,0.481608810240889,1.076,2.66195056,2.95402337094973
"32",959932800,8,0.921306270105085,0.364076522165264,1.068,2.77506192,2.99190938660031
"33",959936400,9,0.932093964715246,0.225666037052432,1.092,3.31888752,2.99190938660031
"34",959940000,10,0.931884158394985,0.0888389492443709,1.108,3.18035856,2.9740049595454
"35",959943600,11,0.949837435087896,-0.0522086423794476,1.176,5.14234144,4.89272552209314
"36",959947200,12,0.928769521497735,-0.085199693471015,1.208,5.05660288,4.79471377206586
"37",959950800,13,0.945231363260723,0.244020373965104,1.304,5.82273136,5.99577996994274
"38",959954400,14,0.937476524440489,0.0127454576293173,1.28,6.33608016,5.99339101678534
"39",959958000,15,0.930085692024885,-0.114917750472968,1.344,6.68915984,5.9685527876073
"40",959961600,16,0.928269166001713,-0.245423737022131,1.38,6.6144928,5.86737558447719
"41",959965200,17,0.94187138267199,-0.00139045294372547,1.36,6.23203056,5.81192411572378
"42",959968800,18,0.938311012315619,0.164151043542207,1.36,6.2313456,6.02943292824424
"43",959972400,19,0.934757977535004,0.133262880063284,1.292,6.31783872,6.07048071471678
"44",959976000,20,0.938092211060633,0.191733544057289,1.284,6.20730432,6.30947483970314
"45",959979600,21,0.93223676152286,0.319126077846718,1.26,6.55556256,6.95883073551146
"46",959983200,22,0.942478104060421,0.223347581762794,1.316,7.691064,7.97673516256638
"47",959986800,23,0.939488745778564,-0.253314791568056,1.376,9.62671424,8.84655208442262
"48",959990400,24,0.929239564887712,0.132692691478926,1.404,8.59301696,8.74360355317603
"49",959994000,1,0.93210818092704,0.052943810079504,1.46,8.89121152,8.79017119901164
"50",959997600,2,0.943861684229611,0.433898121989084,1.48,7.5454864,8.50385870421031
"51",960001200,3,0.954228463899736,-0.306910788437482,1.504,9.49313424,8.75071973025823
