"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1122858000,1,0.931588749875047,0.0810272640734411,1.688,2.05439856,1.99545572511412
"2",1122861600,2,0.93330215280954,-0.0055848763662985,1.708,2.40428704,2.20732630845655
"3",1122865200,3,0.943097908167829,0.0874381319664468,1.644,3.05099744,2.67464836055239
"4",1122868800,4,0.950176053956891,0.064849983981629,1.576,2.9489744,2.73717041264823
"5",1122872400,5,0.9572999114824,0.422713717437608,1.568,2.72744528,2.80007335015505
"6",1122876000,6,0.951852247669845,0.304628807994857,1.584,2.95926368,2.85590570431944
"7",1122879600,7,0.953768001064721,-0.101806460657307,1.58,3.41028176,2.93569614702493
"8",1122883200,8,0.94819810000093,-0.145627330593812,1.672,3.47584256,2.88260644909349
"9",1122886800,9,0.948967911982525,-0.320026965673063,1.676,3.72380928,2.79439689179898
"10",1122890400,10,0.946108012081702,0.142501812091071,1.768,2.68267728,2.81107115742227
"11",1122894000,11,0.941290856562487,-0.131207429824488,1.724,3.9314016,3.75950868341563
"12",1122897600,12,0.937757989901553,0.29408614330751,1.628,4.55439472,4.75530649068285
"13",1122901200,13,0.94085699167737,0.0221774192488228,1.62,7.34704848,7.34395357397071
"14",1122904800,14,0.939865997746165,0.187838427998199,1.676,9.4199896,9.59163301142296
"15",1122908400,15,0.932704681327407,0.445380208840772,1.752,10.72389216,11.3831448030396
"16",1122912000,16,0.935709226091221,0.391699633137171,1.752,11.71727888,12.3540242404919
"17",1122915600,17,0.93844773226331,-0.054030353016073,1.692,13.51448656,13.66582573004
"18",1122919200,18,0.944174870445974,-0.0429477589467467,1.632,14.37798752,14.4911816258483
"19",1122922800,19,0.939804205576687,0.158769635523399,1.692,15.14846768,15.718350761232
"20",1122926400,20,0.945960038063182,0.0877523620160357,1.6,14.82154928,15.7806250268553
"21",1122930000,21,0.919186402482467,-0.129621687786966,1.388,17.04837328,16.0111125320539
"22",1122933600,22,0.921371281125029,-0.206659288236048,1.384,17.97236192,16.2650970997458
"23",1122937200,23,0.946641241067064,0.043336753862542,1.288,16.77012592,16.2446779851568
"24",1122940800,24,0.925906120093935,0.167681429413549,1.196,16.83056736,16.1203044643075
"25",1122944400,1,0.918836877099125,-0.0696859489222736,1.116,17.49112848,16.2275500580473
"26",1122948000,2,0.913160765921608,0.339647879333956,1.18,17.79462944,16.2566853497185
"27",1122951600,3,0.921631307599755,0.561526117775269,1.268,17.43208592,16.1123081465884
"28",1122955200,4,0.910289765819758,0.335779821211446,1.3,18.13848256,15.9985405007528
"29",1122958800,5,0.915324417381375,-0.0848708855230731,1.348,19.4906968,16.2174853497185
"30",1122962400,6,0.913715007245104,0.325478250669137,1.364,15.61912848,16.1554243236706
"31",1122966000,7,0.925434667632404,0.434859461610912,1.384,14.25265024,16.076475792424
"32",1122969600,8,0.897545736950179,0.364911379108613,1.36,15.21217536,15.9831272611774
"33",1122973200,9,0.932994486366651,0.0733793756844895,1.34,17.46312688,16.047675792424
"34",1122976800,10,0.943317554153746,-0.132528754449703,1.352,17.48841536,15.9119309434583
"35",1122980400,11,0.961924856406242,0.639856692634492,1.46,12.03576576,15.895256677835
"36",1122984000,12,0.940628307399504,0.683984353479225,1.632,10.54528368,14.6572228341225
"37",1122987600,13,0.939357444239908,0.784721822096949,1.952,6.56162624,13.6828992924786
"38",1122991200,14,0.942054094106224,0.831286584303492,2.216,3.71300192,11.1465911831428
"39",1122994800,15,0.948149726762179,0.825090179233223,2.416,2.61797504,8.95314778213579
"40",1122998400,16,0.954124037098402,0.679105680799322,2.528,3.19462512,7.02900731863562
"41",1123002000,17,0.958802855720953,0.706950122306909,2.736,2.97938736,6.10381170410117
"42",1123005600,18,0.952499705148855,0.683578737231668,2.912,3.11060224,5.20758373540233
"43",1123009200,19,0.95049998129363,0.628629964274732,3.12,3.37497792,4.80525282919666
"44",1123012800,20,0.958534884965133,0.531835116875652,3.132,3.44170592,3.83664765736771
