"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1054429200,1,0.956706069047327,0.0396473339695587,1.824,5.03974048,4.54279759498366
"2",1054432800,2,0.963316989306539,0.0639937662722045,1.82,5.58729184,5.18872552209314
"3",1054436400,3,0.94785534027003,-0.139283589013932,1.6,6.04380064,6.08977330856569
"4",1054440000,4,0.947922821642425,-0.124570071663994,1.644,6.27925136,6.65288212108615
"5",1054443600,5,0.929457439299246,-0.216752902413131,1.52,7.10910224,6.54058874087384
"6",1054447200,6,0.917338049725483,0.0837797774334285,1.492,7.39745424,7.88399093360661
"7",1054450800,7,0.906760020768538,-0.0605633585860393,1.492,8.82970064,9.11366370968181
"8",1054454400,8,0.89612377174852,-0.19490577783683,1.44,9.87197888,8.9548026836339
"9",1054458000,9,0.888455629704047,0.438887354370226,1.328,9.41711392,9.01606002740095
"10",1054461600,10,0.886150673519573,0.477656402113318,1.284,9.07013312,9.13921443366118
"11",1054465200,11,0.887554904777606,0.434042110943787,1.244,9.1638736,9.14716883992141
"12",1054468800,12,0.89412626658651,-0.0208989449521734,1.244,10.18493696,9.15462030867482
"13",1054472400,13,0.895529949737624,-0.155688043822906,1.248,10.42987568,9.0812335482502
"14",1054476000,14,0.908022089477744,-0.152518141521624,1.216,9.94111952,9.25857839721592
"15",1054479600,15,0.919593235328945,-0.148079271848059,1.184,10.1641088,9.31988501700361
"16",1054483200,16,0.914541679084783,-0.29814489417588,1.144,10.71211072,9.29638795451043
"17",1054486800,17,0.903525428331537,-0.0304922965908341,1.184,9.56389216,9.30775560034603
"18",1054490400,18,0.919815239953221,0.168078434322773,1.316,8.37041024,9.16734016803788
"19",1054494000,19,0.93211092925213,0.103704839602187,1.432,8.18626384,8.72890562114072
"20",1054497600,20,0.930040127763726,-0.116085444585244,1.5,8.09941168,8.00558725132574
"21",1054501200,21,0.946130485584554,-0.0521285131089933,1.48,7.39379488,7.69274902214771
"22",1054504800,22,0.937847017360217,0.311964275504528,1.556,7.89804896,7.70967475652441
"23",1054508400,23,0.93108756611376,0.14914344688662,1.656,7.42134096,7.84923723053106
"24",1054512000,24,0.92539789529042,0.0624626429466992,1.672,7.12827424,7.09147694925719
"25",1054515600,1,0.923915103967861,-0.0153223837962683,1.664,7.5474824,6.99834165758598
"26",1054519200,2,0.932161162153862,0.38337531464156,1.808,6.13882992,6.98200636591476
"27",1054522800,3,0.906782668429315,0.705854957604958,1.908,3.374252,6.32432990755869
"28",1054526400,4,0.895116842418439,0.494387514168307,2.052,3.1609784,5.04307992835337
"29",1054530000,5,0.885193553847588,0.380448566547732,2.024,3.8173544,4.69892332936037
"30",1054533600,6,0.873678550833588,0.604283217561805,2.196,2.64499664,4.66166598559331
"31",1054537200,7,0.863624966619154,0.537393215710359,2.408,2.11728336,3.2068998293058
"32",1054540800,8,0.897126961835582,0.207779379575359,2.364,1.91771872,1.98434323031279
"33",1054544400,9,0.881310696069043,0.201622884223132,2.388,1.9083552,1.94986308967586
"34",1054548000,10,0.882771648992532,0.154514463670656,2.46,2.06089664,1.92337926675805
"35",1054551600,11,0.85161183127594,0.107425788649687,2.468,2.3316728,2.22128369381297
"36",1054555200,12,0.856332023244795,-0.0474166421402099,2.484,2.52075632,2.22932560527187
"37",1054558800,13,0.865443448087631,-0.115915790793586,2.428,2.49896832,2.22187413651846
"38",1054562400,14,0.880005107518678,0.147208638141127,2.48,2.3145672,2.25105133964857
"39",1054566000,15,0.885806631208782,0.245502147168993,2.508,2.1256168,2.26823958962129
"40",1054569600,16,0.874399359729105,0.247711326704574,2.492,2.11577632,2.18486826150482
"41",1054573200,17,0.868930060702016,0.238013661139745,2.508,2.06602112,2.1964491469158
"42",1054576800,18,0.881963845308932,0.036475654135661,2.456,2.36004128,2.18423958962129
"43",1054580400,19,0.883341063459582,0.0670729585316922,2.34,2.29352368,2.1580910583747
"44",1054584000,20,0.871242207740448,0.242208154645805,2.176,2.1335416,2.25581311047054
"45",1054587600,21,0.878432710893744,0.23559241680758,2.096,2.22679664,2.31787413651846
"46",1054591200,22,0.896563699987586,0.153832576772158,2.108,2.76152192,2.758921922991
"47",1054594800,23,0.856971507899334,0.00984970230517098,2.128,3.72953904,2.91546677195672
"48",1054598400,24,0.854092068760635,-0.385989934465612,1.96,2.95756592,2.40351236569649
"49",1054602000,1,0.84720124464412,-0.306299067769931,1.928,2.84622656,2.419721922991
"50",1054605600,2,0.864447163698484,-0.318969937551878,1.904,2.85606672,2.38022854277869
"51",1054609200,3,0.871807378647803,-0.259498742204895,1.744,2.6895024,2.38414471986089
"52",1054612800,4,0.887925992771597,-0.0911895587628156,1.552,2.96581296,2.75484546463493
"53",1054616400,5,0.906543701710143,0.225631066101588,1.492,2.74171264,2.89518443858701
"54",1054620000,6,0.923281016266868,-0.293475104417015,1.476,3.47268176,2.70381311047054
"55",1054623600,7,0.894830603006862,-0.439833557139729,1.252,3.36319104,2.70381311047054
"56",1054627200,8,0.918419449912971,-0.288801160945853,1.048,3.32512032,2.69202266776505
"57",1054630800,9,0.932091784527978,-0.308032353371441,1.028,3.07082064,2.71665133964857
"58",1054634400,10,0.915380702202204,-0.510295136160972,1.02,3.7011328,2.75113148028551
"59",1054638000,11,0.867101086309529,0.341637082743559,1.076,2.7615928,2.95803441779233
"60",1054641600,12,0.879115215035027,0.279864302163945,1.08,2.44467344,2.5492270532306
"61",1054645200,13,0.866266425780277,-0.319651542609437,1.064,3.11104592,2.74376015216904
"62",1054648800,14,0.903831363301782,-0.588250012801345,1.1,3.24562944,2.83837339174441
"63",1054652400,15,0.895412810390527,-0.241136294225054,1.1,3.33389296,2.89260942818967
"64",1054656000,16,0.873942358313694,0.0369673026432406,1.048,2.7848688,2.65828956882661
"65",1054659600,17,0.883431448261212,0.145426802671286,1.056,2.97977984,2.79584397508684
"66",1054663200,18,0.885783788281229,0.438201607164334,1.036,2.67271648,2.85268220426487
"67",1054666800,19,0.870872303918264,0.279538114563182,1.012,2.82721744,2.85495646988817
"68",1054670400,20,0.875820498059074,0.460635679031793,1.06,2.96566768,3.35517339174441
"69",1054674000,21,0.880317155095155,0.468999175641749,1.104,3.09042208,3.56928737609383
"70",1054677600,22,0.869009172102132,0.39784922567435,1.204,3.21644944,3.50886826150482
"71",1054681200,23,0.900485030146879,0.383592678647937,1.256,2.91967136,3.03215944898435
