"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",996627600,1,0.920333493912144,-0.17088280183587,4.348,3.38175296,2.96361968866886
"2",996631200,2,0.931817849784908,0.0350688736374966,4.204,3.36340304,3.22257190219632
"3",996634800,3,0.928476281915919,0.200264420116813,4.056,3.45169168,3.62376015216904
"4",996638400,4,0.934893240125846,0.130028980837057,3.848,3.52135984,3.58161530320331
"5",996642000,5,0.920858482937918,0.105474254705672,3.748,3.92996384,3.96266308967586
"6",996645600,6,0.912950756878379,0.436214907193221,3.408,3.48291552,3.9205946990662
"7",996649200,7,0.911511537936912,0.259442773532061,3.2,3.74635328,3.96413367301828
"8",996652800,8,0.937431705830097,0.440122439645687,2.9,4.21354544,4.64624765736771
"9",996656400,9,0.965085116051768,0.606310162684436,2.564,4.44198032,5.11152341253909
"10",996660000,10,0.958238208038136,0.528947335874329,2.568,4.44464304,5.27030061566921
"11",996663600,11,0.944612522356038,0.482028946621471,2.516,3.61812352,4.2013021052173
"12",996667200,12,0.972849382741719,0.526601460217583,2.496,3.57088272,4.05098961041597
"13",996670800,13,0.969822532225473,0.115025876193959,2.148,4.6987632,4.62994550622429
"14",996674400,14,0.938135878320221,-0.126736921246141,1.96,5.8722296,5.12751095932713
"15",996678000,15,0.946861247081643,0.0930944365228493,2.036,5.50910176,5.13155287078603
"16",996681600,16,0.951180145021896,-0.0287161141168916,1.952,6.03187152,4.94271832388886
"17",996685200,17,0.931133754932035,0.257258107114048,1.74,4.8972472,4.80230289158071
"18",996688800,18,0.946333954858673,0.302251653386964,1.644,4.45619216,4.84538083948487
"19",996692400,19,0.941914470634235,0.216446315914659,1.536,4.6745248,4.95262643322464
"20",996696000,20,0.954909874485785,0.292096019963427,1.464,4.56956832,4.92197128219036
"21",996699600,21,0.940203458072607,0.491319809843077,1.328,4.39660624,4.81459995407389
"22",996703200,22,0.915256615432423,0.272212959447242,1.248,4.37847296,4.82508377699169
"23",996706800,23,0.917189759932164,0.248884239557083,1.224,4.52660032,4.92280582908753
"24",996710400,24,0.915304484830303,0.32830408759617,1.248,4.37343392,4.99564405826556
"25",996714000,1,0.931851993982691,0.209647407004003,1.312,4.38151056,4.7758080218203
"26",996717600,2,0.93733631782061,0.294512596814176,1.412,4.27680368,4.67441021455308
"27",996721200,3,0.944916445320897,0.323531346933904,1.492,4.04414928,4.61882196458036
"28",996724800,4,0.932395824409869,0.251844136826535,1.456,4.29492992,4.59447194378568
"29",996728400,5,0.92058017954805,0.270209005263425,1.556,5.03086032,5.38604178235406
"30",996732000,6,0.92470248566411,-0.380513959054009,1.544,6.58929632,5.67846089694308
"31",996735600,7,0.929750195824561,0.472925564482678,1.58,6.32743696,7.09171455842927
"32",996739200,8,0.940500981836499,0.653357262127026,1.728,5.64314896,7.04889176155938
"33",996742800,9,0.940810218656572,0.307058119132107,1.796,6.9150304,6.73510938660031
"34",996746400,10,0.954621224532752,0.172337728040885,1.832,5.64300192,6.04802775641528
"35",996750000,11,0.949769120498915,-0.312031157684703,1.656,6.35218848,5.83948290744956
"36",996753600,12,0.940306437911117,0.135831106451418,1.588,5.83039616,5.80386011057967
"37",996757200,13,0.954843548139585,0.591194082654503,1.716,5.93548128,6.17463363142892
"38",996760800,14,0.955144411976502,0.684087570972709,1.84,4.72903072,5.6126034699973
"39",996764400,15,0.960173622011208,0.152577401602776,1.844,5.5240696,5.12186081376436
"40",996768000,16,0.953034712110311,0.359902135977009,1.792,5.36904944,5.64090053249048
"41",996771600,17,0.965957090529401,0.233354653062269,1.74,6.60159296,6.58654980851112
"42",996775200,18,0.957169603342152,0.154943355177651,1.756,7.06256144,6.88171157933308
"43",996778800,19,0.965740170401796,0.271724344138486,1.812,6.88807104,6.91896892310014
"44",996782400,20,0.958282126094182,0.123607448282433,1.792,7.14733712,7.18413876166852
"45",996786000,21,0.961858126821493,-0.142487846774419,1.732,7.58552512,7.18005493875071
"46",996789600,22,0.95539350036405,-0.335223604953513,1.74,7.84073568,7.21571596479863
"47",996793200,23,0.966406478410186,-0.0867841838045282,1.788,7.04540192,7.19794831896303
"48",996796800,24,0.966845170693979,0.301882522029666,1.828,6.46536928,7.10068729291511
"49",996800400,1,0.956719461739238,-0.0616840588598312,1.736,6.61677968,7.01605862103158
"50",996804000,2,0.960203707658302,0.302251718645959,1.716,6.33077888,7.0387939127028
"51",996807600,3,0.958613162852034,0.410445942224145,1.708,5.9796648,6.97458435540829
"52",996811200,4,0.954692586664989,0.0413219517513814,1.708,6.09926448,6.90881670957268
"53",996814800,5,0.943915439022102,0.218014500075797,1.88,5.43713344,6.47084318872343
"54",996818400,6,0.914816638315316,0.544023500340971,1.92,4.42129984,5.95666747514141
"55",996822000,7,0.919705115200616,0.483519611947422,2.116,4.45095136,5.27431675116204
"56",996825600,8,0.910573063824047,0.314013761608843,2.08,3.79668672,3.81955059487453
"57",996829200,9,0.904103748454223,0.165243304379584,2.04,3.934716,3.88173735529915
"58",996832800,10,0.899289183367457,-0.193652574049657,1.876,4.80543408,3.79036970946354
"59",996836400,11,0.921505605140657,-0.291335826475533,1.824,5.37728592,4.2141527876073
"60",996840000,12,0.918262929921301,-0.264702029856459,1.788,5.62204368,4.89941013137435
"61",996843600,13,0.920112816390087,-0.423679760456081,1.9,8.26508784,6.00403143869615
"62",996847200,14,0.912978879204457,-0.473333949986228,1.784,8.42947728,6.61282775641528
"63",996850800,15,0.903363319210765,-0.209971257327347,1.664,8.14381136,7.52650421477135
"64",996854400,16,0.931630375264186,0.720383849596968,1.784,6.3795064,8.45756743355204
"65",996858000,17,0.936494829410986,0.761034073565991,1.932,6.36175616,8.86912990755869
"66",996861600,18,0.938170662892128,0.740255557990918,2.012,7.63728864,8.71799531907216
"67",996865200,19,0.937468435767566,0.532586616770263,2.028,8.55825072,9.08492912119528
"68",996868800,20,0.946137197936345,0.100908151758562,2.088,9.33100912,9.14429676703089
"69",996872400,21,0.939374787723585,0.118954450043298,2.08,8.93246928,8.86766809514737
"70",996876000,22,0.935554248039167,0.0139739332658827,2.116,8.78133984,8.87857471493505
"71",996879600,23,0.931634550232818,0.169068000710514,2.1,8.66859648,8.93882618368846
"72",996883200,24,0.933190426195876,0.0644530535425389,2.056,9.2441056,9.43936735037332
"73",996886800,1,0.941617184885156,-0.11931352858826,1.996,9.4221128,9.47157690766783
"74",996890400,2,0.935876593558985,-0.0896004612480537,2.028,9.36405152,9.50075411079794
"75",996894000,3,0.934091237255392,-0.0989949969707147,2.008,9.3266128,9.53132175663355
"76",996897600,4,0.924491544715176,-0.0880108467661602,1.992,9.01520576,9.69898278268147
"77",996901200,5,0.945198238107572,-0.34279743486913,1.88,11.66926608,10.8405754181197
"78",996904800,6,0.945280463804224,0.404006069711725,1.804,13.6595224,12.7080158400305
"79",996908400,7,0.94181886427764,-0.101191776176205,1.656,13.7049224,13.2950753765304
"80",996912000,8,0.956238520076303,0.0230484601571135,1.432,13.03192464,13.612881251544
"81",996915600,9,0.95515023941554,-0.0280453383934277,1.48,14.02984416,14.4678606474069
"82",996919200,10,0.964261529182145,-0.135230699547466,1.464,14.31266992,15.0305922567973
"83",996922800,11,0.969180574888598,0.0250383582245355,1.596,16.72703728,15.2830113713863
"84",996926400,12,0.962598435259353,0.259043588745935,1.716,17.08065328,15.7259981318109
"85",996930000,13,0.943188376320388,0.379501872844505,1.928,16.1224416,16.9022878297423
"86",996933600,14,0.919882033838145,0.139645009137234,2.004,11.94623312,15.9352628401397
"87",996937200,15,0.912847743745631,0.245937488379467,2.164,11.63021936,16.5633268452838
"88",996940800,16,0.933869430269732,0.331628261572698,2.34,12.14058992,17.1802746733457
"89",996944400,17,0.927728405671518,0.353975947226333,2.392,13.18621552,17.6509482357843
"90",996948000,18,0.920260132632054,0.0197276272947845,2.38,17.8693976,16.7604335482502
"91",996951600,19,0.937134983615846,0.00132320394244952,2.436,17.337896,15.9221284180106
"92",996955200,20,0.929911681660355,-0.046531943909817,2.452,18.01099456,15.3532556419354
"93",996958800,21,0.950589852511273,0.0601807601246117,2.392,16.2379224,16.4588284596
"94",996962400,22,0.949389512172552,-0.166668439356093,2.404,18.80451568,17.0164814179015
"95",996966000,23,0.947140542265032,0.0817172035357823,2.428,17.13829456,17.0070071522782
"96",996969600,24,0.938552771880536,0.414925396416536,2.556,14.91431136,16.9722336314289
"97",996973200,1,0.940486129112875,0.639717503318355,2.576,13.73229424,16.5190637928605
"98",996976800,2,0.940425307502169,0.566724056903562,2.612,14.44231104,16.4795704126482
