"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1038704400,1,0.931102005609205,0.177366658227683,1.56,3.7977536,3.98065642829881
"2",1038708000,2,0.933995941751828,-0.0735437524494504,1.576,3.5418608,3.23022188140164
"3",1038711600,3,0.932630341004317,-0.117719081943194,1.44,3.27648896,3.33709027201129
"4",1038715200,4,0.934008441207297,0.126622575397299,1.564,3.87236064,3.86891526161395
"5",1038718800,5,0.922941829175029,-0.0077113997692943,1.52,3.38216208,3.51536085535372
"6",1038722400,6,0.913258319151355,-0.103596900334041,1.584,3.3559336,3.50247335015505
"7",1038726000,7,0.920098769187123,0.362930769546869,1.72,3.27444384,3.32512850118933
"8",1038729600,8,0.914413421483874,0.01116969958557,1.596,2.98043328,2.93396673036736
"9",1038733200,9,0.924244861930966,-0.0632978420553342,1.572,3.36007536,3.1564998293058
"10",1038736800,10,0.925870644789845,0.342780914490562,1.668,2.98947376,3.36311306888118
"11",1038740400,11,0.92934209518647,0.324295698295273,1.732,2.70074624,3.08122337094973
"12",1038744000,12,0.917006631882172,0.316054676224284,1.66,2.90377936,3.12291455842927
"13",1038747600,13,0.880618081766833,0.447649064707503,1.632,3.1083456,3.56249912612112
"14",1038751200,14,0.890182210261866,0.466835208326884,1.736,3.420316,4.00494840214175
"15",1038754800,15,0.888624378491759,0.44467230518658,1.72,3.2370072,3.7604072354569
"16",1038758400,16,0.892090103261863,0.0520292430007808,1.64,3.81891104,3.8133748812925
"17",1038762000,17,0.896905478895977,0.123404741279691,1.668,3.98558112,3.99463222505956
"18",1038765600,18,0.908615054312167,0.252788563108652,1.636,3.96572016,4.17505133964857
"19",1038769200,19,0.908328008474981,0.277515125085176,1.708,3.87689344,4.17505133964857
"20",1038772800,20,0.908281485069321,-0.0312008905653399,1.668,3.930964,3.88704765736771
"21",1038776400,21,0.895113460759856,0.421112614534226,1.692,4.00924464,4.47651455842927
"22",1038780000,22,0.917030829114826,0.573896422082003,1.736,3.6268688,4.50299838134707
"23",1038783600,23,0.925124420766562,0.36090233262164,1.768,3.76178256,4.18195059487453
"24",1038787200,24,0.902388646890899,0.119635500352457,1.752,4.10793072,4.13824765736771
"25",1038790800,1,0.926562495681312,0.216316484188826,1.664,3.81572,3.97050649068285
"26",1038794400,2,0.927441687449852,0.294428871019461,1.508,3.76395952,3.97745502192944
"27",1038798000,3,0.923005490912713,0.353745966821533,1.544,3.81418128,4.10684178235406
"28",1038801600,4,0.942042932174404,0.355049616365452,1.68,3.58546352,4.04305133964857
"29",1038805200,5,0.930610032974317,0.16222935839717,1.608,3.47531872,3.53716532399799
"30",1038808800,6,0.924877232671217,0.243802729941717,1.604,3.26200208,3.44516900627886
"31",1038812400,7,0.943854955377145,-0.173601256334486,1.552,3.836304,3.55847930834742
"32",1038816000,8,0.930870407450544,-0.467714794536755,1.472,4.46415696,3.83764476145025
"33",1038819600,9,0.934586214210771,-0.0690377482871732,1.532,4.01588352,3.76244107916938
"34",1038823200,10,0.931045559188909,0.00974484227758752,1.588,4.330588,4.19057049582695
"35",1038826800,11,0.927740580460496,-0.139741232385947,1.484,4.46279648,4.02698961041597
"36",1038830400,12,0.929238361648721,-0.108741161326893,1.492,4.61776304,4.03919916771048
"37",1038834000,13,0.930103471910221,0.116688429583584,1.608,3.87507536,3.90508886564192
"38",1038837600,14,0.90465007882819,0.0787327537291196,1.724,3.78226656,3.57935944898435
"39",1038841200,15,0.915920863047692,-0.310915589497095,1.644,3.79194864,3.16836164171713
"40",1038844800,16,0.93926438075095,-0.160432195571447,1.66,3.42898736,3.16836164171713
"41",1038848400,17,0.933733195495962,0.201985517613927,1.724,2.9617424,3.06638812086788
"42",1038852000,18,0.943961028332433,0.262428711281729,1.764,2.8333096,2.93527930834742
"43",1038855600,19,0.945292104264844,-0.0108077415882652,1.764,2.96203296,2.66732858436805
"44",1038859200,20,0.949491778982788,0.279082891380249,1.688,2.533516,2.65305431874476
"45",1038862800,21,0.940813269898941,0.520808711149576,1.828,2.26945088,2.80135138123794
"46",1038866400,22,0.945312788971143,0.502005397505051,1.836,2.89316832,2.55370140203262
"47",1038870000,23,0.942303424781253,0.192240084095281,1.736,3.39204784,2.75417347492314
"48",1038873600,24,0.932740388256263,0.0263419497298971,1.696,3.288332,2.96904186553279
"49",1038877200,1,0.936769832080821,-0.217429390523231,1.64,3.3284824,3.02062275094377
"50",1038880800,2,0.944820871269449,-0.367844967409555,1.648,3.31498432,3.05725510510816
