"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1188608400,1,0.940843605488373,0.309087540896489,1.492,5.12667248,5.60307711561464
"2",1188612000,2,0.940350557359422,0.236190599612553,1.548,5.0571688,5.51061240728585
"3",1188615600,3,0.943324359181747,0.299189430222512,1.608,5.0529256,5.51266606877204
"4",1188619200,4,0.949683112684212,0.269062417460658,1.604,5.05509232,5.31586238649117
"5",1188622800,5,0.932649997411136,-0.04760029746527,1.528,5.46911456,5.36731753752545
"6",1188626400,6,0.938313132899073,-0.260122139351718,1.492,5.82937456,5.36575944898435
"7",1188630000,7,0.936202646360502,-0.456666077162979,1.496,5.84860416,5.39203371460765
"8",1188633600,8,0.936199810109645,-0.599042452573895,1.512,6.1203496,5.42727930834742
"9",1188637200,9,0.941336275779161,-0.400942304176928,1.544,6.2097136,5.52196900627886
"10",1188640800,10,0.921404266699482,-0.115495364295326,1.652,6.16896736,5.59257119901164
"11",1188644400,11,0.929886869482172,-0.163471528847654,1.676,6.14265072,5.32806826150482
"12",1188648000,12,0.924994019978523,0.185559260539934,1.624,4.86031712,5.02702047503227
"13",1188651600,13,0.956254901139158,0.485199770206082,1.684,4.56090544,5.75384695418302
"14",1188655200,14,0.950970930274345,0.337842347470237,1.728,4.13782816,4.67535576670349
"15",1188658800,15,0.949810232547325,0.0737353630451906,1.812,4.4547696,4.29526826150482
"16",1188662400,16,0.95177203378736,-0.372479237992054,1.736,4.69675312,4.03884178235406
"17",1188666000,17,0.955313704996452,-0.207532362194589,1.792,4.77610064,4.31800355317603
"18",1188669600,18,0.954814139193261,0.174863913029953,1.836,4.4524856,4.59593148028551
"19",1188673200,19,0.953501136929527,0.294892896982279,1.96,4.16062352,4.5340381000732
"20",1188676800,20,0.95133469804658,0.340236497623136,2.008,3.64790384,4.08457119901164
"21",1188680400,21,0.957821733380366,0.191291511964533,1.86,3.7369256,3.86668518336106
"22",1188684000,22,0.955607238507637,0.0357588501870579,1.8,3.93559488,3.86895944898435
"23",1188687600,23,0.950874738802779,0.198065241214963,1.876,3.73705424,3.9461859281351
"24",1188691200,24,0.949942427000393,0.317383871895163,1.976,3.13383584,3.49965282919666
"25",1188694800,1,0.933130926264076,0.216509756209354,1.968,2.9386344,3.18825063646389
