"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1183251600,1,0.968093795666854,-0.0144158703415382,0.656,0.95435632,0.81058294903892
"2",1183255200,2,0.961835584274555,-0.0320896440862862,0.604,1.25196816,0.796015303203313
"3",1183258800,3,0.9491364589825,0.120993735109168,0.52,0.894596,0.803847657367706
"4",1183262400,4,0.92977685095336,0.249395248782272,0.428,0.8293008,0.818121922991001
"5",1183266000,5,0.95162604601992,0.285804448508732,0.396,0.75810912,0.814963834449903
"6",1183269600,6,0.933948483253736,0.260246649654425,0.432,0.7492256,0.816605745908804
"7",1183273200,7,0.947958716069457,0.0503781929103771,0.492,1.02228592,0.827047657367706
"8",1183276800,8,0.940654824470189,-0.0935649201584799,0.508,1.03099392,0.747596188614296
"9",1183280400,9,0.928060158397564,-0.189014837910886,0.54,1.35850928,0.725744719860885
"10",1183284000,10,0.945687940657399,0.0259246655590678,0.58,0.78392496,0.708860896943082
"11",1183287600,11,0.945792351204615,-0.304282770864544,0.556,0.93636576,0.656521922991001
"12",1183291200,12,0.923440224553822,-0.00241420423335292,0.58,0.93112096,0.658838100073197
"13",1183294800,13,0.912280266668446,-0.258461963747125,0.552,0.87528112,0.575093251107475
"14",1183298400,14,0.923181321408934,0.0585495004012829,0.544,0.7488896,0.57521898548418
"15",1183302000,15,0.923638338213123,0.265292031488564,0.564,0.64098352,0.57787045423759
"16",1183305600,16,0.920052013949,0.278255263731174,0.56,0.61984352,0.566121922991001
"17",1183309200,17,0.908039787675548,0.299645737512679,0.58,0.66421488,0.566121922991001
"18",1183312800,18,0.914698705602459,0.247334510724762,0.624,0.70342032,0.523299126121117
"19",1183316400,19,0.91970157987381,0.0995510869626243,0.644,0.75128768,0.462834417792331
"20",1183320000,20,0.927364904137647,0.489879301274308,0.688,0.39003408,0.494624860497822
"21",1183323600,21,0.91775110084564,0.348848023302693,0.704,0.38909056,0.410754277155394
"22",1183327200,22,0.917570151817591,0.0916024118422464,0.736,0.45813568,0.393660896943082
"23",1183330800,23,0.904429099447746,0.279772396330185,0.76,0.39132832,0.355047657367706
"24",1183334400,24,0.907919108605409,0.253329624079711,0.764,0.37794288,0.338121922991001
"25",1183338000,1,0.908622412491104,-0.0287794445321154,0.752,0.53210816,0.334080011532099
"26",1183341600,2,0.924383585671862,-0.259625020221003,0.736,0.5200328,0.326502808401983
"27",1183345200,3,0.934455678912654,-0.0573904047949767,0.752,0.41945024,0.328944719860885
"28",1183348800,4,0.933231918121955,-0.255000401243402,0.764,0.5430552,0.350289568826608
"29",1183352400,5,0.921027984756336,-0.375089751766091,0.76,0.65414848,0.391127798004643
"30",1183356000,6,0.929145102036568,0.0192377687019842,0.764,0.54789408,0.459840292805972
"31",1183359600,7,0.920398009280695,0.201471923747992,0.768,0.49692544,0.493733673018285
"32",1183363200,8,0.921340013652623,0.48985560223632,0.744,0.31342208,0.473649850100481
"33",1183366800,9,0.933533144552471,0.532465440114934,0.72,0.26117088,0.444724115723776
"34",1183370400,10,0.928546635126227,0.442635382540084,0.712,0.3775984,0.528468964689499
"35",1183374000,11,0.918980356993238,0.0717514543000189,0.668,1.28012352,1.24704765736771
"36",1183377600,12,0.926570647240218,0.0668949625782737,0.676,1.77774,1.74958075630614
"37",1183381200,13,0.905275590224712,0.147447957720589,0.624,2.05565152,2.0732800115321
"38",1183384800,14,0.901502312718798,0.12189731231108,0.628,3.51331488,3.5389527876073
"39",1183388400,15,0.920137342999369,-0.0370567255094371,0.636,6.189084,6.00617996994274
"40",1183392000,16,0.927183590917528,-0.191635805482259,0.62,7.86594336,7.37248510018233
"41",1183395600,17,0.922726174574868,0.165312751923921,0.62,7.55604912,7.57580715227817
"42",1183399200,18,0.943072584465902,0.426989347042717,0.584,7.42056608,7.58292332936037
"43",1183402800,19,0.926301751493687,0.109438051718112,0.552,7.4845528,7.58999759498366
"44",1183406400,20,0.922705991830439,-0.297599608232985,0.572,8.28844944,7.63054612623025
"45",1183410000,21,0.903566203903064,0.236747110827589,0.516,7.2992928,7.63930421477135
"46",1183413600,22,0.945632559650164,0.61524793261918,0.488,7.21002992,8.0092887824632
"47",1183417200,23,0.925371857742598,-0.303306793283593,0.464,8.89879248,8.40478952723725
"48",1183420800,24,0.934527613105518,0.190155283108308,0.452,8.07487776,8.49649246474407
"49",1183424400,1,0.945661993236543,0.0774003943480353,0.448,8.27044896,8.48920864182626
