"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",983408400,1,0.952002531633653,-0.261335577770045,1.688,4.65984832,4.26680214680666
"2",983412000,2,0.946721920336426,-0.385649330342599,1.66,4.66295792,4.17012051662163
"3",983415600,3,0.919719514805424,0.29339787359695,1.78,4.01321872,4.26974699577239
"4",983419200,4,0.937940469361454,0.291196172162307,1.84,3.57177504,3.93462713640932
"5",983422800,5,0.913399552923305,0.272163529697524,1.84,3.40951648,3.68409403747088
"6",983426400,6,0.922317742745843,0.280618682369213,1.852,3.26917408,3.61570946977903
"7",983430000,7,0.929674854368943,0.399353446043392,1.816,3.31992832,3.59259329269684
"8",983433600,8,0.932076902168458,0.461738024865156,1.84,3.06139824,3.55949623020366
"9",983437200,9,0.94565153648122,0.235604715438429,1.908,3.0705984,3.3205440166762
"10",983440800,10,0.951467923219729,0.467074530992664,2.004,2.5431496,3.13662415731314
"11",983444400,11,0.948787542437983,0.600095169229007,2.04,2.21637104,2.76385870421031
"12",983448000,12,0.936341989434358,0.510754939354274,2.2,2.15835456,2.34561898548418
"13",983451600,13,0.908448919772281,0.00829274862969519,2.06,2.13804224,1.62586308967586
"14",983455200,14,0.904944728216629,0.0718508892288153,1.964,1.88228368,1.64720793864158
"15",983458800,15,0.914860752939688,-0.139429138737357,1.868,1.997108,1.70846528240863
"16",983462400,16,0.928174518489202,0.0968353689222255,1.828,1.77119872,1.87730351158667
"17",983466000,17,0.93828280883661,-0.0348748732848001,1.892,2.05728128,2.04172262617568
"18",983469600,18,0.923561543646355,0.191408193166899,1.836,2.49841152,2.1860579178469
"19",983473200,19,0.921646915681904,-0.194922438800001,1.784,2.10536064,2.03544467827152
"20",983476800,20,0.927039042104367,-0.202042043044987,1.78,2.31056304,2.19207335015505
"21",983480400,21,0.93053014125132,-0.037517915593271,1.752,2.91588352,2.61623731370979
"22",983484000,22,0.927772705067204,-0.128089715717263,1.776,3.13265664,2.95370421477135
"23",983487600,23,0.906214373322826,0.52924655287955,1.712,2.75080784,3.3868358241617
"24",983491200,24,0.902055584223334,-0.253240215037177,1.728,3.65639504,3.55255419397667
"25",983494800,1,0.908878364473401,-0.460782529422562,1.776,4.19353552,3.17929685020962
"26",983498400,2,0.910007526780959,-0.523743087561557,1.756,4.72257664,3.13029097519597
"27",983502000,3,0.909766674639673,-0.10515302123287,1.788,3.74839984,3.00945274601794
"28",983505600,4,0.910874854117826,0.114661049160723,1.704,3.55025376,2.9580358241617
"29",983509200,5,0.914567373555738,-0.176489322735516,1.636,3.20749728,2.96687405333973
"30",983512800,6,0.917460905187254,-0.127167311837639,1.616,2.79565088,3.02111008978499
