"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",993949200,1,0.954140168708632,-0.0776988355307139,2.18,4.11106512,3.84355200124389
"2",993952800,2,0.944941082966789,-0.308477368641979,2.136,3.788824,3.43968141790147
"3",993956400,3,0.951153715247963,-0.388745517521554,2.088,3.66323184,3.56245862103158
"4",993960000,4,0.94866072216883,-0.426185808406526,2.156,3.80635184,3.57050053249048
"5",993963600,5,0.939159361675077,0.0874739310547846,2.176,3.07749184,3.40414612623025
"6",993967200,6,0.936033708062194,-0.127235133916636,2.096,3.44348672,3.31311008978499
"7",993970800,7,0.935462940127093,0.442804539665269,2.092,3.29219152,3.27184538145621
"8",993974400,8,0.927336349482013,0.461498984979493,2.1,2.97871632,3.13579978771644
"9",993978000,9,0.933174083740992,0.190709950339801,1.956,3.38114544,3.17634831896303
"10",993981600,10,0.937344364614696,-0.590794286120887,1.748,4.66918624,3.70532332936037
"11",993985200,11,0.945432334746403,-0.52005539105779,1.568,5.01635328,4.04714025121661
"12",993988800,12,0.94082918675497,-0.346579996847166,1.516,4.83417904,4.05349833975771
"13",993992400,13,0.919801251476293,-0.0191910237872284,1.4,4.74830816,4.1180468710043
"14",993996000,14,0.928843095120023,0.026239832842123,1.436,4.93845232,4.44773805848383
"15",993999600,15,0.937077821649166,0.051152366213938,1.452,4.69051456,4.47784836055239
"16",994003200,16,0.932062132795787,0.445430250586157,1.472,3.70490352,4.34492630845655
"17",994006800,17,0.930260722245603,0.28308273463539,1.508,3.81086272,4.19992043344291
"18",994010400,18,0.928740812312676,0.0797822952654238,1.512,3.97173856,3.80998882405256
"19",994014000,19,0.937146988107764,0.0123258000832951,1.48,4.37662064,3.90619838134707
"20",994017600,20,0.940904927891052,0.222676924905319,1.56,4.1757512,4.41470868341563
"21",994021200,21,0.93116603492033,0.444722249018822,1.636,3.93366944,4.59122635004591
"22",994024800,22,0.921830535491987,0.390136592889296,1.612,4.21413728,4.80100504272412
"23",994028400,23,0.915160788172122,0.454906413541631,1.668,4.78139184,5.61941608956672
"24",994032000,24,0.906789280882388,0.524258339270453,1.652,4.79605344,6.13226904786822
"25",994035600,1,0.894743050838175,0.5509055965439,1.696,5.11587424,6.38503818325192
"26",994039200,2,0.911371412369627,0.565687914660952,1.632,5.0801904,5.93347202696441
"27",994042800,3,0.913303919564459,0.568331921752209,1.668,4.94453328,5.72345659465626
"28",994046400,4,0.902871115830148,0.610229491605372,1.672,4.61442176,5.53849263110152
"29",994050000,5,0.921330994823648,0.463035300462082,1.6,4.92388624,5.61571911025227
"30",994053600,6,0.920179776588398,0.479601824393184,1.564,5.20923584,5.87214558940302
"31",994057200,7,0.930199040578951,0.230172024023393,1.532,5.40067936,5.96318162584828
"32",994060800,8,0.925129460700325,0.0666698674722521,1.46,5.81001088,6.55529999566325
"33",994064400,9,0.920884326940352,-0.332813343011788,1.484,7.05898848,7.18097645401932
"34",994068000,10,0.927301702611255,0.155750719594627,1.62,6.13593248,7.22530806340967
"35",994071600,11,0.953441282309006,0.0551546585566708,1.72,5.79662256,6.70580731863562
"36",994075200,12,0.939986154566533,0.264799354180581,1.724,5.23754912,6.35902275094377
"37",994078800,13,0.944962310080756,0.145671735726826,1.748,5.57085216,6.41518671449851
"38",994082400,14,0.944553993996343,0.590878697050784,1.836,4.71872544,6.34347641242996
"39",994086000,15,0.953058087045015,0.589144858396235,1.844,4.76153152,6.16557198537504
"40",994089600,16,0.951395058335028,0.433270342574317,1.78,5.51399184,6.32320653227221
"41",994093200,17,0.937623325634744,0.36227084058533,1.716,5.83853312,6.50425431874476
"42",994096800,18,0.938274706481114,-0.07875187133765,1.608,6.94833392,6.86972121980632
"43",994100400,19,0.942260012832977,-0.229551287903375,1.628,7.71992688,7.04723371460765
"44",994104000,20,0.931495269212343,0.737340378611927,1.732,5.24600128,6.95102415731314
"45",994107600,21,0.941148654389272,0.71281930280344,1.756,5.58623328,6.55905502192944
"46",994111200,22,0.95391909939627,0.639855797013344,1.792,5.99437056,6.22540206362794
"47",994114800,23,0.947968283497144,0.739105263240652,1.932,4.63893888,5.91452999073742
"48",994118400,24,0.947863888876092,0.628629100629622,2.02,4.82507552,5.11460276681262
"49",994122000,1,0.93779590543727,0.590222055900663,2.06,4.72341616,4.50006966787418
"50",994125600,2,0.93472508155229,0.4665499309604,1.988,4.66514688,4.02553656893574
"51",994129200,3,0.941237114882234,0.34764984998138,1.912,4.2296672,3.8157196470795
"52",994132800,4,0.946026116749654,0.00463067633788043,1.828,4.68866384,3.98784906373707
"53",994136400,5,0.921839685564301,0.405443286518074,1.852,4.22717312,3.99888141790147
"54",994140000,6,0.893914376800987,0.2470988435367,1.94,4.1437736,3.88502626686719
"55",994143600,7,0.904037725071275,-0.0479390386142314,1.976,4.75903136,3.64262258458632
"56",994147200,8,0.907634456327936,0.641784360706555,2.124,2.33506512,3.61912183981228
"57",994150800,9,0.928779397087392,0.407901796522041,2.284,2.0344656,3.04178067312742
"58",994154400,10,0.924022321862726,0.377978946518536,2.304,1.58831424,2.42077848039464
"59",994158000,11,0.90925458428137,0.273155209913264,2.18,1.86761328,2.32878216267551
"60",994161600,12,0.927982470774715,0.515699003593981,2.064,2.45318224,3.03763143869615
"61",994165200,13,0.920719244573842,0.529523547128567,2.092,2.3196856,3.08121232410713
"62",994168800,14,0.928671301333243,0.510830544312962,2.068,2.42537888,3.05952850118933
"63",994172400,15,0.935908584426411,0.418646275312202,2.036,2.85182944,3.34912481890846
"64",994176000,16,0.938325124135306,0.315055072292313,2.08,3.12913968,3.63046966787418
"65",994179600,17,0.937481989803427,0.134535675385757,2.156,3.3253488,3.39438952723725
"66",994183200,18,0.948105416545381,0.33500809669493,2.264,2.68872848,3.26100644909349
"67",994186800,19,0.948319597893786,0.213449238337857,2.332,3.42503872,3.60834691259366
"68",994190400,20,0.957031369333695,0.265808345609826,2.312,3.21491008,3.44473148028551
"69",994194000,21,0.956807131645112,0.00953467465586363,2.248,3.85023264,3.25989325110747
"70",994197600,22,0.951998518040598,-0.184823727973646,2.192,4.53712512,3.09884546463493
"71",994201200,23,0.946120774631079,-0.0334655334573698,2.128,3.72847264,2.93228150108019
"72",994204800,24,0.943413004928855,-0.0680234175100266,1.996,3.56916672,2.93106606877204
"73",994208400,1,0.946991842099916,-0.338616482041817,1.856,3.46156416,2.9403763708406
"74",994212000,2,0.937151172987983,-0.152047288911496,1.724,3.53697584,3.15434989168984
"75",994215600,3,0.927216312651514,-0.392293025995787,1.664,3.73295808,3.17704327190216
"76",994219200,4,0.940021070660848,-0.263736088039256,1.728,3.93564064,3.6253329698336
"77",994222800,5,0.957799900884317,-0.41279952561359,1.744,3.94573392,3.44229693338834
"78",994226400,6,0.947400981869437,-0.606907784052007,1.692,4.46776304,3.51513516256638
"79",994230000,7,0.912760435053065,-0.43193961936207,1.616,4.52869056,3.51513516256638
"80",994233600,8,0.899683535083894,-0.0805271382254762,1.612,5.08913488,3.78051824071013
"81",994237200,9,0.897061416420382,-0.209291500241454,1.484,5.4190248,3.6982057459088
