"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1030842000,1,0.935298244869685,0.326765089804859,2.868,7.10132128,12.2110901056538
"2",1030845600,2,0.929277995676099,0.272673228775142,2.912,8.48686592,12.2110901056538
"3",1030849200,3,0.910460534066983,0.20073633585098,3.032,6.96366304,12.1307548139826
"4",1030852800,4,0.896013056879327,0.033375406161365,3.068,9.02304304,12.7010253973251
"5",1030856400,5,0.877095806348482,0.163208255139401,3.256,7.83014464,13.0750555587567
"6",1030860000,6,0.870188998260821,0.340375497445374,3.364,7.51200368,12.4866511732911
"7",1030863600,7,0.786748852296103,0.155714369333768,3.424,10.32982256,12.306273970161
"8",1030867200,8,0.752094838281738,0.049971647708587,3.408,12.33018272,12.1618967670309
"9",1030870800,9,0.7124586575148,-0.122209747277726,3.4,12.72139536,12.1771386784898
"10",1030874400,10,0.709942309966599,-0.274306672323955,3.336,12.72844,12.3213482357843
"11",1030878000,11,0.721936444642127,-0.373360054424845,3.288,13.7693592,12.7979349962089
"12",1030881600,12,0.844557526380848,0.420778341611262,3.248,10.42161568,12.4080033868186
"13",1030885200,13,0.90741791240676,0.224071853191588,3.164,11.67055232,12.9904489805583
"14",1030888800,14,0.853990678176721,0.323738901039962,3.048,11.2706976,12.7191614753597
"15",1030892400,15,0.884316918295524,0.34766305000197,3.032,11.23013232,13.0528144336612
"16",1030896000,16,0.885338312758209,0.256893806752334,2.936,12.46046768,12.9609129857024
"17",1030899600,17,0.878953124028257,0.40395142746544,2.8,12.58718752,13.5057240325451
"18",1030903200,18,0.877420008583488,0.481974579854802,2.696,13.2010264,14.2785350793876
"19",1030906800,19,0.878739495184608,0.504522236658821,2.816,12.75724448,14.5577005324905
"20",1030910400,20,0.890483028702166,0.558896453560631,2.892,11.72809712,14.5547248189085
"21",1030914000,21,0.872719802916409,0.612404810621232,3.06,11.85839552,14.9598748397031
"22",1030917600,22,0.882000154622404,0.580215805987931,3.104,10.92758736,13.8615733917444
"23",1030921200,23,0.891626881236535,0.419196665150848,3.172,12.38222624,13.5211726885597
"24",1030924800,24,0.874793899558966,0.573021245689587,3.208,10.94290336,12.1645550635188
"25",1030928400,1,0.863869248944914,0.561642239731579,3.248,11.01169728,11.7427947822449
"26",1030932000,2,0.84954463108013,0.444048684781007,3.248,13.57923648,10.9349734749231
"27",1030935600,3,0.86244009622643,0.0943051817430645,3.216,12.05011632,10.3295940790602
"28",1030939200,4,0.822910211830595,0.366723887124658,3.28,13.90097456,10.8916242404919
"29",1030942800,5,0.870140772365786,0.0436455547339757,3.356,11.1264288,11.0614558914716
"30",1030946400,6,0.894430362738334,-0.228073988456106,3.284,13.97149536,11.980408104999
"31",1030950000,7,0.873873611894232,0.242561804786441,3.248,13.24775184,13.4908992924786
"32",1030953600,8,0.87952101094696,0.35064691843695,3.212,17.02949184,16.1073405007528
"33",1030957200,9,0.894821401253847,0.559164243629482,3.216,19.75718976,19.139781709027
"34",1030960800,10,0.877232857966273,0.69661017341079,3.236,23.31618368,22.0456971829245
"35",1030964400,11,0.880645160939966,0.484569723771663,3.292,27.24534656,24.1046678078563
"36",1030968000,12,0.925474799378193,0.364670741275459,3.184,30.69320304,26.1813259379868
"37",1030971600,13,0.91841888150526,0.13776905280096,3.256,27.7463544,31.4123384743775
"38",1030975200,14,0.894368152714602,0.325108699188549,3.188,33.49863872,36.5300370264187
"39",1030978800,15,0.883508386632499,-0.0296996218840086,3.244,37.97433776,43.4945657398916
"40",1030982400,16,0.899611316607751,0.0129312136141831,3.228,39.9405552,48.8917613544261
"41",1030986000,17,0.916225628818752,-0.151332158535392,3.32,46.59298992,55.1957797658304
"42",1030989600,18,0.92887500825978,-0.252426241626694,3.452,52.72381008,59.8726364064128
"43",1030993200,19,0.933904849856722,-0.439896100764003,3.52,57.92517664,62.6905408334677
"44",1030996800,20,0.932168079167637,-0.668009953883706,3.516,56.0089416,63.1219121615842
"45",1031000400,21,0.930942372281359,-0.748507684989116,3.572,55.00188432,64.6044452605226
"46",1031004000,22,0.929752274653214,-0.576322109617898,3.42,58.74976752,63.9697026042897
"47",1031007600,23,0.928549385992417,-0.533953665117374,3.384,60.38488928,64.1349254011595
"48",1031011200,24,0.926067337945136,-0.218232811234657,3.192,58.585256,63.5197636303376
"49",1031014800,1,0.923734405989584,-0.0628979431989362,3.088,59.30047776,63.5532378959609
"50",1031018400,2,0.917954546429992,-0.210622219527396,2.932,76.00402096,76.4203172502344
"51",1031022000,3,0.914609349787034,-0.209714441494157,2.812,88.38396464,86.8378002867888
"52",1031025600,4,0.908107044115514,0.0713137465055539,2.928,91.8445048,94.1351612712473
"53",1031029200,5,0.930081959021227,0.298870164781268,2.94,84.83619344,93.5884149327335
"54",1031032800,6,0.927732866760969,0.233851092198549,3.04,84.83339648,92.4234744692334
"55",1031036400,7,0.941358106540142,0.282992286201552,3.184,79.48620752,92.6169068233978
"56",1031040000,8,0.934705644938213,0.343077442138707,3.432,75.45486848,90.7846788546989
"57",1031043600,9,0.942378838693691,0.40190722888638,3.72,73.97058944,90.8589199797944
"58",1031047200,10,0.943545398541196,0.464044318143135,3.988,68.16315504,87.8826464173558
"59",1031050800,11,0.934436815058699,0.585910346994546,4.156,61.56091536,84.8239346257391
"60",1031054400,12,0.923453715565703,0.6787013562405,4.304,58.29859408,83.2291919695062
"61",1031058000,13,0.916550356869601,0.580545006678413,4.74,58.4758248,81.2291007820267
"62",1031061600,14,0.930584858279793,0.599028871914568,5.036,56.05449328,76.1130330946017
"63",1031065200,15,0.944673603265079,0.568855060766235,5.52,51.75097328,70.1255176207042
"64",1031068800,16,0.957541660245907,0.527650646472305,5.864,48.86511424,63.1094080218203
"65",1031072400,17,0.959651822986209,0.46688843131944,6.244,48.28767856,57.2541403343953
"66",1031076000,18,0.969157162998393,0.381278126744089,6.544,48.22457392,50.5094858865457
"67",1031079600,19,0.967719744963867,0.247466682302592,6.744,48.0303672,45.1829799699427
"68",1031083200,20,0.945396911773062,0.0703462398297047,6.804,47.3865928,41.818671860607
"69",1031086800,21,0.930262840165145,-0.0192735594058643,6.944,49.95736976,41.1718034699973
"70",1031090400,22,0.901791863205867,-0.200966676391839,6.824,48.0481848,39.1874953606615
"71",1031094000,23,0.91132037482502,-0.267135618629431,6.86,45.96609408,39.1707791835793
"72",1031097600,24,0.942317825270247,-0.339039313653449,6.78,45.425308,38.8695527044286
"73",1031101200,1,0.942785958172394,-0.457212930317544,6.792,44.4191,38.5624747565244
"74",1031104800,2,0.895169963148031,0.398332632088072,7.48,33.43222048,38.4720710742436
"75",1031108400,3,0.921852412047332,0.656182008835773,8.1,19.22065056,25.5986336314289
"76",1031112000,4,0.935243403590539,0.454047459858081,8.6,14.15443952,15.2557145584293
"77",1031115600,5,0.924933747163765,0.0325949965511072,8.492,10.4598032,7.94243371460765
"78",1031119200,6,0.918066770240308,0.0178592080427584,8.336,10.65278256,7.93439180314875
"79",1031122800,7,0.915545897171974,0.349243605645933,8.352,7.28524064,7.90950798023094
"80",1031126400,8,0.91401081032057,0.47694280726466,8.152,5.94129776,6.35753884484724
"81",1031130000,9,0.906417638912241,0.514837636318237,8.16,6.40898368,6.24032341253909
