"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",946688400,1,0.932549210968773,0.474224852094859,1.544,2.748068,3.42171753752545
"2",946692000,2,0.923308439678654,0.514171894667706,1.54,3.0593784,3.39431902707354
"3",946695600,3,0.91196766036387,0.52543114006149,1.632,2.73795232,3.24148079789551
"4",946699200,4,0.90297280661593,0.50323230349466,1.604,3.25095888,3.06413594892978
"5",946702800,5,0.897440494634669,0.364635135339113,1.608,3.83689104,3.66515655306689
"6",946706400,6,0.92328764771945,0.139082488849489,1.528,3.47740896,3.63783450097106
"7",946710000,7,0.910113249476446,-0.0227698239486355,1.504,3.9202592,3.54776242808054
"8",946713600,8,0.901950300315295,-0.220471610796912,1.472,4.14948624,3.50405949057372
"9",946717200,9,0.901729829076398,-0.150645764551528,1.556,3.98325024,3.56612051662163
"10",946720800,10,0.90093517791797,-0.160171156188725,1.528,3.54134368,3.30716830309418
"11",946724400,11,0.889310924763342,-0.0676456417090466,1.548,3.63110144,3.31672639163528
"12",946728000,12,0.920497507956629,-0.116697488052434,1.5,3.82876592,3.43230727704626
"13",946731600,13,0.915746743827107,-0.131394369351024,1.516,3.76149008,3.52763669370383
"14",946735200,14,0.902482672926707,0.147367000336296,1.512,3.20209936,3.45647492288187
"15",946738800,15,0.89156981855774,0.203509211714925,1.576,3.08316512,3.40636830309418
"16",946742400,16,0.888172913382532,-0.0791948794414602,1.596,3.2309624,2.97549991248452
"17",946746000,17,0.890484345994758,-0.27357238600473,1.612,4.28977776,3.55428448017637
"18",946749600,18,0.888003793699092,-0.131381412477932,1.616,4.67751216,3.96707343333377
"19",946753200,19,0.900292049302506,0.469832576018705,1.588,3.35172304,4.10425063646389
"20",946756800,20,0.910147035419205,0.462595803228197,1.58,3.11573216,3.91650578749817
"21",946760400,21,0.897529340071948,0.212279149053458,1.592,3.71519104,3.91158005312146
"22",946764000,22,0.896743093184164,0.000113051965675692,1.54,3.96686496,3.9661131520599
"23",946767600,23,0.915726733215627,-0.112496273859476,1.464,4.2833088,4.28960284999135
"24",946771200,24,0.910522909083868,0.26588803998661,1.536,4.10291504,4.47831166251181
"25",946774800,1,0.935495619274453,0.218534563719872,1.604,4.14510208,4.24020136044325
"26",946778400,2,0.936618712598364,0.177437516949358,1.596,3.9615064,3.90587781879932
"27",946782000,3,0.934798772963525,-0.0551173681569721,1.516,4.00539872,3.57155427715539
"28",946785600,4,0.940191302022409,0.211906468728133,1.464,3.79182448,3.94229693338834
"29",946789200,5,0.904350100940303,0.187624795817743,1.576,3.81392656,3.90280355317603
