"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1062378000,1,0.911193690244988,0.1467123509097,1.016,6.88658272,7.06070202203858
"2",1062381600,2,0.909191339649486,0.354111065303485,0.96,6.7019656,7.03228290744956
"3",1062385200,3,0.922058943629153,0.262404962105924,0.96,6.72911232,7.04807335015505
"4",1062388800,4,0.898970858003511,0.184185150957617,0.904,7.00994064,7.09161232410713
"5",1062392400,5,0.92573508365906,0.527820154343963,0.936,7.13921616,7.62214542304557
"6",1062396000,6,0.9135479027416,-0.091072687856957,1.004,8.4340336,8.24513954803193
"7",1062399600,7,0.92053108258669,0.0241932349712481,1.156,9.29907568,8.55441530320331
"8",1062403200,8,0.933587439716897,-0.161404162902747,1.168,8.17746592,7.74954252712811
"9",1062406800,9,0.952603581077213,0.143465654969574,1.3,7.81873168,7.75134471986089
"10",1062410400,10,0.935676270129711,0.176822090456234,1.488,7.534912,7.16510500113476
"11",1062414000,11,0.926253566069328,-0.112714638609047,1.464,7.11634,6.26964248553875
"12",1062417600,12,0.933163037737864,-0.25635697671306,1.44,7.14129568,6.416416006388
"13",1062421200,13,0.931364245664274,-0.378676999609171,1.48,7.94782352,7.02179540225089
"14",1062424800,14,0.949622983521978,0.177301937177106,1.576,6.63206352,7.25985642829881
"15",1062428400,15,0.955054543039305,0.163969168207852,1.588,6.59164016,6.96095717307285
"16",1062432000,16,0.947652999132336,0.498360652265173,1.74,5.34831472,6.7469836522236
"17",1062435600,17,0.945571822553425,0.349374225422109,1.948,4.91985536,5.69625572511412
"18",1062439200,18,0.929115416639131,0.311304858917421,2.044,4.40242096,4.79311236569649
"19",1062442800,19,0.930007352390045,-0.225709937703383,2.064,5.82827776,4.62957707402528
"20",1062446400,20,0.939436039335567,-0.435409126891776,2.076,5.49215648,4.58158812086788
"21",1062450000,21,0.944833056551612,-0.120335709892929,2,5.048792,4.7502167927514
"22",1062453600,22,0.968550646444008,-0.0851086486714148,2.008,5.21098368,5.00633884484724
"23",1062457200,23,0.964924686258437,0.313157959345708,2.028,5.14955584,5.34843441779233
"24",1062460800,24,0.951919835804204,0.217438395288183,2.08,5.65148096,5.7181108761484
"25",1062464400,1,0.947373520698507,-0.0824732348214667,2.152,6.24552384,5.90581381365522
"26",1062468000,2,0.94276546227145,-0.00653585288762762,2.12,5.88186848,5.77508220426487
"27",1062471600,3,0.934225233281082,0.289897945231973,2.14,5.9420504,6.36875866262094
"28",1062475200,4,0.943035069796838,-0.125511774620741,2.176,6.62564016,6.39579101678534
"29",1062478800,5,0.956276241144281,0.376509140089532,2.316,6.76326992,7.33015646988817
"30",1062482400,6,0.965914293720401,0.335823083991189,2.412,7.53480368,7.85752779800464
"31",1062486000,7,0.973593268546388,0.17045905594722,2.456,7.81985968,7.30841968866886
"32",1062489600,8,0.94685152729691,0.0993052536051098,2.316,8.11674176,7.3749306939221
"33",1062493200,9,0.949621494618098,0.152614948712909,2.32,7.1011984,7.48191377206586
"34",1062496800,10,0.949814673482871,0.190461890632765,2.184,7.08155712,7.49955568352476
"35",1062500400,11,0.944090554506884,0.265825428095819,2.012,9.09782976,9.31417996994274
