"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1235869200,1,0.927265259186023,-0.0654192805165676,0.62,1.23219264,1.07129035519002
"2",1235872800,2,0.936903902331707,-0.0551673747067512,0.58,1.38076864,1.23769403747088
"3",1235876400,3,0.93683838042772,0.0162996621666899,0.564,1.38668784,1.25424256871747
"4",1235880000,4,0.924176044501119,0.292460277108404,0.604,1.23755424,1.24645212601198
"5",1235883600,5,0.922317059334835,0.259421514509487,0.648,0.9151632,1.18818154266955
"6",1235887200,6,0.922510593900647,0.579345273575652,0.68,0.66625008,1.14039109996406
"7",1235890800,7,0.916940390742104,0.41691593586217,0.736,0.6836208,1.02556830309418
"8",1235894400,8,0.906694117773377,0.174396884491803,0.764,0.77708704,1.00405212601198
"9",1235898000,9,0.909741750294163,0.0925840176801142,0.804,0.80136816,0.961355063518802
"10",1235901600,10,0.910181608353635,0.128384820881041,0.824,0.853688,0.925519027073543
"11",1235905200,11,0.882801906468528,0.0395642869885777,0.816,0.7574,0.84993814166256
"12",1235908800,12,0.889292385460723,0.147051727235864,0.844,0.67923216,0.840380053121462
"13",1235912400,13,0.904388244270877,0.0584110629386956,0.872,0.67461232,0.754357256251577
"14",1235916000,14,0.903110935613022,-0.0830132478578251,0.908,0.77585856,0.690311662511809
"15",1235919600,15,0.908666506600837,0.0725844703375849,0.892,0.58354368,0.60921460001863
"16",1235923200,16,0.941611474967536,0.249885957364412,0.908,0.5988648,0.635153573970711
"17",1235926800,17,0.932739974259064,0.212284654286984,0.928,0.71757552,0.634776370840595
"18",1235930400,18,0.935147846182055,0.174004230710689,0.908,0.5011624,0.61785063646389
"19",1235934000,19,0.928842991072372,0.0644656081452863,0.9,0.559188,0.632418282299497
"20",1235937600,20,0.923559188817777,-0.249389970418314,0.9,0.70587568,0.627744016676202
"21",1235941200,21,0.932932743943497,-0.0175586227658577,0.888,0.59730128,0.636460193758398
"22",1235944800,22,0.931173055884864,0.0543858683205405,0.864,0.63424656,0.648208725004988
"23",1235948400,23,0.907936478368191,0.211931635436511,0.828,0.4939392,0.653515344792676
"24",1235952000,24,0.932428527986284,0.108453738736725,0.804,0.59209984,0.651957256251577
"25",1235955600,1,0.921027499690179,0.0932895236005227,0.84,0.52584928,0.635747698957069
"26",1235959200,2,0.932381702333883,0.296374366306448,0.916,0.51584704,0.574608725004988
"27",1235962800,3,0.916358343700883,0.312994866641554,0.94,0.32524704,0.423995485429612
"28",1235966400,4,0.921707966270314,0.360519201708163,0.928,0.3213248,0.408205042724121
"29",1235970000,5,0.905418208640632,0.144506336314323,0.888,0.34615056,0.415995485429612
"30",1235973600,6,0.906842529676511,0.17309104787352,0.868,0.49354224,0.578482990628283
"31",1235977200,7,0.917579432156818,0.308585280453827,0.832,0.41682592,0.559953573970711
"32",1235980800,8,0.919675449892393,-0.259608269598206,0.824,1.14179712,1.06846387603927
"33",1235984400,9,0.92993278734036,-0.338060632789698,0.792,1.181748,1.14261240728585
"34",1235988000,10,0.967315239828352,-0.344766322615588,0.78,1.35573088,1.15351902707354
"35",1235991600,11,0.943337679719419,-0.268812207723711,0.74,2.819812,2.77841757911481
"36",1235995200,12,0.937428518327709,-0.508969587283442,0.736,4.20048352,4.09059627179302
"37",1235998800,13,0.927555836538758,-0.588421912403348,0.7,4.96342256,4.43375804261499
"38",1236002400,14,0.940890472258748,-0.455321788084674,0.668,5.2377992,4.83543450097106
"39",1236006000,15,0.904095102741705,0.592495830051842,0.62,5.01063856,5.93184625099834
"40",1236009600,16,0.879591237625787,0.509057461830483,0.64,5.43691152,6.3797550635188
"41",1236013200,17,0.895456921035229,0.496165391743459,0.636,5.72199344,6.53701240728585
"42",1236016800,18,0.923509986858837,0.536253550511829,0.624,6.56439664,7.28782415731314
"43",1236020400,19,0.916597524970118,0.203783092777015,0.64,7.25769888,7.49737856357337
"44",1236024000,20,0.903079846033931,0.336683922218318,0.628,7.4496936,7.93051017296372
"45",1236027600,21,0.912010558362294,0.43116514065093,0.636,8.10349008,9.12081530320331
"46",1236031200,22,0.905644414913458,0.214497557931548,0.652,8.77148976,9.10923441779233
"47",1236034800,23,0.908747114770684,-0.177339532757434,0.656,9.5328328,9.23504029280597
"48",1236038400,24,0.911475492597219,-0.218793592004209,0.652,9.82967968,9.23188220426487
"49",1236042000,1,0.869535634145421,-0.504157502371483,0.632,9.99833856,9.24821749593609
"50",1236045600,2,0.868849935215857,-0.542198599646444,0.588,10.76015664,9.40017190219632
"51",1236049200,3,0.883448863034727,0.0174409085517923,0.532,10.03092464,9.87688071471678
"52",1236052800,4,0.898882461372651,0.156330271588285,0.512,9.92984336,10.258473350155
"53",1236056400,5,0.834288582784482,0.237683891799088,0.524,10.34407712,10.7079402512166
"54",1236060000,6,0.908196312280356,0.569944302754091,0.592,10.06834912,10.8529461262303
"55",1236063600,7,0.865750355601728,0.499418465507105,0.584,10.02276912,10.7222034699973
"56",1236067200,8,0.923100962849359,0.637959180126786,0.688,9.28488048,10.7076358241617
"57",1236070800,9,0.875041375960271,0.427299090274134,0.712,10.00330784,10.1638799283534
"58",1236074400,10,0.862176656096077,0.363881192247082,0.724,9.88276336,10.0505696262848
"59",1236078000,11,0.935412882288436,0.635913199128315,0.94,8.26627152,10.0832402096272
"60",1236081600,12,0.935469125379073,0.417452967393658,1.152,8.92223728,8.57312622527783
"61",1236085200,13,0.941739747325019,0.0924626986202202,1.232,8.38523952,7.51206739196268
"62",1236088800,14,0.951605189835122,0.596070298674469,1.336,6.11101504,7.12477620448314
"63",1236092400,15,0.958404011352378,0.406317352204696,1.528,4.90298464,6.70187694925719
"64",1236096000,16,0.959489109824536,0.486118783412998,1.656,3.70661584,5.60546519922991
"65",1236099600,17,0.953853542541304,0.52447249319511,1.712,3.71389328,5.15991447525054
"66",1236103200,18,0.956583941376701,0.612199515188718,1.872,2.9458984,5.04644757418898
"67",1236106800,19,0.947621808898721,0.639471737142553,1.944,3.08959392,4.29601302729181
"68",1236110400,20,0.954584049209243,0.590794278812125,2.052,2.6295824,4.24308729291511
"69",1236114000,21,0.946344132140035,0.600753497345064,2.272,1.91762688,3.79538803768915
"70",1236117600,22,0.94170915232748,0.373787460355306,2.264,1.97445728,2.74267922516869
"71",1236121200,23,0.927718220413562,0.456533124719294,2.32,1.97892464,2.84584099599066
"72",1236124800,24,0.943130025074737,0.500309133650517,2.316,2.38251152,2.98795498034008
"73",1236128400,1,0.93326984371858,0.461971062668698,2.34,2.67778256,3.18664467827152
"74",1236132000,2,0.929979340691042,0.344326142413143,2.412,2.86589552,3.25417996994274
"75",1236135600,3,0.925302797891809,0.375801456361669,2.548,2.43745296,3.18597041264823
"76",1236139200,4,0.930483348618241,0.415850061646052,2.652,2.06409264,2.73768071471678
"77",1236142800,5,0.9364154491041,0.190243417637007,2.784,2.30366912,2.35179101678534
"78",1236146400,6,0.936454840557831,0.00250397229415042,2.848,2.45003888,1.91811455842927
"79",1236150000,7,0.934684677778094,-0.0728812734555563,2.808,2.53776528,1.76780206362794
"80",1236153600,8,0.939046573286094,-0.168181954959831,2.792,2.33146256,1.73635059487453
"81",1236157200,9,0.945208787883618,-0.187750541272931,2.672,2.41430624,1.8060800115321
"82",1236160800,10,0.938785405614902,-0.2151438121493,2.632,2.40728272,1.84132560527187
"83",1236164400,11,0.946907490418406,-0.304669978365487,2.656,2.5086864,1.84705502192944
"84",1236168000,12,0.939444715812581,-0.000585196123559248,2.476,1.9546224,1.8644910583747
"85",1236171600,13,0.933363262327161,0.0344056384643669,2.348,1.8083104,1.72983590734042
"86",1236175200,14,0.905101684580527,0.0206972414023873,2.244,1.61573712,1.48267413651846
"87",1236178800,15,0.911169035954952,0.25746511554862,2.12,1.38908624,1.48229693338834
"88",1236182400,16,0.8972850347114,0.200529821231131,1.928,1.51843472,1.53471604797736
"89",1236186000,17,0.899757316037976,0.261204523318077,1.804,1.49536832,1.57096751673077
"90",1236189600,18,0.917588283027757,0.221823958087322,1.768,1.63868048,1.56717707402528
"91",1236193200,19,0.904968244671777,0.251896871620176,1.612,1.47090448,1.4956800115321
"92",1236196800,20,0.911756685999335,0.244581790246721,1.6,1.5423936,1.48978663131979
"93",1236200400,21,0.8907526401544,0.310273179603949,1.476,1.23076816,1.32166457922395
"94",1236204000,22,0.923332370211683,0.0375819533368411,1.332,1.41406832,1.32166457922395
"95",1236207600,23,0.913936471901403,0.295448821080217,1.38,1.20167664,1.26869693338834
"96",1236211200,24,0.939803224278303,0.20884648931883,1.408,1.26704352,1.2700800115321
"97",1236214800,1,0.923485843999464,0.332596243448253,1.488,0.84730544,0.998579266758053
"98",1236218400,2,0.91084823245788,0.359414013015418,1.52,0.69691264,0.795257214662215
"99",1236222000,3,0.910455192913704,0.527260243597132,1.5,0.63723472,0.739805745908804
"100",1236225600,4,0.918378261867255,0.288317610937385,1.396,0.69567536,0.699638100073197
"101",1236229200,5,0.941436303792523,-0.0528970979001678,1.292,0.81766016,0.706880011532099
"102",1236232800,6,0.940608631806627,0.452933329392829,1.18,0.57976512,0.697154277155394
"103",1236236400,7,0.92488840915753,0.4451468985534,1.112,0.54357696,0.688438100073197
"104",1236240000,8,0.934065599496509,0.790742307450052,1.088,0.45892064,0.714377074025278
"105",1236243600,9,0.910040426168254,0.699500936444159,1.128,0.46270096,0.71761898548418
"106",1236247200,10,0.926501048536179,0.13232024637986,1.144,0.69554288,0.650038100073197
"107",1236250800,11,0.923035467852415,-0.126039049142165,1.144,0.85087088,0.598457214662215
"108",1236254400,12,0.928395985483242,0.0418502977078814,1.148,0.73175392,0.569992506333429
"109",1236258000,13,0.92188302291882,-0.170122606184302,1.096,0.79282784,0.50809544384025
"110",1236261600,14,0.93744133537551,-0.0237405524381984,1.016,0.7789552,0.514282204264874
"111",1236265200,15,0.939849371996426,0.0811816787157113,1.012,0.70676448,0.510324115723776
"112",1236268800,16,0.935369720198999,0.401898244124069,1.052,0.43544144,0.514282204264874
"113",1236272400,17,0.949846658623,0.349974236012217,1.076,0.44316432,0.533234417792331
"114",1236276000,18,0.955886567364906,0.308305212434016,1.072,0.60400176,0.655935162566377
"115",1236279600,19,0.945438933122963,0.328463860731628,1.024,0.60396704,0.677157959436261
"116",1236283200,20,0.950065515608337,0.17082527707468,1.012,0.68109328,0.693493251107475
"117",1236286800,21,0.957904699126415,0.315322523009683,0.932,0.65218304,0.713912365696492
"118",1236290400,22,0.962193999295487,0.5299704117505,0.932,0.64959728,0.796567516730769
"119",1236294000,23,0.951270233035906,0.292604290380579,0.916,0.74879808,0.798716047977359
"120",1236297600,24,0.942503997476298,0.398054428957758,0.92,0.61248464,0.722296933388342
"121",1236301200,1,0.937830878241067,-0.105159339300044,0.836,0.91501072,0.635519730258226
"122",1236304800,2,0.94330164627496,0.110559155845398,0.748,0.76019552,0.700696933388341
"123",1236308400,3,0.923261177543208,0.201519905120129,0.724,0.70468832,0.701538844847243
"124",1236312000,4,0.925980673064407,0.0895802886977049,0.708,0.76839056,0.677035907340422
"125",1236315600,5,0.914879036978658,0.0550605627055323,0.712,0.7838656,0.676155766703486
"126",1236319200,6,0.924687375891393,-0.124944399294258,0.7,0.93754544,0.683317537525451
"127",1236322800,7,0.934407827172729,-0.324626004699996,0.692,0.97076256,0.742688865641925
"128",1236326400,8,0.933787037123225,-0.19391668492188,0.712,0.78423376,0.751405042724121
"129",1236330000,9,0.945422151140939,0.0852803401890101,0.716,0.67106592,0.722982245854237
"130",1236333600,10,0.93577449007411,0.160345883117408,0.676,0.6303592,0.736879308347416
"131",1236337200,11,0.941405479799412,-0.108438803943295,0.636,0.99866368,0.804460193758398
"132",1236340800,12,0.945853381002191,0.415511542001453,0.604,0.71022112,0.82025063646389
"133",1236344400,13,0.94926460199762,0.540610496051121,0.556,0.70763904,0.928380053121462
"134",1236348000,14,0.917886788984962,0.384700199588099,0.564,0.95507008,0.930696230203658
"135",1236351600,15,0.895375066054516,0.506594060488455,0.56,0.81659824,0.916170495826953
"136",1236355200,16,0.898788563832217,0.587232296305379,0.564,0.66909664,0.952799167710479
"137",1236358800,17,0.910663583667188,0.296851133265341,0.568,0.766064,0.945976370840595
"138",1236362400,18,0.928831955536617,-0.0600192491141154,0.604,1.15410256,0.910140334395335
"139",1236366000,19,0.926579645022014,-0.242704752968695,0.624,1.15199712,0.772155766703486
"140",1236369600,20,0.92589237579417,0.0652103807394235,0.648,0.86300032,0.7500910583747
"141",1236373200,21,0.941844204671352,0.48987979565881,0.672,0.60297632,0.777458704210307
"142",1236376800,22,0.930693997048507,0.44516201863073,0.724,0.69827248,0.851393995881521
"143",1236380400,23,0.922868828189972,0.212789085409141,0.724,1.10782448,0.953702808401984
"144",1236384000,24,0.924957308647288,-0.00659917972098602,0.684,1.28715696,1.08662486049782
"145",1236387600,1,0.940898721841946,0.0972132418411247,0.648,1.2653656,1.23125353238135
"146",1236391200,2,0.935632775838199,0.521297442535336,0.684,1.0229544,1.41188220426487
"147",1236394800,3,0.929526911945607,0.476968300215203,0.688,1.06213456,1.36060206362794
"148",1236398400,4,0.925303963138715,0.50682166011892,0.664,1.1190664,1.37626677195672
"149",1236402000,5,0.925187997590849,0.594078842895949,0.66,1.00454048,1.40721530320331
"150",1236405600,6,0.942018250745155,0.542802600471421,0.66,1.01930848,1.48678882405256
"151",1236409200,7,0.927903455460397,0.485338660220259,0.696,1.85013168,2.10092630845655
"152",1236412800,8,0.926653526778318,0.596846248382098,0.704,1.68625616,2.04723880325788
"153",1236416400,9,0.944810955130207,0.499013747026784,0.676,2.50300672,2.68501381365522
"154",1236420000,10,0.944771393361967,0.29811411125145,0.684,3.01325088,3.03422924596337
"155",1236423600,11,0.939485177557772,0.329456551090887,0.724,3.61036064,3.29405423556603
"156",1236427200,12,0.945982721551761,0.197631609313731,0.744,3.94541936,3.72433218347019
"157",1236430800,13,0.938030128720824,0.289778264146492,0.808,3.65741584,3.7078255636825
"158",1236434400,14,0.920548225387733,0.0539919803284627,0.816,4.1612856,3.99783731370979
"159",1236438000,15,0.928208528831869,-0.128925134607949,0.804,4.3262304,4.11867554288782
"160",1236441600,16,0.930981200319343,-0.147807427853867,0.832,4.52443456,4.35151377206586
"161",1236445200,17,0.934550544252634,-0.140958483466193,0.828,4.60302144,4.31526230331245
"162",1236448800,18,0.934506629390036,0.0405335737045174,0.816,4.3960576,4.32208510018233
"163",1236452400,19,0.926402085867276,0.0475322587870341,0.772,4.20159808,4.30275936580563
"164",1236456000,20,0.939966729214388,0.05921254886604,0.748,4.22546048,4.31804318872343
"165",1236459600,21,0.928598619721028,0.184237676233783,0.764,3.90333264,4.31888510018233
"166",1236463200,22,0.956011778444065,0.175103779425105,0.796,4.0043856,4.27939171997002
"167",1236466800,23,0.959255579428637,0.0954214422691506,0.828,4.00174112,4.18276304808649
"168",1236470400,24,0.963734454924747,0.0391396999760346,0.892,3.68690864,3.99708290744956
"169",1236474000,1,0.968695881020255,0.0687254135051842,0.952,3.56796752,3.86024467827152
"170",1236477600,2,0.962687497080414,0.0453910255592843,1.012,3.5418528,3.71523880325788
