"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1172710800,1,0.9358500294538,0.0616247658966751,1.24,1.50320928,1.52148588654574
"2",1172714400,2,0.927818581446008,0.260012335551247,1.2,1.67094,1.57159250633343
"3",1172718000,3,0.919258945994015,0.504090164729904,1.196,1.23731872,1.57407632925123
"4",1172721600,4,0.921205486564287,0.13768985985855,1.108,1.44489856,1.49538294903892
"5",1172725200,5,0.942142582458953,0.4803550161134,1.052,1.31013584,1.59129544384025
"6",1172728800,6,0.928172755633935,0.153769788216799,1.056,1.5569504,1.60013735529915
"7",1172732400,7,0.922807695688061,0.29719988323782,0.988,1.37355696,1.51980206362794
"8",1172736000,8,0.917007621177709,0.284577099162143,1.032,1.39519232,1.53436970946354
"9",1172739600,9,0.916430094014446,0.0665676201222871,1.004,1.42859152,1.41618294903892
"10",1172743200,10,0.925318778538915,-0.275032712477155,0.972,1.6939704,1.42346677195672
"11",1172746800,11,0.908596979608722,0.487207085398486,0.956,0.98668352,1.35727264697037
"12",1172750400,12,0.91250402193551,0.247637546809828,0.944,1.16432464,1.27857926675805
"13",1172754000,13,0.904810388911647,0.0859433720022446,0.964,1.29934192,1.26973735529915
"14",1172757600,14,0.907480021743145,0.188495728731595,1.016,1.22272208,1.26973735529915
"15",1172761200,15,0.898730259523141,-0.117744173657728,1.016,1.41529696,1.05045721466221
"16",1172764800,16,0.889001529952055,0.196869839343941,1.016,1.06901936,1.00388956882661
"17",1172768400,17,0.931424061696598,-0.144158572522508,1.044,1.18782384,0.983805745908804
"18",1172772000,18,0.915529271123652,-0.0658965375863139,1.04,1.065016,0.852727798004643
"19",1172775600,19,0.909625904916736,-0.20512085966596,1.08,1.19248336,0.853188824052562
"20",1172779200,20,0.898054953917538,-0.286151762705178,1.084,1.42171584,0.897520433442909
"21",1172782800,21,0.883739055192169,0.0440523360854452,1.124,1.22761152,1.07856821991545
"22",1172786400,22,0.890850527111354,0.080487509185664,1.1,1.2485832,1.09793218347019
"23",1172790000,23,0.88065307746808,0.134997491180888,1.088,1.18010464,1.09363512097701
"24",1172793600,24,0.885399478613449,0.479330562996809,1.072,0.97846,1.07337996994274
"25",1172797200,1,0.882261530642317,0.380465149156614,1.072,0.8150984,1.00706011057967
"26",1172800800,2,0.89247164427591,0.276347506669081,1.1,0.97004432,0.990511579333084
"27",1172804400,3,0.903868636213945,-0.242165455362551,1.108,0.86944224,0.928614516839905
"28",1172808000,4,0.898964628344044,0.0144488194716648,1.08,0.70948032,0.93834025121661
"29",1172811600,5,0.918121504941502,0.298973716262799,1.14,0.60371632,0.906130693922101
"30",1172815200,6,0.928693254663814,0.13201614098947,1.144,0.43975264,0.853921136627593
"31",1172818800,7,0.919336829330105,-0.158785978569298,1.112,0.68429632,0.829795402250887
"32",1172822400,8,0.924215914864273,-0.35490403823193,1.128,0.59682416,0.80137628766187
"33",1172826000,9,0.926606934784114,-0.283035866031691,1.072,0.64492544,0.785166730367361
"34",1172829600,10,0.93993388695656,-0.00382668613756332,1.08,0.61438544,0.797292464744066
"35",1172833200,11,0.964520062549021,-0.187208669941017,1.056,0.50809728,0.785040995990656
"36",1172836800,12,0.957851724609698,0.0993050793334652,1.028,0.54679872,0.817760855353719
"37",1172840400,13,0.95473372161718,-0.203710292191148,1.024,0.64604544,0.826602766812621
"38",1172844000,14,0.956675713752051,-0.158098474628105,1.024,0.87144992,0.96786379286054
"39",1172847600,15,0.958261293117077,-0.258505366778675,0.94,1.52114512,1.04819908453175
"40",1172851200,16,0.948957456159477,-0.00537165289978119,0.924,1.46373312,1.10757041264823
"41",1172854800,17,0.960278726784769,0.109554917741072,0.916,1.39439104,1.06171894389482
"42",1172858400,18,0.952218235919105,0.244063418188239,0.86,1.01266432,1.02550938660031
"43",1172862000,19,0.944616859930663,0.186566967252012,0.864,1.25393536,1.20626379286054
"44",1172865600,20,0.926685140340766,0.182979195359649,0.884,1.3266064,1.19401232410713
"45",1172869200,21,0.932822798655029,0.134096168007965,0.96,1.06406416,1.0973417407647
"46",1172872800,22,0.923970899718099,0.0327203080220415,0.972,1.3610368,1.15061381365522
"47",1172876400,23,0.926938844423237,0.0504371668979266,0.972,1.20243984,1.17108220426487
"48",1172880000,24,0.918321416693229,0.390980517288389,0.96,1.15223152,1.37866677195672
"49",1172883600,1,0.921757270770082,0.486214605871364,0.932,1.08315264,1.37277339174441
"50",1172887200,2,0.932577944238604,0.18272950390266,0.908,1.302192,1.36064765736771
"51",1172890800,3,0.832635918842325,0.555984178762519,0.86,1.14063232,1.45601898548418
"52",1172894400,4,0.78140118454579,0.33679180622421,0.872,1.4954072,1.65749693338834
"53",1172898000,5,0.765827167194227,0.503956352312727,0.852,1.4468048,1.70714252712811
"54",1172901600,6,0.757364631630026,0.517360935763771,0.832,1.3712392,1.70714252712811
"55",1172905200,7,0.749289460138054,0.398928711324678,0.82,1.46726224,1.69114620940898
"56",1172908800,8,0.748184622766143,0.384985451401572,0.788,1.53355008,1.71527194378568
"57",1172912400,9,0.773803697012145,0.251776068811634,0.768,1.65589664,1.73662047503227
"58",1172916000,10,0.7860267924602,0.233024418370054,0.78,1.8183,1.80912341253909
"59",1172919600,11,0.832974454414781,0.250203831937059,0.756,1.88768976,1.88740136044325
"60",1172923200,12,0.874323264561703,-0.250630259534433,0.768,3.12543376,2.16711166251181
"61",1172926800,13,0.807191617441799,-0.0828971996157134,0.772,2.69012272,2.13439180314875
"62",1172930400,14,0.910775648619272,0.46452918761895,0.816,1.86508432,2.09818224585424
"63",1172934000,15,0.930017060695218,0.220278308407036,0.848,1.95087456,1.9125021052173
"64",1172937600,16,0.921767470635311,0.175055753939299,0.884,1.82648112,1.91111902707354
"65",1172941200,17,0.904259453781676,0.221225368229762,0.86,2.04514256,1.92147711561464
"66",1172944800,18,0.912137110466068,0.156673817881088,0.84,1.96847568,1.91617417810782
"67",1172948400,19,0.923189047298586,0.39211347467805,0.912,1.60467024,1.91133226664892
"68",1172952000,20,0.935761896116519,0.17907355443688,0.888,1.62598704,1.7547874176832
"69",1172955600,21,0.948956020131739,-0.140157712580278,0.824,2.0550624,1.76657786038869
"70",1172959200,22,0.894564716812398,0.250375036977795,0.832,1.8816024,1.83883301142296
"71",1172962800,23,0.917253739712666,0.305471261986475,0.836,2.09407184,2.22551534479268
"72",1172966400,24,0.890231762882626,0.239251843303276,0.904,2.45342304,2.46811753752545
"73",1172970000,1,0.911056417163148,-0.042903251403835,0.892,3.32847488,3.11115357397071
"74",1172973600,2,0.915911131309591,0.0140327481234134,0.88,4.54325024,4.47520653227221
"75",1172977200,3,0.90804696276765,0.22067676584958,0.94,4.95347952,5.40902713640932
"76",1172980800,4,0.914453370492993,0.281511581255719,1.028,5.36498016,6.06865361556007
"77",1172984400,5,0.908192926354013,0.221156718527114,1.052,5.941436,6.55425729784094
"78",1172988000,6,0.920537523630561,0.395774175554574,1.052,6.21620208,6.81598671449851
"79",1172991600,7,0.892506246005093,0.260335377956012,1.04,6.22357088,6.84731613115608
"80",1172995200,8,0.918186848179597,0.276115481875616,1.052,6.52345872,7.12011981343695
"81",1172998800,9,0.914583201332004,0.194698731570289,1.076,6.57216816,7.07906834468354
"82",1173002400,10,0.925520417709075,-0.0135837331532381,1.124,8.18473296,7.62095436033412
"83",1173006000,11,0.914963364452671,0.192346945505826,1.156,7.2140952,7.56466098012181
"84",1173009600,12,0.915324291197118,0.243070655060478,1.26,6.6905184,7.57880214680666
"85",1173013200,13,0.878086345445318,0.360382444334837,1.248,6.48735712,7.34355287078603
"86",1173016800,14,0.887276913053325,0.328975960524126,1.228,6.6669824,7.3261661103614
"87",1173020400,15,0.892441866779082,0.192726290611571,1.144,7.31355024,7.3318080218203
"88",1173024000,16,0.922679892090062,0.0540718819281222,1.14,7.41570512,7.51748816245724
"89",1173027600,17,0.90621330705345,-0.25069836841112,1.144,7.6967192,7.518871240601
"90",1173031200,18,0.887971828755001,-0.32002394875478,1.136,8.33464784,7.95212490208718
"91",1173034800,19,0.933201216072919,-0.155166344944882,1.132,8.184852,7.94816681354609
"92",1173038400,20,0.940320624824392,-0.224430877097523,1.08,8.26021488,7.94770578749817
"93",1173042000,21,0.943045658895248,-0.0197266179774245,1.1,8.21685504,8.02665800102562
"94",1173045600,22,0.935629908969786,-0.216289681730481,1.152,8.73174832,8.06817049582695
"95",1173049200,23,0.931267249549344,-0.00144410269309024,1.216,8.43439824,7.99679916771048
"96",1173052800,24,0.908930758243085,-0.172828903379527,1.276,8.7451416,7.57448667290915
"97",1173056400,1,0.939354467738044,0.66845734432051,1.368,5.3983024,7.41735138123794
"98",1173060000,2,0.927540103348326,0.741802516637987,1.592,3.86956208,6.88049474065557
"99",1173063600,3,0.933783000382018,0.69715407684401,1.768,3.87333664,5.88742486049782
