"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1101862800,1,0.924857212592485,0.184599555718513,1.6,1.30398768,1.35132630845655
"2",1101866400,2,0.914152430682375,0.220528496548284,1.628,1.2810288,1.37974910532644
"3",1101870000,3,0.933733956608216,0.235419990176688,1.576,1.32704016,1.36712043344291
"4",1101873600,4,0.946899679671268,0.186561106241638,1.472,1.25793232,1.3229108761484
"5",1101877200,5,0.941786561740035,0.146739519858012,1.444,1.165924,1.13971455842927
"6",1101880800,6,0.92891312261697,0.0912145143890557,1.368,1.27040544,1.18064029280597
"7",1101884400,7,0.941920591789249,0.0682494861520879,1.408,1.25939776,1.12843073551146
"8",1101888000,8,0.890398248300798,-0.00141110700026526,1.112,1.08729808,0.915847657367706
"9",1101891600,9,0.908304152926049,0.145651624611514,1.112,0.96596704,0.931638100073197
"10",1101895200,10,0.912852276911801,0.107871736997094,1.116,1.07498,1.03888369381297
"11",1101898800,11,0.911013675320083,0.0212107788812478,1.092,1.18313472,1.03572560527187
"12",1101902400,12,0.915621678686995,0.170136633034768,1.068,1.18240176,1.02890280840198
"13",1101906000,13,0.926110826484541,0.218806835813684,1.148,1.21753664,1.18098294903892
"14",1101909600,14,0.916406120179575,-0.135641293193121,1.112,1.30776576,0.96267045423759
"15",1101913200,15,0.915246262519245,-0.0181393964518164,1.152,1.4737176,1.04579031360065
"16",1101916800,16,0.91840628511075,-0.208803613425744,1.132,1.43109808,0.992529287552735
"17",1101920400,17,0.930001096534856,-0.0518282020527752,1.136,1.41741696,1.02473884484724
"18",1101924000,18,0.923316379254525,-0.195377786207252,1.12,1.26911952,0.979268261504815
"19",1101927600,19,0.926006912899273,-0.0829782385332519,1.068,1.31641136,1.0668072354569
"20",1101931200,20,0.937047552608906,-0.074617730094764,1.076,1.22978784,1.07316532399799
"21",1101934800,21,0.972273503697226,0.0299197482950841,1.088,1.36483248,1.12083003232678
"22",1101938400,22,0.949424377060468,-0.135406955714022,1.048,1.2765456,0.970761641717128
"23",1101942000,23,0.929908050156389,-0.1537518132963,1.032,1.25570432,1.03282266776505
"24",1101945600,24,0.933998257931142,-0.154896304566412,0.984,1.22823552,1.03846457922395
"25",1101949200,1,0.88776887819949,0.000638556005460074,0.908,1.20764096,1.06031604797736
"26",1101952800,2,0.898273073535593,0.274490329127574,0.936,1.05949632,1.13193884484724
"27",1101956400,3,0.9022434910943,0.215167817770035,0.924,1.17558832,1.18688737609383
