"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1199149200,1,0.963769281277355,0.123968222487254,1.364,0.480832,0.295596188614296
"2",1199152800,2,0.980522144761631,-0.182182866228246,1.292,0.41351456,0.312102808401983
"3",1199156400,3,0.972595165138359,0.00464398889427118,1.26,0.4179104,0.326125605271868
"4",1199160000,4,0.981230432095746,0.196305782814003,1.164,0.30490176,0.286338844847243
"5",1199163600,5,0.976953238765203,0.376389372007201,1.136,0.26017408,0.286129287552735
"6",1199167200,6,0.979274920220668,0.432596636651606,1.176,0.26085328,0.312068261504815
"7",1199170800,7,0.975596650634945,0.612299945610582,1.204,0.18320656,0.258807235456896
"8",1199174400,8,0.971851400725556,0.192097491174917,1.184,0.24263632,0.22217856357337
"9",1199178000,9,0.972195294623429,-0.0195085283506207,1.18,0.35426912,0.244871943785682
"10",1199181600,10,0.973949770393968,-0.118563178384309,1.12,0.53202672,0.266849146915798
"11",1199185200,11,0.973203434902664,-0.243157288729353,0.984,0.61559248,0.269374881292503
"12",1199188800,12,0.939087287180107,0.0807627277222344,0.788,0.67175264,0.278849146915798
"13",1199192400,13,0.939040825862862,0.385366958974367,0.78,0.43569504,0.278849146915798
"14",1199196000,14,0.932751378506376,0.513206111647581,0.76,0.32024064,0.254639589621289
"15",1199199600,15,0.933648384426508,0.439843140297092,0.744,0.424384,0.266849146915798
"16",1199203200,16,0.933507993624031,0.350072363097442,0.736,0.43538752,0.321961641717128
"17",1199206800,17,0.919133441732935,0.196005019570034,0.728,0.50012464,0.372948402141752
"18",1199210400,18,0.929271640492746,0.142406454861617,0.708,0.58806288,0.510544719860885
"19",1199214000,19,0.936712583015513,0.299670869477232,0.624,0.52330624,0.563805745908804
"20",1199217600,20,0.926388015822051,0.301692884371194,0.556,0.57178208,0.57353148028551
"21",1199221200,21,0.911364078416601,0.3177870137966,0.472,0.64191232,0.663935162566376
"22",1199224800,22,0.883129368334048,-0.269181919751589,0.416,1.10861248,0.663809428189671
"23",1199228400,23,0.890046683668112,-0.146055403422893,0.416,0.93723104,0.663809428189671
"24",1199232000,24,0.886767281952847,-0.288811597666627,0.42,1.01300144,0.639977074025278
"25",1199235600,1,0.863265277595201,-0.334693365088877,0.4,1.07151088,0.637660896943082
"26",1199239200,2,0.882054782121649,-0.117616194337763,0.42,0.94518176,0.645828542778689
"27",1199242800,3,0.889701963137504,-0.0592746671391366,0.432,0.781252,0.64153148028551
"28",1199246400,4,0.852669729620635,0.195701450407865,0.4,0.64437872,0.627508683415625
"29",1199250000,5,0.879616792830049,0.0236955197031736,0.396,0.67149264,0.627802063627938
"30",1199253600,6,0.887543945330569,-0.0187056855800757,0.416,0.88970624,0.66994691259366
"31",1199257200,7,0.825221265485329,-0.0533542909042067,0.372,0.90777936,0.750994699066204
"32",1199260800,8,0.83676012698291,0.00388982322116094,0.344,0.98837088,0.795413813655221
"33",1199264400,9,0.872359646181281,-0.0720179963021382,0.372,1.20961136,0.804674839703141
"34",1199268000,10,0.87614646518329,-0.0689571089287236,0.4,1.1753536,0.784465282408632
"35",1199271600,11,0.839104106774737,0.0823721936305718,0.412,1.06824224,0.766404256360713
"36",1199275200,12,0.905621764857889,0.0971454967421452,0.424,0.97763936,0.763920433442909
"37",1199278800,13,0.886437198441768,-0.0274662262817091,0.424,0.92669664,0.753013813655221
"38",1199282400,14,0.900961095725149,-0.195043749590703,0.404,0.9199416,0.755162344901811
"39",1199286000,15,0.876313739055593,0.104115028989953,0.424,0.75003024,0.758404256360713
"40",1199289600,16,0.890069820955618,0.1391866273661,0.46,0.72814112,0.758404256360713
"41",1199293200,17,0.900075788417917,-0.0765337104169281,0.5,0.92969392,0.7077108761484
"42",1199296800,18,0.910523228460666,0.0479749710543451,0.576,0.740444,0.655291761559383
"43",1199300400,19,0.92385574181074,-0.186121521219446,0.62,0.86801536,0.534788824052562
"44",1199304000,20,0.912508589541901,-0.322081565736289,0.632,0.98851424,0.517905001134758
"45",1199307600,21,0.948174875188823,0.0044625620647278,0.676,0.71286384,0.542072646970366
"46",1199311200,22,0.948706570854479,-0.360015190429645,0.672,0.71862864,0.475878521984007
"47",1199314800,23,0.944178292231782,0.0572927909501224,0.672,0.56463328,0.48737190219632
"48",1199318400,24,0.937069533023048,-0.0972163811950039,0.656,0.54358192,0.435074839703141
