"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",973040400,1,0.965422092683878,-0.227062103810942,2.564,6.63898672,5.98945133964857
"2",973044000,2,0.956779461911588,-0.276625362848077,2.432,6.78964144,5.8534057459088
"3",973047600,3,0.914402248525268,0.490894303696367,2.22,4.8674128,5.40598882405256
"4",973051200,4,0.933256523938595,0.68893349272107,2.268,4.43851744,5.32224397508684
"5",973054800,5,0.931909725861277,0.678568557611816,2.224,4.25136064,5.26607632925123
"6",973058400,6,0.921743702398975,0.501576046770762,2.148,4.52505408,4.94006089694308
"7",973062000,7,0.910706743302233,0.305231205235397,2.116,4.63845568,4.94006089694308
"8",973065600,8,0.871359412137403,0.608314736702073,2.06,3.6379672,4.57163441779233
"9",973069200,9,0.90459325677979,0.586599357188455,2.088,3.53698944,4.33760793864158
"10",973072800,10,0.918278769138514,0.653340864835009,2.136,3.1835912,3.97949395429216
"11",973076400,11,0.899686121274115,0.420951571768979,2.168,3.37860432,3.62200864182626
"12",973080000,12,0.913639691117774,0.302599228648726,2.052,3.78492432,3.53319759498366
"13",973083600,13,0.894251116318862,0.507185634831032,2.028,4.11366448,3.79731596479863
"14",973087200,14,0.897826414919014,0.0565901391100902,1.912,4.21131264,3.4245505116958
"15",973090800,15,0.921703467820506,-0.170045006348087,1.84,3.88157168,3.44917918357933
"16",973094400,16,0.9284179542374,-0.169059438679463,1.764,3.84041616,3.47338874087384
"17",973098000,17,0.931520509478561,0.114891738736373,1.876,2.67573984,3.44888580336702
"18",973101600,18,0.931034354684328,-0.129479284848095,1.88,2.599424,3.08804757418898
"19",973105200,19,0.937322821482978,0.0313797595441515,1.848,2.86246736,3.12181522002459
"20",973108800,20,0.937088972700223,0.412911517329307,1.944,2.34015376,3.11592183981228
"21",973112400,21,0.93687380735866,0.0871961957288198,1.82,2.40709728,2.70392920437401
"22",973116000,22,0.938707933508369,0.494227824511506,1.908,1.88624128,2.94578803768915
