"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1109638800,1,0.922230272273299,0.228559275919931,1.22,3.1688792,3.83821170410117
"2",1109642400,2,0.915306878878527,-0.258807576902965,1.196,3.35748576,3.00072639163528
"3",1109646000,3,0.904624228047064,0.170716039381134,1.196,2.68167424,2.96927492288187
"4",1109649600,4,0.917136019787604,0.154651176561983,1.232,2.77742304,2.92573594892978
"5",1109653200,5,0.901854387763486,0.0260037243780012,1.216,2.74913872,2.8037131520599
"6",1109656800,6,0.902729882905088,0.270775229381606,1.204,2.47882272,2.85486755832013
"7",1109660400,7,0.895222017595175,0.104067997012282,1.192,2.71851312,2.72703152187487
"8",1109664000,8,0.912048311852303,0.390159335487702,1.2,2.03723552,2.33157268855973
"9",1109667600,9,0.898419822918703,0.391327363943383,1.24,1.99664048,2.30828886564192
"10",1109671200,10,0.877069117619789,-0.168928918723663,1.308,2.87203776,2.42470798023094
"11",1109674800,11,0.901656145123576,0.0425465686717607,1.22,2.3086832,2.26580504272412
"12",1109678400,12,0.904030959816487,0.717459335163762,1.316,1.39199472,2.26664695418302
"13",1109682000,13,0.890187842866453,0.65134154937451,1.376,1.06850752,1.73767194378568
"14",1109685600,14,0.865929224687093,0.561260393689585,1.4,1.0581352,1.49358443858701
"15",1109689200,15,0.872303038813145,0.483475339505878,1.484,1.28341056,1.51214471986089
"16",1109692800,16,0.857114220960741,0.546719807461108,1.552,1.1322104,1.49710500113476
"17",1109696400,17,0.858126230653086,0.423516690222492,1.608,1.24437968,1.3132270532306
"18",1109700000,18,0.858282113084968,0.28675680322897,1.616,1.2172368,1.21427483970314
"19",1109703600,19,0.881195061865761,0.0849173072442842,1.612,1.49664032,1.25090719386753
"20",1109707200,20,0.915255663357102,-0.127982178606718,1.584,1.71657088,1.30661381365522
"21",1109710800,21,0.894635294149664,-0.178600339784267,1.596,1.5634888,1.28454910532644
"22",1109714400,22,0.923776065894027,-0.16772494106945,1.648,1.44353392,1.22943661052511
"23",1109718000,23,0.935663964468202,-0.0956365809649206,1.596,1.23634368,1.14203073551146
"24",1109721600,24,0.924962815551178,-0.0161988181505971,1.616,1.28328992,1.23487632925123
"25",1109725200,1,0.944587781327698,0.0149631611919174,1.628,1.36633504,1.31858294903892
"26",1109728800,2,0.947046110668607,0.288374983424096,1.492,1.17808416,1.2981638344499
"27",1109732400,3,0.941459955152021,-0.0487118871621012,1.468,1.3215408,1.24342854277869
"28",1109736000,4,0.94468529150864,-0.370521240909066,1.432,1.5225976,1.24077707402528
"29",1109739600,5,0.954125218644691,-0.282580258762472,1.396,1.4476824,1.28431604797736
"30",1109743200,6,0.949009540798222,0.176058789888874,1.428,1.26531168,1.22473516256638
"31",1109746800,7,0.944522580917421,-0.129085779692344,1.376,1.30382688,1.16410649068285
"32",1109750400,8,0.950263049236013,-0.0383629992651402,1.256,1.28275968,1.17244546463493
"33",1109754000,9,0.947776689051486,0.0588368137257513,1.248,1.30539712,1.17316164171713
"34",1109757600,10,0.937564381108923,0.221686681501093,1.288,1.239232,1.16167194378568
"35",1109761200,11,0.941543549449259,0.336773736496148,1.24,0.89858112,1.02592709481996
"36",1109764800,12,0.94549628288231,0.262194183756774,1.244,0.92507872,1.00420136044325
"37",1109768400,13,0.934946813915942,0.225868787227524,1.108,0.98444,1.02605282919666
"38",1109772000,14,0.941271548451945,0.108371732256197,1.04,1.12762912,1.08668150108019
"39",1109775600,15,0.918347455275395,0.610133541185498,1.048,0.71672096,1.11400355317603
"40",1109779200,16,0.908850188944149,0.4817046502299,1.048,0.76548208,0.97274252712811
"41",1109782800,17,0.916010754764706,0.176626186226762,0.968,0.87308512,0.900532969833601
"42",1109786400,18,0.898784841714034,-0.101190197788227,0.932,1.0649392,0.929668261504815
"43",1109790000,19,0.917405593921813,0.154069705116414,0.948,1.0207256,1.00360355317603
"44",1109793600,20,0.913471533830748,0.0203657552648483,0.976,1.1226024,0.994293251107475
"45",1109797200,21,0.929363767468969,0.182754491564639,0.952,0.90033776,0.93913148028551
"46",1109800800,22,0.925557117799809,-0.00550155796604378,0.916,0.98737408,0.941615303203313
"47",1109804400,23,0.910053619690006,-0.029487574819645,0.876,1.23159408,1.15558882405256
"48",1109808000,24,0.904977172175838,0.586790831394893,0.924,1.03433328,1.16990131885389
"49",1109811600,1,0.899336551887321,0.206233496780508,0.952,1.51298192,1.07920425636071
"50",1109815200,2,0.904113207184007,0.0676204113059639,0.928,1.42229312,0.955410131374354
"51",1109818800,3,0.902778157747298,0.0128791335478323,0.896,1.16636608,0.988716751162042
"52",1109822400,4,0.904369269668511,0.267548047359162,0.888,1.00945552,0.980549105326435
"53",1109826000,5,0.911238788916053,0.164925960376794,0.924,1.06499792,1.00669763657302
"54",1109829600,6,0.914869224064274,-0.063811762795899,0.884,1.13985184,0.974907193867534
"55",1109833200,7,0.928267161963958,0.228109450680753,0.84,0.89823872,0.972632928244239
"56",1109836800,8,0.939311734431455,0.404451272186225,0.844,0.98949296,0.970358662620944
"57",1109840400,9,0.935353861659412,0.48864349641225,0.844,0.87146032,0.958484396997649
"58",1109844000,10,0.938769585055519,0.0814455947234934,0.836,1.3017592,1.06585572511412
"59",1109847600,11,0.918695174920773,0.0692655117720349,0.784,1.16565456,1.03242337094973
"60",1109851200,12,0.939831962132789,0.0517612142871519,0.772,1.16780704,1.01608807927852
"61",1109854800,13,0.927909858237586,0.0390431104066588,0.796,1.22811728,0.993352787607302
"62",1109858400,14,0.929668828386711,-0.171057616772872,0.84,1.21243808,0.999082204264874
"63",1109862000,15,0.920306880214509,-0.572850556809564,0.856,1.43442496,0.958243975086839
"64",1109865600,16,0.90742507667196,0.0493296310024571,0.812,0.95872368,0.897824860497822
"65",1109869200,17,0.904904195519407,0.724244572805158,0.792,0.4735224,0.855680011532099
"66",1109872800,18,0.920917650339959,0.624337920844418,0.824,0.52942528,0.766841782354064
"67",1109876400,19,0.912285754154281,0.672205740395468,0.856,0.43917568,0.766129287552735
"68",1109880000,20,0.925718129136307,0.533210973386068,0.856,0.59454704,0.671774881292503
"69",1109883600,21,0.934798836271626,0.430210223958379,0.832,0.55332864,0.681085183361058
"70",1109887200,22,0.928146376432094,0.324805609938758,0.84,0.6631408,0.692456511477532
"71",1109890800,23,0.92689829762731,0.591561793513272,0.92,0.5073344,0.689930777100826
"72",1109894400,24,0.910736594420142,0.247601692664638,0.932,0.84285232,0.653846954183023
"73",1109898000,1,0.90475034251603,-0.0165620982788619,0.884,1.03218368,0.921001360443254
"74",1109901600,2,0.893933991931888,-0.289788562189366,0.836,1.20335872,0.917210917737763
"75",1109905200,3,0.89008674498961,-0.291703226838596,0.864,1.32919904,1.00163003232678
"76",1109908800,4,0.885815001817492,0.00336326942036844,0.848,1.34956848,1.26958075630614
"77",1109912400,5,0.884973035957092,-0.556169892970936,0.872,2.09795568,1.59555427715539
"78",1109916000,6,0.872948715737229,-0.734817517488992,0.852,2.32073104,1.57205721466221
"79",1109919600,7,0.864445580497565,-0.0024632418409252,0.848,1.75277184,1.56809912612112
"80",1109923200,8,0.879877567419593,0.311521993052955,0.844,1.8187656,1.98911604797736
"81",1109926800,9,0.892105563967071,0.3693116095621,0.832,2.56002368,2.81518812086788
"82",1109930400,10,0.901698416067573,0.0868625917663831,0.892,2.788888,2.81283003232678
"83",1109934000,11,0.90918798453127,0.221087692105499,0.876,2.57528896,2.7164910583747
"84",1109937600,12,0.89407276540437,-0.324504530320617,0.852,4.2210928,2.7316072354569
"85",1109941200,13,0.888948025654987,-0.577943658638389,0.82,4.84225376,2.73552341253909
"86",1109944800,14,0.897554796075966,-0.684617688383095,0.82,5.16878992,2.7477748812925
"87",1109948400,15,0.903261620130331,-0.520668957499944,0.796,3.9369992,2.72751973025823
"88",1109952000,16,0.906119427405937,-0.391011521036811,0.756,3.9561392,2.81492560527187
"89",1109955600,17,0.903341891645938,-0.358781719418195,0.72,4.28897296,2.92191236569649
"90",1109959200,18,0.899098734226074,0.360753951077123,0.672,3.02941264,3.14140206362794
"91",1109962800,19,0.895788514123401,-0.16927873782707,0.668,4.1225856,3.5837946990662
"92",1109966400,20,0.873093837194877,0.38535667038866,0.612,3.86663744,3.81641968866886
"93",1109970000,21,0.865863514087019,0.497969743088401,0.612,3.89937376,4.07519320951811
"94",1109973600,22,0.88009548178093,0.27192560421755,0.616,4.04495952,4.06588290744956
"95",1109977200,23,0.886385862247741,0.304214116568823,0.604,4.36148704,4.24078216267551
"96",1109980800,24,0.86648582980286,0.606612872201831,0.596,3.25861952,4.42650421477135
"97",1109984400,1,0.917451083045378,0.0689016527857378,0.668,4.48706096,4.56679759498366
"98",1109988000,2,0.879538536335822,0.434689672124391,0.664,4.57031392,5.58805493875071
"99",1109991600,3,0.892766728816122,0.0465223143225572,0.704,6.55693488,6.68739171997002
"100",1109995200,4,0.920179470410061,-0.0546920772224796,0.78,12.386636,11.5588689646895
"101",1109998800,5,0.947135100202859,-0.0718345957006378,0.892,14.12147872,13.2971197302582
"102",1110002400,6,0.935791352747114,-0.241511969461566,0.876,13.89823088,13.1071498916898
"103",1110006000,7,0.931394816474796,0.00734566359515148,0.872,13.35682784,13.3239881208679
"104",1110009600,8,0.950343962938767,0.228963442963069,0.996,12.77006976,13.3161976781624
"105",1110013200,9,0.966953218670727,0.219202178446805,1.172,12.42785808,12.9307616417171
"106",1110016800,10,0.957152014313951,0.234675864650805,1.168,11.8158576,12.2718094281897
"107",1110020400,11,0.949956951383423,0.046261215196175,1.124,12.486108,12.4206969333883
"108",1110024000,12,0.953058752010791,0.0532576196624234,1.132,13.57786464,13.5514851833611
"109",1110027600,13,0.945114964138203,0.00890887550166033,1.14,14.77810016,14.525808725005
"110",1110031200,14,0.949657113471103,0.0741293910044474,1.164,15.60208624,15.5032300323268
"111",1110034800,15,0.954030423585822,0.355693637273186,1.152,16.51163136,17.2097447198609
"112",1110038400,16,0.947479014652042,0.192396941570875,1.192,16.76293536,17.2097447198609
"113",1110042000,17,0.951075189739054,0.106704780974181,1.248,17.87612384,17.9631042979501
"114",1110045600,18,0.958477046118789,0.240761797083145,1.336,17.81589024,18.5113101729637
"115",1110049200,19,0.952175050077105,0.301604521038698,1.456,17.92814096,18.2903881208679
"116",1110052800,20,0.957368721241426,0.104939740696943,1.528,19.66110688,18.7789513812379
"117",1110056400,21,0.960887870649195,0.00442578179369031,1.624,20.31962912,18.8414881624572
"118",1110060000,22,0.9530383333854,-0.0265067056652072,1.624,19.2757784,18.582714641608
"119",1110063600,23,0.94974648038942,-0.0179381985820593,1.684,19.20792608,18.6429241989025
"120",1110067200,24,0.93763695985975,-0.138392942792596,1.772,20.26875536,18.4759793499368
"121",1110070800,1,0.939304483190928,-0.0488069255511321,1.8,19.70933712,18.5513469957724
"122",1110074400,2,0.937592520748614,0.0165108859861032,1.92,20.88084,18.428695527019
"123",1110078000,3,0.951638096534732,0.303015425924089,2.12,15.56150672,17.1884933342862
"124",1110081600,4,0.962112150956463,0.553154937747853,2.5,11.46625568,16.1849433134915
"125",1110085200,5,0.960557488002822,0.276629460442784,2.672,10.72822736,11.2175535739707
"126",1110088800,6,0.963552529182267,-0.0868676408870913,2.628,10.6500216,9.739721922991
"127",1110092400,7,0.972145429641323,-0.346973177261919,2.708,11.06373904,9.66557339174441
"128",1110096000,8,0.971076129902299,-0.371478504897205,2.696,11.18229808,9.97505870421031
"129",1110099600,9,0.968782276341705,-0.306262228612583,2.604,11.07756464,10.3218013604433
"130",1110103200,10,0.969536622711071,-0.318488128163001,2.504,11.755332,10.7607535739707
"131",1110106800,11,0.969666576045976,-0.0438033865632005,2.572,10.9230776,10.6227690062789
"132",1110110400,12,0.955817555193564,0.084252852643368,2.764,10.53283408,10.4833557667035
"133",1110114000,13,0.957131056663042,0.0606700245280413,2.924,9.83068976,9.34081898548418
"134",1110117600,14,0.960818118564512,0.107385732445704,3.112,8.5649824,8.64654103758002
"135",1110121200,15,0.970293035198898,0.160200826003467,3.352,8.02394144,7.67669693338834
"136",1110124800,16,0.953836712789032,-0.356279008324986,3.352,7.49950336,5.96289842293643
"137",1110128400,17,0.947577054848249,-0.492604176470772,3.468,9.2632712,7.10175208442262
"138",1110132000,18,0.938563679246208,-0.461108750568655,3.564,7.83822144,6.27529912612112
"139",1110135600,19,0.931111550314322,-0.41390381657309,3.476,6.38961328,5.63467413651846
"140",1110139200,20,0.936692706595428,0.374497455306011,3.532,5.15249824,5.75694471986089
"141",1110142800,21,0.935532322797658,0.250450575161409,3.54,4.7589808,4.93984397508684
"142",1110146400,22,0.928809345897761,0.290006475434743,3.444,4.36260224,4.62089176155938
"143",1110150000,23,0.923323580952309,0.393697682157703,3.464,4.09334624,4.6308270532306
"144",1110153600,24,0.921951864777762,0.400704939452294,3.412,3.9686656,4.50767264697037
"145",1110157200,1,0.932354819547617,0.464762053854627,3.428,3.925488,4.47592779800464
"146",1110160800,2,0.928164333227068,0.381784362340559,3.404,3.8645344,4.22662854277869
"147",1110164400,3,0.931366095907102,0.20488985736123,3.232,3.94835328,4.04599987089516
"148",1110168000,4,0.93339432475785,0.089478869122394,3.088,4.57063392,4.35687194378568
"149",1110171600,5,0.939420640955983,0.00312022251596041,2.648,4.3319184,4.26841091773776
"150",1110175200,6,0.962046673380273,-0.0577671670739589,2.516,4.73252096,4.4052491469158
"151",1110178800,7,0.958505817539461,-0.28614547178285,2.492,4.22363424,3.91464327190216
