"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1196470800,1,0.932081898565464,-0.247163370623934,0.7,1.3399416,1.08608369381297
"2",1196474400,2,0.912105584670982,-0.104918695389244,0.736,1.05660384,0.991596188614296
"3",1196478000,3,0.903365743636169,-0.31010783777986,0.744,1.13589408,0.96241898548418
"4",1196481600,4,0.930245700034687,0.111055328973936,0.812,1.03828752,0.945367516730769
"5",1196485200,5,0.909252690719434,0.376643713243652,0.836,0.80995904,0.943900615669208
"6",1196488800,6,0.914227948523151,0.406054569192734,0.876,0.96651728,1.20874989168984
"7",1196492400,7,0.912344953163429,0.410570671315203,0.956,0.96706176,1.2388601937584
"8",1196496000,8,0.919773720755547,0.494669896052091,0.964,0.71724512,1.07250578749817
"9",1196499600,9,0.889685076499203,0.443540532617279,1.04,0.821136,1.20358373540233
"10",1196503200,10,0.874931239474753,0.0826845630501266,1.068,1.49051952,1.51340433953944
"11",1196506800,11,0.891574759356395,0.141547563083351,1.068,1.60026464,1.77037934993678
"12",1196510400,12,0.920112380171378,0.0027025398994486,1.08,1.90476576,1.84259258951215
"13",1196514000,13,0.917055843723859,0.426206121002863,1.04,1.56056816,1.87126685513545
"14",1196517600,14,0.875253523476307,0.2224572424926,0.992,1.97226384,1.94263818325192
"15",1196521200,15,0.885197753483471,0.39446160604726,1.028,1.51284352,1.93308009471082
"16",1196524800,16,0.901826420619787,-0.0186332092577334,1.012,1.79421456,1.86145729784094
"17",1196528400,17,0.900753204588199,-0.0139459883459034,1.024,1.7961032,1.81130876659435
"18",1196532000,18,0.907358369486069,0.281508674342213,1.016,1.73692672,1.87290508431348
"19",1196535600,19,0.904303769434843,0.202039211208961,1.06,1.61491584,1.8636403759847
"20",1196539200,20,0.899604628252279,-0.102333183513259,1.02,1.75107184,1.79138522495042
"21",1196542800,21,0.897778273673482,-0.119796766864492,1.02,1.69031824,1.78885949057372
"22",1196546400,22,0.893692699916917,0.0429280835984905,1.028,1.49652096,1.76675287078603
"23",1196550000,23,0.896139121854975,0.150143829919066,0.984,1.64717616,1.76713007391614
"24",1196553600,24,0.880295604632923,0.0166918853876387,0.912,1.50335168,1.76797198537504
"25",1196557200,1,0.912465047081923,-0.18708704706862,0.868,1.75507632,1.80439109996406
"26",1196560800,2,0.905362750665341,0.529527174609823,0.816,1.8666168,1.82215874579967
"27",1196564400,3,0.913168189468341,0.533219640312844,0.78,1.6089192,1.83352639163528
"28",1196568000,4,0.913040395980415,0.771418760199908,0.756,1.13685504,1.83849403747088
"29",1196571600,5,0.91257058649609,0.735210148000572,0.752,1.20003296,1.84666168330649
"30",1196575200,6,0.927071703592009,0.714521043956151,0.82,0.90203408,1.72497417810782
"31",1196578800,7,0.930498419638653,0.374547949844488,0.828,1.13063792,1.42602196458036
"32",1196582400,8,0.921119557351429,-0.309261764569168,0.756,1.36800912,1.34260872500499
"33",1196586000,9,0.934778822141297,0.441861430741271,0.812,1.04051616,1.34505063646389
"34",1196589600,10,0.910309047812597,0.799725205346305,0.868,0.5463424,1.21721460001863
"35",1196593200,11,0.925336760381563,0.764630401278203,0.94,0.4619536,0.782049146915798
"36",1196596800,12,0.887343403448529,0.741589058035003,0.988,0.31681632,0.504864579223949
"37",1196600400,13,0.886309484984673,0.587668180618566,1,0.36247728,0.432609428189671
"38",1196604000,14,0.892970286219611,0.540867544239391,1.044,0.41733216,0.36267045423759
"39",1196607600,15,0.892861165450571,0.478325974429557,1.04,0.43892544,0.306963834449903
"40",1196611200,16,0.90162007728746,0.358503430241296,1.004,0.42128144,0.271173391744411
"41",1196614800,17,0.901790927759333,0.108083031315664,0.98,0.41126368,0.295005745908804
"42",1196618400,18,0.920473366026761,0.484415415523816,1.016,0.27611472,0.334796188614296
"43",1196622000,19,0.931154680750747,0.205842811341729,1.008,0.36280176,0.313748402141752
"44",1196625600,20,0.941436595003731,0.359727622426973,0.956,0.33944064,0.333329287552735
"45",1196629200,21,0.930824758055711,0.154876142647693,0.944,0.51325888,0.455016792751405
"46",1196632800,22,0.943288179289147,0.0482465519089717,0.916,0.6137408,0.477123412539093
"47",1196636400,23,0.943197905759601,0.129966542249772,0.92,0.53052272,0.479649146915798
"48",1196640000,24,0.942690979748809,0.104849140461141,0.924,0.53796432,0.4836910583747
"49",1196643600,1,0.946862211798583,0.197972389731719,0.964,0.49172624,0.487774881292503
"50",1196647200,2,0.952242468932407,0.482412180562536,0.98,0.34351184,0.456323412539093
"51",1196650800,3,0.951138756874568,0.393157372210474,0.996,0.36769424,0.450681501080191
"52",1196654400,4,0.966272924915922,0.200921880769022,1.012,0.42919776,0.446639589621289
"53",1196658000,5,0.960724279967993,0.462786105109281,1.028,0.34167584,0.444197678162387
"54",1196661600,6,0.962144813594724,-0.0548219444392824,0.96,0.6554432,0.448239589621289
"55",1196665200,7,0.961433393159182,0.0656180044741753,0.86,0.50070224,0.470974881292503
"56",1196668800,8,0.966317815493022,-0.319616809529065,0.804,0.6230616,0.4764910583747
"57",1196672400,9,0.967770611824932,-0.00226555997418269,0.808,0.52680304,0.488281501080191
"58",1196676000,10,0.963734382500062,0.355644372177827,0.756,0.44633056,0.5124910583747
"59",1196679600,11,0.945703627595743,0.146973780263758,0.648,0.81347856,0.527016792751405
"60",1196683200,12,0.9432258462303,0.0424187236388575,0.556,0.88677248,0.588152084422619
"61",1196686800,13,0.936770512533818,-0.0519984249296401,0.504,0.86937008,0.638929287552734
"62",1196690400,14,0.930106121752798,-0.132432649195628,0.46,0.93415376,0.661664579223949
"63",1196694000,15,0.920186753739362,0.200541234706764,0.432,0.70427568,0.68145502192944
"64",1196697600,16,0.888975060898331,0.191199688267646,0.412,0.9092136,0.88474252712811
"65",1196701200,17,0.903878547722619,0.37604027125591,0.428,0.76100768,0.880445464634931
"66",1196704800,18,0.926658383783781,0.151496680519825,0.448,0.89990432,0.856613110470538
"67",1196708400,19,0.956331607130583,0.14912988717781,0.436,1.04109152,0.797032225059556
"68",1196712000,20,0.964372207355639,0.239748119576572,0.452,1.08987392,0.797032225059556
"69",1196715600,21,0.968890123346979,0.185166985930413,0.52,1.61229632,0.99673148028551
"70",1196719200,22,0.958652145909178,-0.0583484016361438,0.548,2.05186672,1.20105940739499
"71",1196722800,23,0.935250322494054,-0.00823152858299252,0.56,2.65737744,1.74294542304557
"72",1196726400,24,0.95517128431228,-0.274111254956271,0.564,2.89229584,2.13856085535372
"73",1196730000,1,0.95850760952882,-0.0327291377396518,0.572,2.22717648,2.13856085535372
"74",1196733600,2,0.955371520299826,-0.215006374589848,0.548,3.36737344,3.11153954803193
"75",1196737200,3,0.963397435202692,0.484614858977508,0.544,2.8072544,3.21470131885389
"76",1196740800,4,0.972291978708286,0.442211695910298,0.54,2.8957288,3.22607264697037
"77",1196744400,5,0.973132546666592,0.33842471664191,0.536,3.5859592,3.87218663131979
"78",1196748000,6,0.971122138606443,0.811845132075595,0.54,4.93054224,6.02740136044325
"79",1196751600,7,0.969159279687996,0.391323458219967,0.572,5.57611536,6.13830429795008
"80",1196755200,8,0.952738865449533,0.343510731675136,0.58,5.84357296,6.31704695418302
"81",1196758800,9,0.944355716557333,0.369132818416421,0.6,6.6639704,7.28716093853244
"82",1196762400,10,0.936969360599866,0.284150294691322,0.62,7.22824368,7.6221550635188
"83",1196766000,11,0.935705677540469,0.40753526031899,0.632,7.01596064,7.60081021455308
"84",1196769600,12,0.941686753155157,0.451845747122,0.664,6.8087696,7.60725212601198
"85",1196773200,13,0.952897306554472,0.479686692558929,0.7,7.12904016,7.95764844373111
"86",1196776800,14,0.954448178902757,0.453423263620317,0.732,7.01503008,7.95764844373111
"87",1196780400,15,0.951993868034743,0.320253116028318,0.752,7.44709728,7.97053594892979
"88",1196784000,16,0.957642557150101,0.103437079577134,0.82,8.1306112,8.14990727704626
"89",1196787600,17,0.938178041938916,0.0795932957231814,0.82,8.0533656,8.14990727704626
"90",1196791200,18,0.943700839507969,0.260023435980639,0.804,7.93513904,8.25934331349152
"91",1196794800,19,0.941764147105335,0.132427472533912,0.764,8.1350496,8.48654699577239
"92",1196798400,20,0.936920560706054,-0.115446345216896,0.764,8.64182768,8.60591832388886
"93",1196802000,21,0.94038801246947,0.528655040596117,0.832,7.9977408,8.64895067805325
"94",1196805600,22,0.930186943677606,0.463085603075654,0.88,8.11872528,8.47072568845059
"95",1196809200,23,0.941966448047892,0.510162241195615,1.004,7.93381456,8.19704923009452
"96",1196812800,24,0.936593386660724,0.485052496112132,1.12,7.87332784,7.70531174569053
"97",1196816400,1,0.935946236984691,0.0519336475991143,1.12,7.91182624,7.32927719879337
"98",1196820000,2,0.9607379730702,0.378911914739235,1.3,6.48231648,7.33411911025227
"99",1196823600,3,0.939509400146095,0.105739583386669,1.348,5.92198928,6.40947570924527
"100",1196827200,4,0.945302483115122,0.0750970907000612,1.352,6.03989056,6.38597496447123
"101",1196830800,5,0.934412784306386,0.378191082195845,1.492,5.23482672,6.40197128219036
"102",1196834400,6,0.943690136635429,0.315263673001256,1.772,4.94318,5.82103450097106
"103",1196838000,7,0.944803991027425,-0.683061698668367,1.82,4.81456992,3.78644844373111
"104",1196841600,8,0.942297910708453,0.0473976595030274,1.876,3.57998016,3.66405212601198
"105",1196845200,9,0.943915500026678,0.438420004902642,2.056,2.81908384,3.55924476145025
"106",1196848800,10,0.926806483934264,0.166352412419811,2.152,2.92264288,2.59354989168984
"107",1196852400,11,0.929709103357893,0.236489098677302,2.132,2.28035008,2.26887194378568
"108",1196856000,12,0.933480970375001,0.566465127305349,2.136,1.73529088,2.29666238649117
"109",1196859600,13,0.947720162194896,0.420100234605562,2.212,1.96456736,2.27927562606655
"110",1196863200,14,0.937915193552243,-0.157291520357479,2.212,2.37787072,1.85549254792279
"111",1196866800,15,0.935768291023093,0.320540890773973,2.216,1.82661568,1.96935138123794
"112",1196870400,16,0.929824855653306,0.476083196252196,2.276,1.79334576,2.13520653227221
"113",1196874000,17,0.931450035772516,0.442727642952495,2.276,1.5808,2.08493226664892
"114",1196877600,18,0.934901857731946,0.351600609670931,2.32,1.60425168,1.93848299062828
"115",1196881200,19,0.947295115610929,0.562615959874579,2.396,1.57517216,2.12036900627886
"116",1196884800,20,0.957166971293155,0.460001973001892,2.456,1.86453456,2.20739031360065
"117",1196888400,21,0.951949573740124,0.055041861425668,2.472,2.27595216,2.1301638344499
"118",1196892000,22,0.950295254966616,-0.150263122968107,2.416,2.52941536,2.13146308967586
"119",1196895600,23,0.949133712745534,-0.156585111357001,2.344,2.56165536,2.08876602718268
"120",1196899200,24,0.942732007860437,-0.00664283581075731,2.244,2.41441216,2.08088807927852
"121",1196902800,1,0.925292644488795,0.294977002316225,2.144,2.48979936,2.23043880325788
"122",1196906400,2,0.933837472342299,0.163719684893279,2.148,2.88766864,2.51190570431944
"123",1196910000,3,0.950706035324832,0.514459950730868,2,2.25393696,2.82082775641528
"124",1196913600,4,0.964957408631734,0.44450619483997,1.996,2.34902288,2.90512113662759
"125",1196917200,5,0.965812669725424,0.117423955633603,2.008,2.7405616,2.9733306939221
"126",1196920800,6,0.978652148509262,0.347342814048255,1.904,2.4809208,2.93354393349748
