"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",967770000,1,0.921947791330987,0.153228500431831,1.024,2.69923968,2.93233218347019
"2",967773600,2,0.924421542491636,-0.235761477230399,1.064,3.3980576,3.37030570431944
"3",967777200,3,0.91822037571047,-0.130768331441813,1.016,3.79148192,3.65990202203858
"4",967780800,4,0.88564395987352,-0.116625734982396,0.952,4.43889168,4.13736892310014
"5",967784400,5,0.855811401580838,-0.396483151729838,0.872,5.3157152,4.65462626686719
"6",967788000,6,0.807103309904277,-0.50141852018369,0.844,6.21680048,5.31146081376436
"7",967791600,7,0.825363964494141,-0.64800635990101,0.884,7.67030992,5.8429505116958
"8",967795200,8,0.888301991618273,0.306506183824771,0.984,8.44952576,7.31388799609979
"9",967798800,9,0.872386262041452,-0.114312171909796,0.98,9.16187568,7.87492473572973
"10",967802400,10,0.883773124803473,-0.64566712265598,1.028,10.06011712,9.57158427222956
"11",967806000,11,0.845931848709839,-0.433285114075939,1.08,12.04754,10.8372607305856
"12",967809600,12,0.857211985911922,-0.20854416525945,1.084,13.79232848,12.5902555587567
"13",967813200,13,0.902649360190971,-0.668817227444232,1.064,13.34798576,12.6879776108525
"14",967816800,14,0.847514107006595,-0.361417592678242,1.072,12.97926496,12.5921908504279
"15",967820400,15,0.885996863095122,-0.104449439984619,1.072,13.06885424,12.5812842306402
"16",967824000,16,0.878424614371312,0.250596303193123,1.088,11.60901216,12.5730746733457
"17",967827600,17,0.913557142885517,0.383186298419698,1.184,12.36200832,12.8602820379074
"18",967831200,18,0.893653039474701,0.346912128705139,1.352,10.55245184,13.204635740983
"19",967834800,19,0.893966109766659,0.248600372008389,1.38,11.90954896,13.2361475325996
"20",967838400,20,0.913197318612529,0.0131406778844789,1.408,14.43207056,14.2842879960998
"21",967842000,21,0.923522195229593,0.0537993171003614,1.368,14.61473792,14.3640784388053
"22",967845600,22,0.887144048312237,0.628216560226746,1.276,14.12573856,15.0969696262848
"23",967849200,23,0.9150352531268,0.170806806592091,1.324,17.52569472,17.8041424439494
"24",967852800,24,0.918429624877663,-0.189034217205341,1.272,20.68378736,19.7803704126482
"25",967856400,1,0.929979690973626,-0.388717435809411,1.332,22.95571824,21.599078521984
"26",967860000,2,0.928356146776108,-0.155886845171707,1.444,23.70485072,22.8126094281897
"27",967863600,3,0.925034150666051,0.1765175011445,1.52,22.83223984,23.2252565114775
"28",967867200,4,0.92577900381227,-0.11987949350219,1.66,25.2903264,23.5535646208133
"29",967870800,5,0.88446334908997,0.306080976499438,1.78,24.32218272,23.9765278811834
"30",967874400,6,0.88018170342385,0.78893371204731,1.936,21.54197776,24.0030264332246
"31",967878000,7,0.883800514125602,0.846961237122905,2.04,21.9901904,23.9676735165125
"32",967881600,8,0.896674853421817,0.777250252790801,2.244,24.05425952,23.8478139800127
"33",967885200,9,0.869860750193856,0.848931712065769,2.316,20.42393808,22.5913676830882
"34",967888800,10,0.875760230858628,0.890634926144299,2.552,22.20357376,21.9105405007528
"35",967892400,11,0.906896490818555,0.928997394167755,2.712,24.90977888,20.5872750892393
"36",967896000,12,0.908015553734116,0.713273304392314,2.932,32.7370848,19.4484707037738
"37",967899600,13,0.880393900522806,0.563442749394617,2.98,30.75710272,17.8246986724726
"38",967903200,14,0.904217913345468,0.334550837094016,2.924,24.35653808,17.7152280891302
"39",967906800,15,0.919344619665881,0.0230132580387699,2.912,21.30486352,18.2456354536919
"40",967910400,16,0.927302536810009,0.0285890381992767,2.892,24.3326176,18.5244619328427
"41",967914000,17,0.928625796984267,0.183548422666981,2.964,25.1523752,18.763456057829
"42",967917600,18,0.939383572360237,0.313373760396517,3,21.22948352,18.6788237036646
"43",967921200,19,0.958346735474519,-0.0523574852850274,3,19.17742384,17.9810832401645
"44",967924800,20,0.970821732856511,0.248854825788214,3.14,16.16704288,18.0208552714656
"45",967928400,21,0.972051970019768,0.17007118042177,3.16,16.56263312,17.4295530371435
"46",967932000,22,0.972566646618614,0.273748582036828,3.304,15.26394336,17.3114883288147
"47",967935600,23,0.965130969303176,0.736822533769769,3.612,6.06723424,16.5785971413352
"48",967939200,24,0.968302657723713,0.750186173316648,3.828,3.99101808,13.8674662351295
"49",967942800,1,0.976103727817409,0.752288793473786,4.088,3.144592,11.9695618080746
"50",967946400,2,0.976823837627347,0.713229773701637,4.24,3.08331712,10.2333831153964
"51",967950000,3,0.972116569448561,0.67942884512951,4.288,3.097588,8.87168824563597
"52",967953600,4,0.970971491176414,0.599070073109084,4.332,3.792196,8.01134190712215
"53",967957200,5,0.970555150822494,0.514099826343221,4.38,3.89395936,7.36485071964262
"54",967960800,6,0.969097236177832,0.425911196336222,4.38,4.06319632,6.48096908945759
"55",967964400,7,0.969238525271618,0.41592382947322,4.372,4.0036408,6.00474848532048
"56",967968000,8,0.969290968097294,0.397273661744539,4.352,4.01155104,5.44532788118337
"57",967971600,9,0.961733545597537,0.425805914974547,4.204,3.75711776,4.98300433953944
"58",967975200,10,0.960370957981105,0.404184946650756,4.112,3.63877168,4.74615874579967
"59",967978800,11,0.950912460502053,0.402111768392677,3.972,3.63603088,4.58093594892978
"60",967982400,12,0.931666254021496,0.17215934580105,3.836,4.82474128,4.26884844373111
"61",967986000,13,0.918196121475785,-0.00462358406828612,3.652,4.79725888,4.05103520415574
"62",967989600,14,0.910294914623925,-0.0378660564168429,3.588,4.82503088,4.38084844373111
"63",967993200,15,0.873282350252884,0.0275166811435339,3.724,4.78108048,4.77630727704626
"64",967996800,16,0.84571278857078,-0.103903042040963,3.82,5.13817344,4.24501608956672
"65",968000400,17,0.837723183536851,-0.115700598685739,3.916,6.69801808,5.38382047503227
"66",968004000,18,0.831509767543408,-0.016522903363326,3.9,8.39850432,6.91643441779233
"67",968007600,19,0.859113811652043,0.400375081763797,3.808,7.45545488,8.00227115742227
"68",968011200,20,0.919623899983665,0.0957712500494795,3.816,8.27939072,8.4189417407647
