"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1067648400,1,0.963180239787205,-0.559436325702758,7.48,2.9037904,4.5043916367913
"2",1067652000,2,0.985003276894418,-0.351834147405706,7.288,2.55203568,4.36755340761326
"3",1067655600,3,0.982327038066091,-0.437181434612985,6.568,2.3449976,4.09429238156534
"4",1067659200,4,0.978314488596331,-0.424366151267445,5.724,2.09418112,4.53020487636667
"5",1067662800,5,0.985510538209803,-0.335164879595168,4.936,2.07174544,4.45483723053106
"6",1067666400,6,0.980012557464631,-0.127570155701288,4.36,2.0892568,4.51016296490777
"7",1067670000,7,0.977275376475809,0.124096916634601,3.848,3.32174864,4.25096664718864
"8",1067673600,8,0.975964064369665,-0.0373174741985298,3.376,3.5652992,4.26300855864754
"9",1067677200,9,0.969638476831208,-0.0453546421682011,2.968,3.99658896,4.68784678782557
"10",1067680800,10,0.960874135747003,-0.291685522687462,2.54,4.98943984,4.9964335482502
"11",1067684400,11,0.97735751541725,-0.509316838843356,2.18,4.70511632,5.39154604305153
"12",1067688000,12,0.975102919075696,-0.571518530694794,2.08,4.98908736,5.80038427222956
"13",1067691600,13,0.966291242707193,-0.502071149829504,2,6.47304336,6.48012543891442
"14",1067695200,14,0.960675863216071,-0.282371787483115,1.872,6.30125088,7.22070851705818
"15",1067698800,15,0.954228048943236,-0.0568174826798157,1.84,7.0671304,7.64487248061292
"16",1067702400,16,0.949206186647322,-0.197932076757795,1.82,7.88187872,8.05371070979095
"17",1067706000,17,0.93970195034551,-0.311926591061812,1.772,7.70779344,8.95210334522922
"18",1067709600,18,0.921448626680972,-0.0258382111035303,1.868,8.44060576,9.95714744942089
"19",1067713200,19,0.901892625883559,0.185617545264611,1.92,7.37707312,9.88982171504419
"20",1067716800,20,0.885637568120658,-0.220879539755693,2.004,7.74006288,9.79845406920858
"21",1067720400,21,0.832305879106015,-0.400557546516417,2.044,9.4851944,9.70068642337297
"22",1067724000,22,0.811000238337456,-0.413973322035759,2.092,9.898312,10.0277989181743
"23",1067727600,23,0.815887275203642,-0.52114459263492,2.104,10.08388064,10.2072922983866
"24",1067731200,24,0.856499577092263,-0.599575355087786,2.032,10.35424464,10.1423665640099
"25",1067734800,1,0.880900009593093,-0.44738221050148,1.984,9.91436528,10.2355018556811
"26",1067738400,2,0.893157893669585,-0.129853651033693,1.912,10.59651184,10.5365496421537
"27",1067742000,3,0.822091122268912,-0.22258169418668,1.868,9.03845888,10.548043022366
"28",1067745600,4,0.875747553348387,-0.428823360542536,1.936,9.07934752,10.3040467046468
"29",1067749200,5,0.869358227899484,-0.405442288749051,1.92,8.5309496,9.96995481398263
"30",1067752800,6,0.868807768350711,-0.207901913120291,1.932,8.14961344,9.82065187647581
"31",1067756400,7,0.882446707265206,-0.242469540163512,1.856,8.96981232,9.58427835562656
"32",1067760000,8,0.871114127992988,-0.330017743072291,1.86,7.38772912,9.56406879833205
