"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1104541200,1,0.92016571282309,0.359333421297025,0.952,22.49289952,23.2743903967794
"2",1104544800,2,0.945728112360624,-0.0736834851232525,1.032,23.97729696,23.8779602353478
"3",1104548400,3,0.948237415639792,-0.149169371737234,0.964,24.80375344,24.6011035947654
"4",1104552000,4,0.93959045698848,0.598252993705406,1.072,24.3408608,26.3143374384779
"5",1104555600,5,0.933525271239981,0.403826378012031,1.284,25.60293488,26.842058787389
"6",1104559200,6,0.931081179739301,0.352420923885488,1.304,26.60250288,27.4666036363548
"7",1104562800,7,0.913876518871583,0.318107349137784,1.316,26.74542784,27.424458787389
"8",1104566400,8,0.928630645068691,0.226270974819152,1.448,25.68583776,27.5173043811288
"9",1104570000,9,0.935539928838856,-0.0636158484553162,1.42,27.52377232,27.5956021468067
"10",1104573600,10,0.920025860142383,0.233284442481368,1.492,26.58214608,27.5880249436765
"11",1104577200,11,0.907736055067747,-0.0850416147864605,1.548,28.02533264,27.691815386382
"12",1104580800,12,0.8925042326507,0.0489800856260645,1.664,27.34275616,27.6166117041012
"13",1104584400,13,0.904713259303725,0.257497374929059,1.812,25.17869472,27.2425815426696
"14",1104588000,14,0.902135059254972,0.0739818889229852,1.852,26.44504784,26.4856756260665
"15",1104591600,15,0.90567420042795,-0.0610863914813917,1.936,27.51128384,26.3606969333883
"16",1104595200,16,0.917910086804781,-0.29113928566952,1.956,27.68143536,26.5653145584293
"17",1104598800,17,0.909287612129239,0.123225877588804,2.12,26.5787896,26.8543314802855
"18",1104602400,18,0.937947784661039,0.25930275284748,2.396,25.70798016,26.2511881208679
"19",1104606000,19,0.936602691526901,0.307369486315862,2.468,22.75715296,23.7721741781078
"20",1104609600,20,0.946130861166963,0.419991351485884,2.744,22.65342544,25.5433138552446
"21",1104613200,21,0.926547884438185,0.605669666578154,3.28,17.0072384,24.7759425271281
"22",1104616800,22,0.918383501759054,0.201002474316861,3.508,17.8598056,16.915878521984
"23",1104620400,23,0.924644698755241,-0.047677389677673,3.536,15.50882288,14.895734376203
"24",1104624000,24,0.935859067907983,0.272368890163449,3.564,13.80744944,14.8513152616139
"25",1104627600,1,0.941030632799614,0.114190247119673,3.624,14.40627584,14.8235321834702
"26",1104631200,2,0.945758316328684,0.0696536415111455,3.756,13.94072544,13.7890174959361
"27",1104634800,3,0.958442283084759,-0.00137396619255314,3.856,13.6775016,13.1804344177923
"28",1104638400,4,0.939240075468533,0.435727706327962,4.112,11.405128,12.4802704542376
"29",1104642000,5,0.94898440972116,0.238875105514884,4.172,10.43264624,10.7787851417717
"30",1104645600,6,0.934294999583573,0.365163462356747,4.224,8.80545824,9.82357409492909
"31",1104649200,7,0.932976414240554,0.228504761591738,4.188,7.86560096,8.14733735529915
"32",1104652800,8,0.935516845532505,0.00650902004968003,4.236,8.64316192,8.18064397508684
"33",1104656400,9,0.936315292256904,0.216309156869104,4.248,8.06004336,8.41128807927852
"34",1104660000,10,0.936620557549041,0.0737413849928666,4.236,7.9559048,7.76796602718268
