"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1201827600,1,0.923106681457502,-0.127872420651636,1.608,7.80540688,7.33707045423759
"2",1201831200,2,0.922501577049498,-0.157721593825817,1.616,7.8986272,7.33795427715539
"3",1201834800,3,0.918882053700849,-0.428256657764265,1.62,10.07446496,8.70425940739499
"4",1201838400,4,0.90948478228331,-0.0124088615798415,1.668,9.45464752,9.12715866262094
"5",1201842000,5,0.917413387967695,-0.365857967899832,1.692,10.71277968,9.04883512097701
"6",1201845600,6,0.901483124758388,-0.207389713030481,1.704,9.58894464,8.93064836055239
"7",1201849200,7,0.904679860208863,-0.127628344179507,1.736,9.60941776,8.98192850118933
"8",1201852800,8,0.897837410938532,0.355592606847886,1.796,8.63780896,8.79709027201129
"9",1201856400,9,0.872341615849749,-0.292698718316025,1.836,9.08994,8.49476673036736
"10",1201860000,10,0.866236767447892,-0.544478564727203,1.796,9.97974016,9.01204248553875
"11",1201863600,11,0.889576324769832,-0.165224253176773,1.772,9.62164304,9.27465940739499
"12",1201867200,12,0.914109790732587,0.101171818292131,1.776,9.31022256,9.2077946990662
"13",1201870800,13,0.901714335951735,0.290620952801881,1.868,8.87118224,8.94563880325788
"14",1201874400,14,0.904153124104317,0.340812052166169,2.04,8.31399392,8.49047703243592
"15",1201878000,15,0.907665749620285,-0.0867626711138318,1.924,8.63877888,7.65194393349748
"16",1201881600,16,0.89093895628859,-0.191726837521772,1.832,9.3246248,7.65194393349748
"17",1201885200,17,0.899300067786124,0.281987173586294,1.968,6.44793424,7.5380049595454
"18",1201888800,18,0.890842560905525,0.289804311880442,2.092,5.7588168,6.55590938660031
"19",1201892400,19,0.89429244239811,0.219721524855358,2.16,5.16758432,5.5213946990662
"20",1201896000,20,0.913987736860079,-0.0450991029567011,2.228,5.90831344,5.5788689646895
"21",1201899600,21,0.921777549234032,0.222640260451717,2.164,4.87716064,5.23461013137435
"22",1201903200,22,0.936416071861902,0.388483161054172,2.316,4.10055664,4.8373527876073
"23",1201906800,23,0.935607150276199,0.0749277497514333,2.348,4.36375696,4.32118882405256
"24",1201910400,24,0.925967068688372,-0.193858823685744,2.22,4.74554128,4.26157707402528
"25",1201914000,1,0.909115781419488,-0.0502288502639852,2.268,4.51533152,4.26246089694308
"26",1201917600,2,0.907113150993587,-0.24986945208196,2.276,4.37530848,4.02217119901164
"27",1201921200,3,0.909504802458992,0.575483079220516,2.496,3.1338696,4.04339399588152
"28",1201924800,4,0.914740183798235,0.427898732101698,2.62,2.39399872,2.7077440166762
"29",1201928400,5,0.910832420334295,0.141985871015543,2.604,2.62538704,2.34585800102562
"30",1201932000,6,0.914805441814245,0.0240778779042101,2.548,2.34576096,2.28460065725857
"31",1201935600,7,0.911335586460903,-0.110222666535843,2.576,2.53438144,2.28746536558736
"32",1201939200,8,0.915676108214905,0.0364215094108226,2.496,2.19688752,2.38295874579967
"33",1201942800,9,0.935402620295753,-0.109190523714134,2.424,2.68444176,2.47874550622429
"34",1201946400,10,0.937300084608053,0.551868835026434,2.5,2.0260144,2.44249403747088
"35",1201950000,11,0.93334244098287,0.337599728921878,2.576,1.44198736,1.72273814166256
"36",1201953600,12,0.936988878776306,0.276771233934226,2.544,1.3160176,1.47865063646389
"37",1201957200,13,0.937529375161582,0.366251018680803,2.488,1.69787696,1.88316093853244
"38",1201960800,14,0.944284648484946,0.336300831282461,2.408,1.55424352,1.92021977184759
"39",1201964400,15,0.948560598728148,0.163634402597632,2.268,1.62602592,1.78505800102562
"40",1201968000,16,0.950151210384592,-0.0256991788173595,2.268,2.13394224,2.06994550622429
"41",1201971600,17,0.939256712197372,-0.132512135543094,2.224,1.8646256,2.0341550635188
"42",1201975200,18,0.940739889260459,-0.137666455517656,2.024,2.07183392,2.10871902707354
"43",1201978800,19,0.92689309016409,-0.0063459361948249,1.848,2.10086688,2.19213226664892
"44",1201982400,20,0.929819479451509,-0.077046636323966,1.86,2.54627232,2.48729403747088
"45",1201986000,21,0.900030684012859,-0.350812881709844,1.756,2.473424,2.29023888643661
"46",1201989600,22,0.892661448133691,-0.251999347838309,1.636,2.61178832,2.49107711561464
"47",1201993200,23,0.905225337852481,0.134797853482651,1.544,2.46616768,2.59970578749817
"48",1201996800,24,0.901770707095292,0.295794656775181,1.528,2.35976112,2.69355725625158
"49",1202000400,1,0.901012709295473,-0.0827595541444966,1.536,2.5158304,2.50028886564192
"50",1202004000,2,0.916921663077586,0.0178784183293141,1.44,2.47651616,2.51165651147753
"51",1202007600,3,0.925734794414458,-0.314456813569123,1.46,2.75281664,2.51178224585424
"52",1202011200,4,0.908806965717196,-0.489982026283535,1.26,2.98348016,2.49055944898435
"53",1202014800,5,0.916777299931905,-0.156859069961641,1.176,2.88942752,2.46672709481996
"54",1202018400,6,0.921804256098201,-0.341822240531729,1.152,2.86846944,2.41266238649117
"55",1202022000,7,0.930591102120291,-0.416254826871943,1.152,2.82631312,2.36785870421031
