"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1120179600,1,0.951393571822931,0.0550120057976483,1.852,8.87726832,8.68655208442262
"2",1120183200,2,0.942787250100882,-0.319913967871861,1.82,9.41572016,8.80012121980632
"3",1120186800,3,0.953118450758661,0.00958983716766013,1.86,8.83597904,8.78302783959401
"4",1120190400,4,0.951590892992962,-0.183040862936783,1.776,8.95262848,8.64361460001863
"5",1120194000,5,0.925537507558673,0.0504054468493089,1.764,8.66502768,8.63389254792279
"6",1120197600,6,0.920259058014216,-0.160922633785778,1.74,9.64971168,9.03642196458036
"7",1120201200,7,0.922981696586401,-0.145550066504871,1.668,9.55719792,8.98223888643661
"8",1120204800,8,0.922934726362274,0.0829886888364494,1.74,8.98179184,8.97086755832013
"9",1120208400,9,0.930716276391058,0.000245279423957467,1.892,9.40348944,8.84239916771048
"10",1120212000,10,0.918338705590707,-0.190601089490245,1.848,9.47002176,8.4996601937584
"11",1120215600,11,0.918276705425644,-0.00780354050855087,1.82,9.03547984,8.66593814166256
"12",1120219200,12,0.92175229217372,-0.150007628931872,1.844,9.0415256,8.61414769895707
"13",1120222800,13,0.921567034761246,-0.305325581859711,1.828,9.0733256,8.60223152187487
"14",1120226400,14,0.948086269071898,-0.181967858320495,1.784,8.9517448,8.60438005312146
"15",1120230000,15,0.951686143674442,-0.231378678593007,1.704,9.13755216,8.60193814166256
"16",1120233600,16,0.946335711514985,0.292922068122203,1.776,8.21657088,8.63747343333377
"17",1120237200,17,0.921325450696495,-0.0581182711148715,1.744,8.3483432,8.17908448017637
"18",1120240800,18,0.913708472532588,0.653262710559246,2.076,5.18467952,7.61002196458036
"19",1120244400,19,0.907066489748593,0.2556980681303,2.02,4.56003392,4.54890140203262
"20",1120248000,20,0.898673953932766,0.0638091983380503,2.1,4.08167696,4.30789552701898
"21",1120251600,21,0.918179307809134,-0.028776252181135,2.148,4.05787424,4.03967492288187
"22",1120255200,22,0.924510648972172,0.219596695669911,2.208,3.63159168,4.0141969749777
"23",1120258800,23,0.914013885324166,0.368697500796395,2.288,2.81529904,3.26151534479268
"24",1120262400,24,0.931624503342152,0.0798224573589968,2.196,3.03149216,2.78046755832013
"25",1120266000,1,0.935177069519858,0.347797497650807,2.288,2.29640704,2.6573131520599
"26",1120269600,2,0.92918666416931,0.471054535045949,2.304,1.86855232,2.37313814166256
"27",1120273200,3,0.940740579345163,0.395392440878469,2.276,1.69229056,2.00037268855973
"28",1120276800,4,0.939305514721365,0.31202999755064,2.22,1.76881808,2.01216313126522
"29",1120280400,5,0.93538678270088,0.258789783206522,2.212,1.9956872,2.22020872500499
"30",1120284000,6,0.924301737894519,0.240489390724036,2.276,2.06038512,2.31267343333377
"31",1120287600,7,0.916935289562788,-0.0250188506977135,2.256,2.13049584,1.93135576670349
"32",1120291200,8,0.937167878652382,-0.27219264915359,2.252,2.34285504,1.92132928755273
"33",1120294800,9,0.942936828921259,-0.262336068407516,2.208,2.35806144,1.98886457922395
"34",1120298400,10,0.948334341095564,0.220169843276296,2.164,1.93206944,1.98322266776505
"35",1120302000,11,0.94925031550459,0.023258539220928,2.236,1.94966576,1.64531824071013
"36",1120305600,12,0.947177428520562,-0.210767726553733,2.216,2.14876496,1.5876689646895
"37",1120309200,13,0.94050169376462,-0.25417733915381,2.208,2.10481744,1.69692630845655
"38",1120312800,14,0.945814358758045,-0.412109620024211,2.208,2.46678896,1.84753954803193
"39",1120316400,15,0.959452234130651,-0.324343259952331,2.204,2.9302672,2.14413367301828
"40",1120320000,16,0.963001727763894,-0.243914827685478,2.236,2.73660752,2.16371455842927
"41",1120323600,17,0.967097817343665,-0.187738525433194,2.152,2.68433904,2.31121530320331
"42",1120327200,18,0.938146881330367,-0.433538852927175,2.044,3.23388432,2.54591236569649
"43",1120330800,19,0.930526082239336,0.304531922644188,1.708,2.3561952,2.52107413651846
"44",1120334400,20,0.937057603755822,0.211233251818162,1.612,2.61432192,2.73594252712811
