"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1241139600,1,0.937234407373327,0.363522457227437,1.112,2.43180192,2.77342047503227
"2",1241143200,2,0.943094636323724,0.294358958025005,1.104,2.45304032,2.60592341253909
"3",1241146800,3,0.94587813062766,-0.259016776749436,1.124,3.22543456,2.48642635004591
"4",1241150400,4,0.945318575889532,-0.208290764168714,1.152,3.01832976,2.36473884484724
"5",1241154000,5,0.936396596522437,-0.398898859842439,1.112,3.19739984,2.58262486049782
"6",1241157600,6,0.93219899392177,-0.430041978020808,1.1,3.10770352,2.59971824071013
"7",1241161200,7,0.938586587216569,-0.567760487750273,1.088,3.2423456,2.60043441779233
"8",1241164800,8,0.951101273468979,0.0422715596364255,1.128,2.72061856,2.62064397508684
"9",1241168400,9,0.958665583766186,0.45367755961521,1.196,2.1413032,2.53218294903892
"10",1241172000,10,0.976406769538902,0.562400191397256,1.308,1.64694688,2.29319987089516
"11",1241175600,11,0.958016700420257,-0.0758853430950776,1.268,1.98025776,1.89582047503227
"12",1241179200,12,0.927679738936877,0.291563628917835,1.296,1.78946672,1.9084491469158
"13",1241182800,13,0.923620739171881,0.318497278343276,1.316,1.89766256,1.8604601937584
"14",1241186400,14,0.94041263768291,-0.030639132078221,1.36,2.1463968,1.63869623020366
"15",1241190000,15,0.916513085289712,-0.170555570055746,1.376,1.76608224,1.48636462081331
"16",1241193600,16,0.918000128502997,-0.046573561634446,1.368,1.57742384,1.5381550635188
"17",1241197200,17,0.925733754320232,0.0556390123952714,1.348,1.67959648,1.76931683434077
"18",1241200800,18,0.937198254788094,0.286990441299143,1.332,1.4383392,1.77727492288187
"19",1241204400,19,0.936950598119585,0.30432539191909,1.352,1.3499232,1.74716462081331
"20",1241208000,20,0.941543855933821,0.306560045956434,1.356,1.33644832,1.67490946977903
"21",1241211600,21,0.940305462846242,0.295359885080737,1.36,1.39703184,1.66846387603927
"22",1241215200,22,0.940867426484722,0.219857940513926,1.328,1.60542176,1.77759548542961
"23",1241218800,23,0.933822482611907,0.271221674988699,1.356,1.8106144,1.99864327190216
"24",1241222400,24,0.942833891159304,0.283059914072731,1.396,1.80310592,1.9477329698336
