"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1022893200,1,0.867962443001349,-0.280741795988244,0.744,4.53525248,3.74732999073742
"2",1022896800,2,0.878854280029517,-0.156817778363582,0.78,4.23820976,3.70033586575106
"3",1022900400,3,0.892958167711195,-0.22073663537106,0.8,5.20318208,4.49485055328516
"4",1022904000,4,0.87625635718077,0.421202476863287,0.768,4.38838768,4.48558584495638
"5",1022907600,5,0.891581554699729,0.139602528064459,0.812,5.45026432,5.6060579178469
"6",1022911200,6,0.890106249223211,0.166209951229972,0.816,6.12240528,6.3788689646895
"7",1022914800,7,0.915806307778828,0.386651249400444,0.828,6.24220448,7.06342486049782
"8",1022918400,8,0.928071090856877,0.427775281545433,0.82,6.22067744,7.04131824071013
"9",1022922000,9,0.938950985504301,0.296594189660512,0.852,6.62123968,7.04767632925123
"10",1022925600,10,0.935822766898916,0.641717862938035,0.892,6.478732,7.47795427715539
"11",1022929200,11,0.95681145913434,0.130150183017038,0.912,7.39238432,7.34329912612112
"12",1022932800,12,0.949207742618317,0.148620010554947,0.856,7.337336,7.42089176155938
"13",1022936400,13,0.94995724231435,0.609087619302348,0.836,7.71957152,8.65523880325788
"14",1022940000,14,0.951024037828603,0.679663313886687,0.828,8.92272192,10.1194792251687
"15",1022943600,15,0.952972274351594,0.732744220989699,0.836,10.39984032,11.9422034699973
"16",1022947200,16,0.962589619045083,0.679040058992273,0.84,11.27906752,12.8011409544013
"17",1022950800,17,0.950911989624871,0.708253784821913,0.872,12.12849328,13.4909431471341
"18",1022954400,18,0.960455729284383,0.363673747441762,0.9,12.64482256,13.482985058593
"19",1022958000,19,0.968373594993625,0.508931378375658,0.98,13.85394272,15.7761387616685
"20",1022961600,20,0.962310390590724,0.441419010816297,0.968,14.88221664,16.10979171997
"21",1022965200,21,0.952615769647964,0.274948983504661,0.964,15.45553136,16.1027211366276
"22",1022968800,22,0.947987252723448,0.201481249400262,1.124,15.42757504,16.7312623033124
"23",1022972400,23,0.957416677197494,0.114533120589339,1.212,16.1664832,16.4653270116412
"24",1022976000,24,0.955570324465883,0.0461931547096002,1.368,16.70260272,15.996572605381
"25",1022979600,1,0.951068515590816,0.0286077681045887,1.376,16.17116464,15.6691395480319
"26",1022983200,2,0.95214457838573,-0.00719031839262912,1.36,16.41541776,16.0055697094635
"27",1022986800,3,0.941936246935654,-0.154309709094615,1.496,18.53970832,16.9470969333883
"28",1022990400,4,0.927248270190337,-0.361931372542512,1.488,18.63725264,16.7346506364639
"29",1022994000,5,0.938877423845184,0.139064576351981,1.672,16.370716,16.8043800531215
"30",1022997600,6,0.952863605430387,0.0184946145271729,1.804,16.03800256,15.6696337146076
"31",1023001200,7,0.963962286111828,0.216512438552321,1.956,14.34203616,14.9530322250596
"32",1023004800,8,0.952391722288178,-0.00683689215910618,1.928,14.44670416,14.3104116209224
"33",1023008400,9,0.956906086767346,-0.0836497106443272,1.932,14.8574768,14.4961336730183
"34",1023012000,10,0.946013613197484,0.0250891914103349,2.02,14.802424,14.479459407395
"35",1023015600,11,0.931247821536525,-0.0313347496356674,1.968,14.68564272,14.4007093866003
"36",1023019200,12,0.948125637838763,0.0287673167494177,1.992,14.36793664,14.603996891799
"37",1023022800,13,0.946772364893301,0.471393642506289,2.216,12.82371264,14.6772270532306
"38",1023026400,14,0.954712986900235,0.611053477252751,2.452,10.75084912,13.7225903136007
"39",1023030000,15,0.942614320653392,0.553021514650916,2.712,10.92789072,13.2739381416626
