"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",962413200,1,0.88653089148666,0.609884457583424,1.208,23.96564544,22.154550141226
"2",962416800,2,0.869842874420022,0.230576695257426,1.212,22.94222208,22.1753192766097
"3",962420400,3,0.902053664287798,0.184331342034111,1.224,23.1983888,23.5251398807468
"4",962424000,4,0.923129695896519,0.252214892886322,1.232,23.80727312,24.5968957765552
"5",962427600,5,0.911331131233477,0.302809257925819,1.232,24.98490944,24.8863737244593
"6",962431200,6,0.891730581331334,0.180864926520939,1.288,27.08071312,24.9504193181991
"7",962434800,7,0.919784649080874,0.30501823968347,1.392,28.13188784,24.8942553546443
"8",962438400,8,0.906438562178175,-0.414339435699207,1.404,24.6506944,24.7204531619116
"9",962442000,9,0.919787631731696,-0.0683331611899376,1.48,23.43702992,24.8001178702404
"10",962445600,10,0.953637754969332,0.340257302278378,1.568,21.73232928,24.737885516076
"11",962449200,11,0.964965412854747,0.652411055501271,1.736,18.10371328,24.0096266827608
"12",962452800,12,0.964934518391118,0.51710289674396,1.952,15.37019904,22.1424156359182
"13",962456400,13,0.96499814369122,0.537020916340421,2.108,13.01721088,20.5764692974044
"14",962460000,14,0.966798739125442,0.555006052019977,2.276,9.98578816,19.0245001620207
"15",962463600,15,0.972553339211814,0.644574261480496,2.48,7.65048752,17.3112663183082
"16",962467200,16,0.973977973422492,0.610200984927934,2.696,6.67599744,15.2921773235615
"17",962470800,17,0.978601911314787,0.842447023289518,2.92,4.2862296,13.5890883288147
"18",962474400,18,0.979681783125766,0.839552531991127,3.132,3.3106712,12.2964831569857
"19",962478000,19,0.981020503869805,0.834931336725286,3.348,3.05873968,10.9383235788965
"20",962481600,20,0.982516844371136,0.798676134154357,3.488,2.69691312,10.0081294539102
"21",962485200,21,0.980375063786282,0.744337630629665,3.66,2.55911008,9.23629341746492
"22",962488800,22,0.977566785264239,0.71074505264849,3.8,2.81924928,8.05523090186891
"23",962492400,23,0.976867977745938,0.641769706207632,3.952,2.60701536,7.07374558940302
"24",962496000,24,0.974319837528435,0.555671655872265,4.036,2.9173656,5.81638601131383
"25",962499600,1,0.970980781064107,0.574905211906939,4.068,2.94799152,5.26875953216308
"26",962503200,2,0.972547997647526,0.578060998945763,4.068,2.89305744,5.20176172489585
"27",962506800,3,0.95266407097565,0.677859886341368,4.276,2.1885776,4.95164774054643
"28",962510400,4,0.938486135534419,0.572869041887528,4.452,2.32791904,3.65866536558736
"29",962514000,5,0.945009043060797,0.424890078003818,4.54,2.50941472,2.63183152187487
"30",962517600,6,0.951524689345626,0.32882770024439,4.572,2.59766688,2.44007562606655
"31",962521200,7,0.944530462128178,0.394019498018548,4.544,2.73373984,2.57118443858701
"32",962524800,8,0.924991902697249,0.441712158488583,4.5,2.65944896,2.68031604797736
"33",962528400,9,0.920372213258983,0.423569002434313,4.532,2.81230288,2.75790868341563
"34",962532000,10,0.927197031160978,0.478237715126996,4.516,3.11697136,2.9108689646895
"35",962535600,11,0.948202824849719,0.39200525435429,4.388,4.39558672,4.06837041264823
"36",962539200,12,0.951439038962089,0.315084851713606,4.16,5.64635744,5.47302994914805
"37",962542800,13,0.95016819580052,0.227671528384225,3.964,5.63177184,5.49454612623025
"38",962546400,14,0.956215745087614,0.156904581660059,3.732,5.41260752,5.39993288665488
"39",962550000,15,0.946607736911494,-0.0889053865588517,3.476,6.01524592,5.71572701164123
"40",962553600,16,0.947128809822642,-0.361624406932609,3.224,6.56364752,5.93552113662759
"41",962557200,17,0.953916355042225,-0.341594393910336,3.012,6.4773808,6.03594025121661
"42",962560800,18,0.960555881694159,-0.22517646355953,2.856,7.23566624,6.83586747514141
"43",962564400,19,0.95960691970073,-0.216034643583381,2.644,9.15396464,8.76636970946354
"44",962568000,20,0.948211393789179,0.164636800557577,2.548,8.96745024,9.12890280840198
"45",962571600,21,0.932717658908274,0.122709573038439,2.456,8.68298896,8.61470500113476
"46",962575200,22,0.924566309808967,0.164554232824312,2.252,8.38925568,8.44732630845655
"47",962578800,23,0.914244575718965,-0.142716718229864,2.092,9.2131408,8.84079320951811
"48",962582400,24,0.924201198092095,0.0784867374069574,1.896,8.71299104,8.95557777720996
"49",962586000,1,0.917517852674208,0.425518931791101,1.784,8.27077904,9.02189763657302
"50",962589600,2,0.927712505655485,0.426730112102401,1.772,8.44728784,9.06172999073742
"51",962593200,3,0.9332227212701,0.508599837089476,1.72,7.82035456,9.03057926675805
"52",962596800,4,0.927775034171766,0.430715171151369,1.544,8.09622848,9.0061638344499
"53",962600400,5,0.94533474994624,0.443208324649369,1.392,8.13624816,9.25640355317603
"54",962604000,6,0.952425602294224,0.288144035467113,1.352,9.46310544,10.3255954854296
"55",962607600,7,0.961884294093007,0.414273894257872,1.392,9.662456,11.154871240601
"56",962611200,8,0.955505689961413,0.443642817870113,1.436,9.36071728,11.2104594905737
"57",962614800,9,0.953657658966367,0.392013999893656,1.46,9.96377024,11.0846536155601
"58",962618400,10,0.954644658557542,0.442266320751764,1.5,9.9042104,10.9512705374163
"59",962622000,11,0.944545538044405,0.589378908132664,1.66,10.2259464,10.7265999540739
"60",962625600,12,0.934604943384024,0.266937850173676,1.856,13.97664368,9.50071393842331
"61",962629200,13,0.922922333628338,-0.0854757463239046,1.864,8.53102896,8.04594778213579
"62",962632800,14,0.919734348242202,-0.253584607287673,1.808,9.286764,8.08422204775909
"63",962636400,15,0.928055201210883,0.305988391931494,1.904,7.51716512,8.43024852690984
"64",962640000,16,0.936200927692339,0.243419713551116,1.992,7.24572096,8.11445440192348
"65",962643600,17,0.934305338047975,0.173206458446807,2.032,7.82173008,8.24140293317007
"66",962647200,18,0.92409997474901,0.687823868453343,2.164,5.8809048,8.12292279253314
"67",962650800,19,0.934132190134292,0.291725957142959,2.368,5.83615856,7.26257645401932
"68",962654400,20,0.927342704609156,-0.0194547447806629,2.468,5.35747264,5.17102643322464
"69",962658000,21,0.926692493652159,-0.485606261413342,2.352,6.12775424,4.87253892802597
"70",962661600,22,0.953610323598312,0.392937237351527,2.324,5.07819936,5.11439776134111
"71",962665200,23,0.955386860196175,0.358106640389046,2.44,6.26891456,5.03272130298504
"72",962668800,24,0.951994766110439,-0.364099248109012,2.476,5.36627184,4.63925440192348
"73",962672400,1,0.947623373379859,-0.257461360649209,2.504,4.83501376,4.58342204775909
