"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1180659600,1,0.982667485363204,-0.510562568286194,26335.36,1410863060.63138,4309350323.62407
"2",1180663200,2,0.980893755915002,-0.512749009654452,27298.84,2909457881.77482,4302908336.64308
"3",1180666800,3,0.973454157913724,-0.323067134274726,28090.8,2787325779.93706,4214338568.1323
"4",1180670400,4,0.973602225299974,0.0961829633177874,29148.64,2079199548.91299,4271870222.03694
"5",1180674000,5,0.973147612019324,0.32443272578276,31327.64,3464108406.58675,4247169154.73486
"6",1180677600,6,0.971629694512883,0.408600213057102,33328.32,2872179556.65834,4248499870.81422
"7",1180681200,7,0.97789573224584,0.510715121590603,35372,2014147906.89467,4344493043.53703
"8",1180684800,8,0.971250777121623,0.371736587109874,36705.04,1726786041.31942,4420641488.54564
"9",1180688400,9,0.975066353106155,0.437724521829728,38029.92,1951191856.25182,4425301498.00667
"10",1180692000,10,0.973077678298787,0.445950997226538,38757.44,1829056240.76787,4479554700.67948
"11",1180695600,11,0.964553203172081,0.493258032470045,38808.12,1661448541.66477,4448974084.09056
"12",1180699200,12,0.966991460076875,0.619577479705609,38797.04,1392479666.66312,4315010381.55506
"13",1180702800,13,0.976877700864181,0.65931101928024,38663.52,1033022814.72829,4198890222.96603
"14",1180706400,14,0.979893987084338,0.502178493454942,38647.8,1680610367.5952,4042383649.62347
"15",1180710000,15,0.980758338579728,0.330166763579395,38992.88,3284014052.53195,3899450073.27378
"16",1180713600,16,0.979477605626318,0.285057204325197,39332,3464750759.70299,3770280087.28201
"17",1180717200,17,0.97876530860719,0.256188110495059,39779.68,3296337441.60331,3569386910.55623
"18",1180720800,18,0.973969820707092,0.10169833244122,40910.44,5810855246.95442,3342243081.62314
"19",1180724400,19,0.967792158774492,0.0375500088638358,42319.96,5207862844.29325,3181826537.88792
"20",1180728000,20,0.95695952076547,-0.0296019176472185,43791.52,5409996476.83606,3064266869.6788
"21",1180731600,21,0.952891214308399,-0.0538573756329962,44978.92,3374541201.06483,2975730628.70971
"22",1180735200,22,0.947651191578546,0.55726921061616,46161.84,2339741581.15829,3131697358.12603
"23",1180738800,23,0.947687636418104,0.605276161248697,47013.92,3529206972.54384,3338130991.87144
"24",1180742400,24,0.950957784095206,0.543056300987752,47645.36,3165169880.84168,3288232112.06768
"25",1180746000,1,0.965801471639073,0.475696588597091,47215.56,3405863140.52629,3098268922.92441
"26",1180749600,2,0.935912605247717,0.464298819686272,47276.52,3536192391.46261,2843064189.9796
"27",1180753200,3,0.953781257533162,0.604718721969904,48854.92,1967913468.93738,2744641482.96664
"28",1180756800,4,0.963422205787774,-0.541196664093151,53654.68,8003552497.9825,2767711401.43455
"29",1180760400,5,0.976441103584952,-0.614216150796419,57578.2,5915880285.15197,2595161226.05753
"30",1180764000,6,0.943704387630581,0.101560863892473,57553.68,3155312124.65075,2611174314.39178
"31",1180767600,7,0.94661319283783,0.39880025849794,56473,2291391548.39278,2701076556.954
"32",1180771200,8,0.956987659640844,0.341331565765133,55551.76,2211504423.85653,2575369089.26778
"33",1180774800,9,0.960778786783795,0.351497837901558,55502.56,2219634113.91149,2536351330.9766
"34",1180778400,10,0.969564556140175,0.656975405311495,54990.32,1731916095.68317,2549332836.08248
"35",1180782000,11,0.967394068880517,0.628902168653979,55246.96,1803462185.7516,2471728048.23631
"36",1180785600,12,0.966257984590216,0.449582134765828,56214,1970133235.2469,2422124013.71037
"37",1180789200,13,0.961287777290113,0.467389847965449,56995.84,1913253110.70122,2326385864.32479
"38",1180792800,14,0.96431194062751,0.0163972571838439,58107.64,2766154459.60539,2271758618.46159
"39",1180796400,15,0.971372035511323,-0.31053625039574,59133.44,3486818095.91142,2303937325.33182
"40",1180800000,16,0.967562298356921,-0.36971958337912,60117.52,3443970524.55691,2312088705.27712
"41",1180803600,17,0.962473933897287,-0.56191578059926,61963.36,3492462680.69342,2249212212.61161
"42",1180807200,18,0.967721453086102,-0.669358269086495,64370.88,3203416878.11117,2260985679.8882
"43",1180810800,19,0.975154303635811,-0.570251667335225,68035.48,2704235867.77742,2251474137.74007
"44",1180814400,20,0.981111893251567,-0.382024378609779,71862.96,2975807556.78034,2255651727.38444
"45",1180818000,21,0.969202963257968,-0.381471657998001,75769.32,4123976777.9779,2226083043.45559
"46",1180821600,22,0.961985916825819,-0.26722338894731,82322.72,7326568020.22168,2318902063.70312
"47",1180825200,23,0.962657035461795,0.166916437370075,89114.56,7227043803.74803,1985789678.01774
"48",1180828800,24,0.956937315722123,-0.261814254011997,94854.92,8701390569.24683,1600234472.41629
"49",1180832400,1,0.940843238148325,-0.274664727121041,99167.4,7331838353.30419,1488125061.07935
"50",1180836000,2,0.942603068437167,-0.493808387679934,103433.28,4328691848.5763,1450076783.39686
"51",1180839600,3,0.961232474647562,-0.139467601204851,106150.44,3754368814.89574,1434678592.48199
"52",1180843200,4,0.967174518016056,-0.193440090104106,107500.24,3360600380.38494,1488187435.34993
"53",1180846800,5,0.96335711511829,-0.328003740985098,105116.6,2479028580.1325,1465055911.30327
"54",1180850400,6,0.9739507771844,0.102988090913307,101278.04,2013059122.18574,1472638651.56925
"55",1180854000,7,0.974668584332675,0.134345732417669,100184.6,1102626011.10755,1374667373.60773
"56",1180857600,8,0.971882545854783,-0.202057780725128,101918.72,1250688738.12195,1283049375.9621
"57",1180861200,9,0.968495676600343,0.331268796391047,102327.4,1098078511.12717,1411898159.20794
"58",1180864800,10,0.968608963701566,0.330999661817513,102196.56,1220766770.56494,1541244004.11393
"59",1180868400,11,0.969922694272085,0.0772459577586026,102979.24,1260676634.38125,1446124075.26348
"60",1180872000,12,0.971749200326739,-0.0495668764653847,103473.36,1319445655.05946,1384250800.25928
"61",1180875600,13,0.968539038431485,-0.126475243503491,104576.72,1413230392.9296,1390134839.15995
"62",1180879200,14,0.964386541272698,0.0308616981619542,105042.28,1983079671.04509,1779153862.65841
"63",1180882800,15,0.960597297083373,0.0660780500356496,104773.44,2345349855.93494,1814984437.7185
"64",1180886400,16,0.961771111249567,0.298540362676883,104702.84,2036008748.98926,1699105204.79698
"65",1180890000,17,0.966091926737805,0.216784169665149,105409.36,2297932858.91595,1633289452.73207
"66",1180893600,18,0.964340146514663,0.327156373756064,105233.84,2731707773.68514,1769452328.02467
"67",1180897200,19,0.958365936354566,0.432201530971248,105623.28,2466913807.5663,1804331061.33177
"68",1180900800,20,0.955183523455317,0.140384170566773,103626,2745796406.52288,1842552651.37984
"69",1180904400,21,0.947977426798554,0.208851198041879,103037.76,2278965259.11302,1815514706.77128
"70",1180908000,22,0.960691772021533,-0.0455151455513872,103979.68,2111396624.02371,1808499323.08769
"71",1180911600,23,0.951571918885563,0.137627772050174,101097.72,1689848807.9239,1676930929.86987
"72",1180915200,24,0.936305123976256,0.244211595388917,96314,1653668417.91619,1762620761.48068
"73",1180918800,1,0.925037945261542,0.531116346616749,91948.6,1678873122.9349,1877063446.41029
"74",1180922400,2,0.921914584309418,0.431841409581596,90350.36,1800344809.55658,1870992879.63507
"75",1180926000,3,0.908699410488294,0.619360993235807,89924.8,1613176710.76293,1951697194.66425
"76",1180929600,4,0.89750916824891,0.656483661722382,87696.16,1526157941.56966,2108228706.67067
"77",1180933200,5,0.881767865854626,0.456956248147303,86350.08,1845984122.71613,2163197269.57994
"78",1180936800,6,0.886142203817643,0.0361375942598335,85486.8,2133932817.58171,2240881120.48627
"79",1180940400,7,0.890122921447217,0.267104359804391,87792.84,2094763084.10128,2231724224.86928
"80",1180944000,8,0.87539364999912,0.680790925949254,88918,1709329661.48288,2404233793.1031
"81",1180947600,9,0.894669276161236,0.538635264239322,87156.92,1867481987.62139,2565301641.80393
"82",1180951200,10,0.905464487283156,0.176829037805081,86019.28,2271590628.8121,2567074576.88686
"83",1180954800,11,0.8847267296302,0.490707432357191,87439.2,1942221820.44491,2536778329.45644
"84",1180958400,12,0.878358777487705,0.518220978822787,88788.8,2108276290.82733,2681668539.54163
"85",1180962000,13,0.87983086220436,0.519287065785473,92375.84,2406528934.20923,2815659245.18239
"86",1180965600,14,0.914850587762336,0.780169234573757,97678.04,5461615254.1865,2863383302.62194
"87",1180969200,15,0.911748907707709,0.390798788460237,102221.4,6196961481.49626,2568165641.63838
"88",1180972800,16,0.884954730187229,0.577109150187325,103424.12,2640565610.83382,2538462767.55494
"89",1180976400,17,0.921668336771858,-0.15697498936996,104076.28,2557733133.15198,2647103874.7994
"90",1180980000,18,0.876132399661461,0.628483765337782,108238.2,2848477298.12333,2702274583.1455
"91",1180983600,19,0.860601363189621,0.69100061011233,111521.72,3579818964.54453,2654662415.74037
"92",1180987200,20,0.857050117576453,0.622039598211,113086.36,3677252741.21594,2732974617.57166
"93",1180990800,21,0.864329684984247,0.616367849035171,114159.48,2738455620.82986,2884522535.44579
"94",1180994400,22,0.883979893435802,0.44113651827166,112973.72,2029674339.99784,3073997652.7763
"95",1180998000,23,0.871953527326033,-0.293812924569353,109695.44,3099640445.98986,3241105145.30114
"96",1181001600,24,0.893662833141733,-0.311866502049656,106778.8,2267040275.39067,3387349670.41761
"97",1181005200,1,0.891322056840948,-0.336985426745739,105281.44,2662631605.03366,3400123806.53033
"98",1181008800,2,0.897720444905881,-0.44532081059552,105355.84,2138618628.1313,3409477772.46689
"99",1181012400,3,0.908263207941705,-0.371441229220691,103853.32,2283206881.03731,3537630572.95259
"100",1181016000,4,0.899058754440868,-0.308528657467426,100788.56,1526333993.53829,3657613388.46692
"101",1181019600,5,0.918492221322714,-0.380665456039096,100205.64,1663630571.89242,3731272310.8137
"102",1181023200,6,0.912649901653215,-0.431319513415723,98741.72,1339074666.9223,3887570860.6122
"103",1181026800,7,0.895121684798159,-0.392132224733184,99399.56,2263810895.09813,4026107564.21305
"104",1181030400,8,0.901286919678331,-0.56981361131751,96451.92,1910023665.07915,4285909872.96204
"105",1181034000,9,0.909921832620294,-0.518588797904404,94764.88,1471674591.91963,4402197084.06105
"106",1181037600,10,0.910987315227014,-0.560557575706114,94749.8,1276492901.45168,4478346480.40736
"107",1181041200,11,0.907651414064097,-0.74752591291009,94971.6,1034624359.12475,4602153311.54836
"108",1181044800,12,0.899678346493967,-0.528938919410532,93113,900256839.436176,4698053805.96593
"109",1181048400,13,0.917322714511664,-0.642355824626082,91027.4,667002755.964928,4804908171.88299
"110",1181052000,14,0.921296311749073,-0.844659045113866,86911,1454881687.4592,4934196268.88233
"111",1181055600,15,0.907047207567902,-0.778979205634869,80522.44,953759445.115104,5042467102.72623
"112",1181059200,16,0.932942972352065,-0.714588019233848,75921.88,2899352071.09467,5195331073.20575
"113",1181062800,17,0.931599744105516,-0.69272452598787,74777.08,1902965294.76491,5365680395.17154
"114",1181066400,18,0.954983026713274,-0.859489585317265,74217.56,2135058610.09094,5443073381.51599
"115",1181070000,19,0.938294420476407,-0.863259909948744,69120.64,2255282442.92368,5589755941.29904
"116",1181073600,20,0.916232772752477,-0.809724512145017,64703.12,1207473220.15776,5676848700.87634
"117",1181077200,21,0.894214930865759,-0.67842355629222,60661.48,1239102709.87318,5735004744.52802
"118",1181080800,22,0.890496157942649,-0.367194232006851,57875.64,1064272703.90386,5774974946.22055
"119",1181084400,23,0.874224738753342,-0.241272620663941,55721.6,1197227900.07099,5768879638.15542
"120",1181088000,24,0.871335436244775,-0.187513007363277,53998.88,1269720695.05819,5809645782.48079
"121",1181091600,1,0.877249909591904,-0.0499662681974212,53877.6,2371199184.29797,5895048920.64279
"122",1181095200,2,0.8698867667065,0.143949626514474,53796.88,1957328936.16096,6018990767.38194
"123",1181098800,3,0.880215617703539,0.258558116963222,52622.24,1609927966.69096,6165630099.82961
"124",1181102400,4,0.885215735784009,0.227510526095439,51596.12,1663414710.88861,6257022559.85175
"125",1181106000,5,0.865009924377613,0.403285136132182,51072.88,2379167633.22622,6267681245.84329
"126",1181109600,6,0.882414974104407,0.363120910002572,49934.72,1426882594.1173,6201376864.23969
"127",1181113200,7,0.933773015407138,0.235875729457364,48768.72,1833264809.64106,6222118476.78995
"128",1181116800,8,0.897399162006799,0.226340614841609,45494.12,140328575.623936,6277392001.35509
"129",1181120400,9,0.920902806990738,0.281412052088104,44726.12,203089525.501264,6252558190.77286
"130",1181124000,10,0.937069235112715,0.260460440633667,44219.52,158266833.450688,6184365049.92175
"131",1181127600,11,0.947299673591311,0.132612925504849,43335.48,500505012.173328,6181335795.68237
"132",1181131200,12,0.956665696793564,0.160154550622881,42684.52,1141975284.37904,6151204380.44013
"133",1181134800,13,0.95884903227278,0.0812480683018896,41937.76,1531742296.72949,6132980440.99187
"134",1181138400,14,0.958604880478557,-0.0584791788561036,41011.28,1481062564.05963,6187054711.12123
"135",1181142000,15,0.949555143756277,-0.135765090573316,40206.96,1434610437.60688,6224227616.0945
"136",1181145600,16,0.950895065341808,-0.156964977022363,39120.28,1187528968.9593,6269131308.58865
"137",1181149200,17,0.945591889886523,-0.228959159760392,37896.16,719792234.596736,6288027699.97433
"138",1181152800,18,0.940843103934641,-0.402727483686648,37333.64,1244106427.97803,6316327816.47709
"139",1181156400,19,0.937130008915266,-0.457358465267776,36278.2,1337701722.28963,6413610612.36757
"140",1181160000,20,0.943093407181972,-0.593238864502189,35629.68,1975374212.70322,6459637866.95373
"141",1181163600,21,0.937792465029697,-0.645145128398519,35210.24,2864737308.32053,6535690184.32875
"142",1181167200,22,0.93942767782574,-0.637093432266794,34935.36,2990150348.66362,6610582737.78542
"143",1181170800,23,0.930572688284991,-0.683506411226189,34980,4617669135.88843,6709160490.76432
"144",1181174400,24,0.93169948349136,-0.605111162535724,34686.24,4288654197.16442,6849392838.23836
"145",1181178000,1,0.929091401740286,-0.539407932105409,34088.6,2839750399.98461,6953390413.71719
"146",1181181600,2,0.901499352941067,-0.636020405268555,33148.64,1459521108.66003,6974043163.0005
"147",1181185200,3,0.820528603908669,-0.415389804322944,32126.44,917315995.871056,6961574803.32027
"148",1181188800,4,0.804667302635977,-0.291594244469198,31530.52,1304733145.71565,6934240246.09916
"149",1181192400,5,0.750070548215399,-0.399205910424065,31456.72,1476814946.27902,6972145216.82755
"150",1181196000,6,0.826541882287389,-0.397428097405362,31923,2393663746.95283,7108463625.53453
"151",1181199600,7,0.806767774709689,-0.467943606688238,31800.16,1624834016.79528,7269487705.60339
"152",1181203200,8,0.794342174635392,-0.526437824405165,31447.6,1261571735.72293,7239671232.95539
"153",1181206800,9,0.753513248204103,-0.287624855298524,31605.52,1060060332.98966,7193268920.26811
"154",1181210400,10,0.759627727922521,-0.198647902226894,32031.84,1126104023.92506,7221589902.15692
"155",1181214000,11,0.744487468988149,0.0715526949194687,32050.48,504389408.082064,7250884742.23509
"156",1181217600,12,0.729815084386158,0.58715626396985,32241.96,381814967.847024,7066060965.23683
"157",1181221200,13,0.741242235794636,0.716535370516659,32355.32,428254317.880672,6901894555.78056
"158",1181224800,14,0.727564385765498,0.682899855587821,32036.72,379274688.18312,6715825086.28742
"159",1181228400,15,0.783308593197518,0.733591215464137,31815.76,498990893.604688,6451609301.85495
"160",1181232000,16,0.774543560097472,0.635510241944829,31538,620478689.045536,6239542886.6503
"161",1181235600,17,0.79639458929227,0.631042186844924,31427.24,711338627.954736,5966031438.90372
"162",1181239200,18,0.815042725963309,0.61042398475735,31264.44,914373587.21864,5667574146.65393
"163",1181242800,19,0.847056495192678,0.672381970098429,30679.36,746938338.440864,5378154175.08345
"164",1181246400,20,0.871052904685767,0.716679649291647,30411.84,386578926.033552,5120803064.84132
"165",1181250000,21,0.869699076133366,0.797155221682503,29943.04,304451428.92368,4903977118.36852
"166",1181253600,22,0.853808939034562,0.807713284735748,29477.24,280569187.87848,4679272234.48249
"167",1181257200,23,0.857350775929398,0.808032838000889,28887.08,299022925.690912,4457711351.36106
"168",1181260800,24,0.843702398927495,0.87281168214079,27997.64,196663535.75536,4221714320.33644
"169",1181264400,1,0.856633522312996,0.774447322225448,27356.28,626648478.4132,4095533208.30417
"170",1181268000,2,0.835140345673038,0.687535683503396,27228.04,664959574.768096,4008165861.35932
"171",1181271600,3,0.837783112319678,0.593162319922087,27309.36,2630207328.12477,4015847717.21546
"172",1181275200,4,0.832428058258653,0.553385404404711,27475.16,592469212.407872,4068785133.81442
"173",1181278800,5,0.844131807026884,0.372337694122548,27256.96,650355359.627056,4113409878.69229
"174",1181282400,6,0.835083240652276,0.00364154099487568,26439.28,1155481067.94443,3959424298.24126
"175",1181286000,7,0.842473697987129,0.0641540881218294,25409.04,1045412300.21414,3647343918.81876
"176",1181289600,8,0.827887034375112,0.082919518532389,25587.08,888456869.72192,3340323743.57534
"177",1181293200,9,0.856420421581702,0.157236160600182,25880.28,812671588.002624,3081826079.29764
"178",1181296800,10,0.864504561533871,0.11495984893787,25700.8,1026530989.45754,2860159813.53833
"179",1181300400,11,0.879101791661384,0.137518349140491,25510.64,1012973378.83963,2600853702.67771
"180",1181304000,12,0.928899001927814,-0.147707022006015,26987.84,2745650845.92776,2350691471.0968
"181",1181307600,13,0.951389347114132,-0.18585093433912,28382.56,2222071072.49014,2290668253.63376
"182",1181311200,14,0.966234074626802,-0.245798073740737,29949.36,2260067965.36875,2265411892.71919
"183",1181314800,15,0.97648244575546,-0.158233478033333,32067.6,1842236515.4935,2219058907.20384
"184",1181318400,16,0.97408336262082,0.0424341941305611,33646.96,1506302603.29538,2168910236.93756
"185",1181322000,17,0.973901599248704,0.0668004283086811,36362.64,1018953330.86613,2079101162.37998
"186",1181325600,18,0.978706862360369,0.324101285980629,39538,884807880.70872,2132602167.03529
"187",1181329200,19,0.974903893159146,0.496075491505502,42055.36,823804296.290832,2137607727.0561
"188",1181332800,20,0.968163024729012,0.761099336684107,44001.28,687236456.371184,2154363471.09482
"189",1181336400,21,0.969430015908767,0.716281135020886,45549.72,838037711.255248,2102269738.68514
"190",1181340000,22,0.968411438379259,0.781228026894406,47263.76,699525717.945072,2023908551.40505
"191",1181343600,23,0.968002711757003,0.851222686630141,48971.6,620504451.80944,1960395448.19595
"192",1181347200,24,0.966903024137707,0.859912069832574,50663.4,651372227.976544,1884720949.48466
"193",1181350800,1,0.955613620591237,0.851425849326395,51451,452931629.244816,1799351356.76342
"194",1181354400,2,0.959984685342816,0.761984866557569,51980.68,544109201.563024,1602043097.73038
"195",1181358000,3,0.958063091297009,0.729960363491687,51934.24,738399108.38912,1376717437.32592
"196",1181361600,4,0.961644814409999,0.659914414869555,51602.52,771918043.660912,1109150159.52705
"197",1181365200,5,0.965581483834188,0.592781702326871,51335.92,806187720.749232,854402381.990609
"198",1181368800,6,0.95129857116078,0.40202881211283,52334.48,1060149289.68008,578028833.394556
"199",1181372400,7,0.937187041729304,0.275232123262258,54841.6,609868220.799776,436522094.638314
"200",1181376000,8,0.953497863583169,0.222749278108822,57494.44,645203606.5764,480016236.002696
"201",1181379600,9,0.960029131958146,0.330504798210039,60216.08,1438734561.6099,515271137.048874
"202",1181383200,10,0.964095440226234,0.440278353622326,62739.24,1025402605.57506,551280068.926117
"203",1181386800,11,0.962336892486722,0.389024190280232,65582.52,1036897237.8299,603534281.789062
"204",1181390400,12,0.957918489026342,0.0800473544482415,69044.08,868818710.704976,599865356.966644
"205",1181394000,13,0.964561843248929,0.286222744066093,69965.28,665298876.018192,601835983.957137
"206",1181397600,14,0.956496670871474,0.231710958138386,70305,1204775064.79978,584770489.992461
"207",1181401200,15,0.951412597568511,0.205198756153706,71072.4,1308987687.91979,598655969.15849
"208",1181404800,16,0.94628056300725,0.30674424532911,72273.72,1173963939.79926,665902053.317769
"209",1181408400,17,0.961438583185824,-0.089701725749804,74128.68,1534256440.7676,775553822.767798
"210",1181412000,18,0.954641687293578,-0.038206757965444,73181.72,1383253242.17886,920655936.864581
"211",1181415600,19,0.93718109680161,-0.295360010040306,72939.48,1356577710.11341,1066114091.67581
"212",1181419200,20,0.930713158239592,0.279470109833627,75304.32,1307079792.43782,1238850112.47278
"213",1181422800,21,0.936034003583504,0.666051501035326,77820.24,1242609259.21498,1304629059.90475
"214",1181426400,22,0.945208502481718,0.663086993804043,80832.32,1179711550.52579,1395723927.68693
"215",1181430000,23,0.945466873489171,0.50911010553162,83355.12,969720548.55952,1492409682.19356
"216",1181433600,24,0.946888145977205,0.487518522870268,85151.52,1048172503.2611,1594684757.85171
"217",1181437200,1,0.948211434322758,0.72954821886691,86491.92,990328076.777088,1810132061.2293
"218",1181440800,2,0.944448446519641,0.692628856108016,89225,977505215.082848,1922177210.14545
"219",1181444400,3,0.935524976845726,0.726212341719802,91820.48,901243918.375856,1952215813.62387
"220",1181448000,4,0.92869324179905,0.813428465680077,94522.48,816851416.294768,2026105149.64691
"221",1181451600,5,0.911715662410022,0.747612241776975,96839.24,957016935.703936,2114754516.7436
"222",1181455200,6,0.880940861936784,0.258425901961184,99289.52,1241807527.90856,2207789701.73498
"223",1181458800,7,0.884311555033695,0.205945617465959,100863.8,1269157569.83941,2328910429.85409
"224",1181462400,8,0.870994185952442,0.851108100124262,103907.4,1199333550.37544,2460478237.40193
"225",1181466000,9,0.877427662669459,0.762458759691164,106440.56,1227752973.38696,2506874868.34152
"226",1181469600,10,0.894472696683957,0.688126471349104,108294.84,2044323109.00224,2636436912.64894
"227",1181473200,11,0.900466859118238,0.605450996761287,110318.6,2990640351.09125,2749485721.78274
"228",1181476800,12,0.888773563926863,0.325080937099057,110843.96,2912433176.26349,2836546555.29319
"229",1181480400,13,0.882582442062773,0.157614917290033,110158.2,2815536231.3195,2985017166.33941
"230",1181484000,14,0.880661339799024,0.106708936138932,110835.6,2834570917.0512,3138627183.30088
"231",1181487600,15,0.894873978395419,0.158471525061194,110639.36,1614888511.18938,3268210173.75294
"232",1181491200,16,0.901527654587261,0.0766847645738204,109628.12,731461491.171696,3339795612.27567
"233",1181494800,17,0.908261089911651,-0.115659391970849,107755,658267884.139152,3393763278.37704
"234",1181498400,18,0.939553533174577,-0.124382707614118,105386.32,556734798.245936,3504927645.07563
"235",1181502000,19,0.959504829852121,0.146787313952253,104093.32,679548745.834208,3606235037.46895
"236",1181505600,20,0.963850411778475,0.170494750317909,101945.36,958760307.964864,3657400825.95144
"237",1181509200,21,0.965621148799284,-0.275095278110319,98527.32,1355804311.88203,3705697433.74657
"238",1181512800,22,0.963506978220008,-0.626532581144841,95596.4,1838605280.70336,3846610107.19431
"239",1181516400,23,0.959536708623192,-0.658924933559408,92410.88,1579388419.51598,3940256391.51731
"240",1181520000,24,0.959098805681843,-0.71315447636148,89493.04,1696046467.47262,4042930130.2516
"241",1181523600,1,0.966369563394054,-0.682155376679435,86501.2,1393445053.42008,4104511426.37204
"242",1181527200,2,0.969635732721819,-0.778901650470521,84903.4,2222783516.84022,4101293758.3041
"243",1181530800,3,0.961781860018153,-0.744560141551744,83881.84,2047264183.24814,4206557645.80676
"244",1181534400,4,0.956707306773705,-0.829020502904449,82546.16,2249932177.61755,4418637713.2595
"245",1181538000,5,0.958516694490739,-0.786462263190091,81190.16,2588298830.23194,4605772447.17418
"246",1181541600,6,0.960912804581179,-0.750836112929039,80039,2753222016.8079,4797937652.13727
"247",1181545200,7,0.960170645473113,-0.770439337377422,78639.24,1099161096.73376,4974548169.89832
"248",1181548800,8,0.974199137656897,-0.786856387480468,77143.04,1034630108.98194,5127639681.70049
"249",1181552400,9,0.968717309016859,-0.815129486887932,73071.96,1498899436.77419,5282830670.45562
"250",1181556000,10,0.961443095181142,-0.783604118190019,68775.8,1450814035.71384,5477301064.7546
"251",1181559600,11,0.947057596100191,-0.815585738728845,64959.76,2257279242.25818,5621970229.60981
"252",1181563200,12,0.941259942777249,-0.769954188079015,61019.4,994846858.138688,5754226658.21253
"253",1181566800,13,0.926550848819657,-0.186340278284771,58456.32,635234477.762352,5766768217.49431
"254",1181570400,14,0.894593057786905,-0.237666523749608,56345.76,777504934.573392,5763087230.24055
"255",1181574000,15,0.873235819461953,0.160371181910785,54228.24,503315322.276976,5739741792.57057
"256",1181577600,16,0.861242409089788,0.579624373451982,53471.4,487337500.077136,5720660527.03384
"257",1181581200,17,0.839673101006098,0.756693379487007,52955.8,346937705.04128,5678362921.11436
"258",1181584800,18,0.853957287116834,0.686197688184275,52081.96,228134931.049952,5748164814.60124
"259",1181588400,19,0.875698409642024,0.557438716983322,51351.72,209576416.896288,5693958455.50889
"260",1181592000,20,0.877468469410247,0.554537649856285,51017.68,399275916.644368,5614779169.04087
"261",1181595600,21,0.894853384257218,0.430613500456435,50678.96,1124298846.36925,5568859359.57865
"262",1181599200,22,0.916207654616221,0.447186216627264,49607.28,1122486096.43096,5585120675.63265
"263",1181602800,23,0.911981983317981,0.366464082662976,48848,917822634.61712,5628004490.4436
"264",1181606400,24,0.913849487238277,0.353369403106728,48056.8,681533333.891216,5742613458.70744
"265",1181610000,1,0.922281842935367,-0.123630059117821,47546.8,659522660.177216,5846129716.64239
"266",1181613600,2,0.923202905769988,0.131530298835066,47568.8,984148353.193376,5997545283.6835
"267",1181617200,3,0.959880540005626,0.175345536305225,46760.76,1519209384.19957,6119168570.46153
"268",1181620800,4,0.933217255442334,-0.213718935813115,44746.64,1481150923.67686,6238710086.43043
"269",1181624400,5,0.925921326062918,-0.180537076150876,43260,1452099647.86589,6311375417.09048
"270",1181628000,6,0.922906336875456,-0.192438939104598,41835.4,1380745923.88221,6400984924.17745
"271",1181631600,7,0.933675792695014,-0.327223035434754,40582.2,717698877.599552,6456772630.06356
"272",1181635200,8,0.933051419639356,-0.382071447135288,39544.12,575422791.284048,6475078507.32138
"273",1181638800,9,0.942632928605617,-0.526787903287177,38516.56,856835065.598736,6488495573.05223
"274",1181642400,10,0.945285826616863,-0.456120625213314,37188.08,601371239.60104,6485934903.68739
"275",1181646000,11,0.959134027417895,-0.599376940696418,36284.72,671002961.056992,6494016507.08368
"276",1181649600,12,0.953119511617856,-0.676332284152532,35387.76,769877084.35656,6497688449.09829
"277",1181653200,13,0.924859646033359,-0.755065468760894,35285.92,1241568366.07163,6542558806.70273
"278",1181656800,14,0.933355380025956,-0.783534429338974,35316.28,1884353960.77346,6661792828.33217
"279",1181660400,15,0.927679045640186,-0.876929733050188,35509.68,2180289026.17077,6719846038.58621
"280",1181664000,16,0.948942586697591,-0.533293357598364,35683.48,2763626151.09266,6758401285.38171
"281",1181667600,17,0.945437503637642,-0.367299183166806,36093.08,3879521463.95256,6974449998.10012
"282",1181671200,18,0.926279006717323,-0.0764453613693136,35559.8,2913437146.11099,7165513350.65976
"283",1181674800,19,0.930151321599016,0.126669879629003,35948.84,2477592111.44472,7146779334.59824
"284",1181678400,20,0.92685917088643,0.293786604090453,36501.92,3091369667.23446,7000444283.81949
"285",1181682000,21,0.932248261204886,0.489991706089753,36799.96,3656001817.88152,6885793419.96547
"286",1181685600,22,0.935640437980505,0.437000236618177,36694.16,4766590441.40566,7222389469.3093
