"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1193878800,1,0.934929534156268,-0.0502759791903038,66368.72,618756032.893536,5193091429.39126
"2",1193882400,2,0.942535924779757,-0.0156593659147051,64934.76,508226190.714128,5236391022.91158
"3",1193886000,3,0.9399573243131,-0.135234681409623,62692.8,617742415.231152,5285505908.96127
"4",1193889600,4,0.914362603292489,-0.283096265910416,59996.68,933467697.859104,5345609577.0003
"5",1193893200,5,0.862886819867494,-0.0395064703464086,58098.64,1827822255.07858,5496744001.69774
"6",1193896800,6,0.874270396541638,-0.0299515386477262,57875.44,1528666241.62075,5656658876.55591
"7",1193900400,7,0.821003093298718,0.0785472550718622,56460.88,1026569527.89152,5880647365.8813
"8",1193904000,8,0.796202825878637,-0.0799732152078396,55073.6,2785238780.64906,6031451526.58648
"9",1193907600,9,0.80750671287071,-0.0953368687378369,54106,4124551601.94518,6152547350.73527
"10",1193911200,10,0.813740671056321,-0.0147761361291917,52701.2,4035566701.3104,6224866731.14152
"11",1193914800,11,0.834238592067528,-0.162226379399908,51249.28,3201362744.38453,6290809144.18481
"12",1193918400,12,0.814279252528106,-0.0906066789981648,50070.56,2768693235.59274,6294880300.9096
"13",1193922000,13,0.847325213152512,0.034663568101278,48812.68,3014506416.64266,6302772703.04708
"14",1193925600,14,0.881250245458747,0.0130967365229604,47333.76,3186512043.99354,6289107507.32335
"15",1193929200,15,0.886444740279023,-0.0519984538696579,45904.36,3291004944.57966,6202431186.06013
"16",1193932800,16,0.895659096162613,-0.119042047596304,44677.36,3063854801.3441,6125805454.21655
"17",1193936400,17,0.913029342994136,-0.177419654089529,43909.36,3111441830.36362,6066174999.48873
"18",1193940000,18,0.917622033714399,-0.22361079187664,43261.44,1912287156.46763,6046717468.93954
"19",1193943600,19,0.913964020322962,-0.344833787460575,42665.8,1775839294.02811,6086879033.03111
"20",1193947200,20,0.903303540135134,-0.527895873225165,42468.84,1835973467.72976,6085375333.42352
"21",1193950800,21,0.912189566892418,-0.485346660699365,42709.24,2438744442.94323,6127985204.67192
"22",1193954400,22,0.934210022006208,-0.332267314205694,42490.2,1674820158.76235,6280735950.22363
"23",1193958000,23,0.94278195868968,0.0233116188413482,40623.28,1972958136.77792,6338265301.43354
"24",1193961600,24,0.944808772850088,0.0647789642932567,39856.48,1678443197.99315,6305465605.44639
"25",1193965200,1,0.948092033391997,0.0792089647690833,39376.96,1388694739.8632,6276909670.57309
"26",1193968800,2,0.942053018126861,0.0581958069173618,39044.8,1372147979.00826,6282327521.90792
"27",1193972400,3,0.942804272105513,0.238594832764153,38674.28,993741612.772192,6305675816.49666
"28",1193976000,4,0.943963118160157,0.369210028383458,38220.08,609779161.88416,6273546777.73025
"29",1193979600,5,0.939401178226923,0.605718299210351,37052.24,243355597.932032,6254008555.97624
