"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1204333200,1,0.921055375996214,0.569805934077698,335308.12,5615060589.32021,68524179288.8628
"2",1204336800,2,0.924619094160214,0.544378440349403,342471.56,5315966095.73314,65858996974.0326
"3",1204340400,3,0.906164949939802,0.507105170749076,352266.68,2930874187.40528,63032241341.9454
"4",1204344000,4,0.901999273548911,0.177140938497188,361010.48,2806162807.92054,59922726355.8081
"5",1204347600,5,0.895281548309358,0.311228048363223,364956.48,2286771322.91309,57111628837.2795
"6",1204351200,6,0.896762591636541,0.216832703496074,367780.32,2341812154.85437,54173607206.3586
"7",1204354800,7,0.892711023581111,0.435631605532178,373576.6,2116419525.9513,53322177522.3556
"8",1204358400,8,0.910107680905637,0.332275568081803,378628.76,2083866573.08997,49684598876.956
"9",1204362000,9,0.907849965554145,-0.0262050771547348,381159.92,2094759271.48194,46156504622.6418
"10",1204365600,10,0.882957373288043,0.0431751098323745,384328.44,2118732828.31347,44430655461.8456
"11",1204369200,11,0.875956896400776,0.121217881310873,383484.28,2328277188.96339,42108266506.3354
"12",1204372800,12,0.912811179565377,0.364417854044134,380783.4,2485766705.60714,40557424738.189
"13",1204376400,13,0.912234858647647,0.478663583153831,382108.52,2778679963.79203,39891764244.2031
"14",1204380000,14,0.892469743945262,0.378880952194118,384814.92,3066711412.57818,39341041011.7811
"15",1204383600,15,0.905924743971363,0.620640111221177,388986.2,3008708656.83944,38591323915.4865
"16",1204387200,16,0.910794652186979,0.530988766232253,387011.88,3079930418.8563,36664553576.2012
"17",1204390800,17,0.913074962984645,0.639551318393349,385827.64,3019098383.49634,35032585433.8052
"18",1204394400,18,0.903760668266811,0.554278406246112,386477.84,3492451807.386,33278201866.8848
"19",1204398000,19,0.898935200212143,0.692224486976081,387323.28,3542148564.48747,30937294992.9377
"20",1204401600,20,0.916852852817754,0.915936756252132,389667.12,3819850255.31394,28229877545.5056
"21",1204405200,21,0.927463502639537,0.924312889770805,387586.72,4244664358.76154,25790357468.9762
"22",1204408800,22,0.907669878932744,0.909891888231699,382288.4,5609511603.91922,23236609845.4257
"23",1204412400,23,0.894218770832676,0.857654917049127,377443.76,6593288326.34027,20804046357.8899
"24",1204416000,24,0.894254048019119,0.841996375040441,371446.68,6648530284.5057,18113197063.1935
"25",1204419600,1,0.899916984984078,0.882334431279987,366211.72,5206054565.49352,16261421031.4495
