"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1064970000,1,0.79933716729314,0.440415937325817,21438.68,755255525.220192,7520575563.09142
"2",1064973600,2,0.82466617888278,0.463500329505845,21392,842927946.552448,7420500215.80125
"3",1064977200,3,0.845005207039189,0.544028332683828,21406.08,645013897.732256,7282487093.50795
"4",1064980800,4,0.857117037774516,0.695865782561537,21361.64,806495288.174176,7072135963.83411
"5",1064984400,5,0.888272489235092,0.625260390891751,21401.96,791402384.712912,6946117372.32477
"6",1064988000,6,0.892242769260664,0.436359216059133,21255.68,893983200.849616,6894101207.95757
"7",1064991600,7,0.915045061071334,0.323273871094499,21604.72,1164443312.66363,6877357370.96096
"8",1064995200,8,0.884508425114255,0.429586936020487,21437.64,853714249.515184,6646134512.52743
"9",1064998800,9,0.878188472801364,0.459149377206146,21255.24,530048505.087904,6454243200.70439
"10",1065002400,10,0.923263322050374,0.794165676887379,20841.04,164669853.482688,6199965602.76262
"11",1065006000,11,0.914542547928089,0.8155431894236,20745.52,199433388.67296,5988052608.37354
"12",1065009600,12,0.923335067032011,0.827526430124475,20655.8,408258171.476912,5685480676.76838
"13",1065013200,13,0.927189718094868,0.790334829446412,20813.92,750985370.094816,5633242047.21087
"14",1065016800,14,0.938027029543971,0.787681297244665,20778.24,827587172.767808,5314336944.62974
"15",1065020400,15,0.929822120317692,0.778556282779934,20456.68,870242769.277328,5014703271.6616
"16",1065024000,16,0.907398967413827,0.711818993953696,20248.04,1472897533.92597,4942847839.21569
"17",1065027600,17,0.883986117402873,0.736425606238341,20135.04,1776119663.70744,4626603498.76753
"18",1065031200,18,0.908556852524884,0.758996457950939,20463.12,2017203749.02688,4349644963.15102
"19",1065034800,19,0.915198149023929,0.720415998200632,20829.24,2328223578.79672,4090541865.40498
"20",1065038400,20,0.926402680293163,0.726875903162544,21411.12,2452645581.88394,3812094795.75391
"21",1065042000,21,0.934330382856722,0.683535304277767,21983.68,2906750047.26586,3669764385.72072
"22",1065045600,22,0.914470283391923,0.643787046936661,22300.88,3528369507.52338,3759345005.78816
"23",1065049200,23,0.909373708283383,0.679805571173728,22745.12,4333615270.75744,3952640120.15245
"24",1065052800,24,0.889059387971688,0.866365264676093,23242.04,6287572332.3981,4666570713.86115
"25",1065056400,1,0.902460525751807,0.880131190301278,23926.32,6627944328.27984,5020456595.69848
"26",1065060000,2,0.903552658087302,0.888530356626438,24520.72,7703758387.83971,5611549101.8634
"27",1065063600,3,0.893970952433994,0.871573397122115,25357.52,9263927468.86662,6086150510.39122
"28",1065067200,4,0.93321016509581,0.702404604474023,26781.48,7469859021.76283,6281713612.30194
"29",1065070800,5,0.904242228187532,0.909695197867096,27554,10375549734.3148,6629539197.24168
"30",1065074400,6,0.903151591689471,0.839200376428076,27864.84,12694646207.6844,6766240888.18791
"31",1065078000,7,0.916101165543326,0.751893347092916,27967.36,14864612482.4078,6775978946.92624
"32",1065081600,8,0.952573767607494,0.0438709347553504,30503.96,8243365499.32659,6855603360.95723
