"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1141174800,1,0.970090090842363,-0.0978274932046948,59671.04,1776344326.12958,443424021.547044
"2",1141178400,2,0.970729481754683,0.424910551360012,62396.64,1289237789.35754,442880461.863346
"3",1141182000,3,0.962906354474084,0.220130185199336,65419.8,1190486069.25278,429774895.210115
"4",1141185600,4,0.957223152216911,0.113766656512306,67967.96,1194342750.91075,439581527.096777
"5",1141189200,5,0.959738680206792,0.132432151967119,71318.64,578636272.364816,427729720.343179
"6",1141192800,6,0.962797063049599,0.339146362169385,74402.72,371425524.680944,444069561.336837
"7",1141196400,7,0.958256535389599,-0.206606267470368,77903.16,757458369.422736,491532896.715894
"8",1141200000,8,0.960628542842062,-0.141051565208175,80548.68,1039694727.4428,556602799.687644
"9",1141203600,9,0.966245455564447,0.192106683649198,83306.6,852245131.407776,626985912.855094
"10",1141207200,10,0.96735419163529,0.767221991240449,87646.72,427688062.973472,649816141.787108
"11",1141210800,11,0.970379916335098,0.917012439040667,92875.08,530980825.475728,639586459.035625
"12",1141214400,12,0.975835532493899,0.912047729901489,97714.44,652161252.891456,558662137.773462
"13",1141218000,13,0.956595278167676,0.857797800498936,99884.6,691173142.18952,569148174.94913
"14",1141221600,14,0.952699369883044,0.841393247352962,102477.76,1003319346.99755,745726094.911296
"15",1141225200,15,0.946801333513978,0.849670966717654,105281.84,1197135319.36976,1051853834.98561
"16",1141228800,16,0.936871088808598,0.882811929876515,107665.36,1183017023.45469,1259837413.58964
"17",1141232400,17,0.934754652837954,0.864700294377771,109902.84,902234290.272224,1447698366.71934
"18",1141236000,18,0.946174125672778,0.74392176786324,111800.52,749834193.411488,1531221770.61312
"19",1141239600,19,0.937935953521026,0.738350886083252,112128.4,795600238.92768,1587923226.28962
"20",1141243200,20,0.921853079718951,0.849550244063536,113344.32,870959638.918656,1679352143.6726
"21",1141246800,21,0.916347081501468,0.854416829549662,114592,1121408335.23746,1795309689.45325
"22",1141250400,22,0.918982402950294,0.833688846704193,115713.84,1050046407.73472,1923624120.23151
"23",1141254000,23,0.908478900621118,0.770190668109726,116726.32,817340645.42928,2017822282.97692
"24",1141257600,24,0.902506178880291,0.706731393719192,117320.4,941321083.271264,2117674238.77973
