"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1191200400,1,0.959488177041466,0.0762081676727201,124169.08,640718495.151264,1251145860.61324
"2",1191204000,2,0.950996168735988,0.203219113007047,120355.04,233140229.18888,1331377208.01884
"3",1191207600,3,0.950169647459929,0.338987560657785,117848.72,230264073.520272,1471124089.26432
"4",1191211200,4,0.959701122624872,0.361244467985754,114863.36,181503506.507968,1639267979.2979
"5",1191214800,5,0.959882048823821,0.509093742362865,111414.56,248790727.11192,1746200094.29095
"6",1191218400,6,0.956891347730624,0.604648105432866,108787.88,234130542.396832,1876626986.96229
"7",1191222000,7,0.952878565450527,0.474364167759525,106453.2,317331844.436208,2017952713.7317
"8",1191225600,8,0.958380542861098,0.126200294888982,103247.2,453757528.701776,2201856542.93878
"9",1191229200,9,0.964040236073624,0.203819518354787,101109.4,409910416.377888,2292635833.50359
"10",1191232800,10,0.959696064800642,0.0153815550834979,98937.88,565388330.79208,2333608035.35914
"11",1191236400,11,0.956573564734988,-0.0134955160502223,96294.92,347185665.71696,2373158536.99216
"12",1191240000,12,0.957789036335298,0.61772243079902,94596.52,169149793.540528,2441549717.13869
"13",1191243600,13,0.942720480812809,0.22918467569945,91545.44,218662375.9764,2564282428.11526
"14",1191247200,14,0.929241090786874,-0.0140711520964519,89383.28,403464097.497056,2731549409.45341
"15",1191250800,15,0.907983739944388,0.491772944691155,87410.92,440807345.441712,2837085921.69092
"16",1191254400,16,0.883198759376374,0.137772215097619,84833.24,647563797.710176,3022795907.71173
"17",1191258000,17,0.874864721366156,-0.471870290584151,82439.4,769709089.09256,3148058679.75488
"18",1191261600,18,0.882729387007979,-0.389881302669425,81114.48,665312295.704944,3289401017.887
"19",1191265200,19,0.880434656060312,-0.485882920232824,80317.24,700442402.028544,3433270878.07533
"20",1191268800,20,0.877516679520297,-0.44057147282492,79586.4,788798638.86784,3563792177.31375
"21",1191272400,21,0.877551220772053,-0.464052742880796,78879.04,668297298.985296,3649092905.73948
"22",1191276000,22,0.871084207936782,-0.389953869140761,78339.56,847500994.624256,3657449807.72276
"23",1191279600,23,0.890095511387916,-0.224506827410265,78465.52,1126080405.01478,3761461629.21454
"24",1191283200,24,0.857868513223267,0.190765461486562,77362.64,612330485.952912,3874519397.09595
"25",1191286800,1,0.799186607884674,0.0778350398964619,76147.92,926308049.589584,3944539777.88071
"26",1191290400,2,0.728496275361125,0.445207019441129,74876.76,641100182.118304,4027127659.2565
"27",1191294000,3,0.866852549076282,0.0962672015570507,73436.08,542447911.707616,3967314439.8572
"28",1191297600,4,0.905219338291127,0.432410222168192,71600.08,648484518.313776,3844631994.29998
"29",1191301200,5,0.904654436665188,0.751671263315726,70597.92,377200687.223632,3665039749.75874
"30",1191304800,6,0.932114953905177,0.778862603666343,69160.64,242068086.944304,3538588471.80725
"31",1191308400,7,0.933461263173732,0.828995442242511,67750.48,191861482.89912,3384949035.94307
"32",1191312000,8,0.95214919119112,0.824234656758624,65819.44,269488604.673984,3291069247.40394
"33",1191315600,9,0.958507227649277,0.872423365958028,64970.08,291835658.522992,3117011392.92447
"34",1191319200,10,0.933649853336669,0.852059133380932,64496.4,758373073.35816,3429308580.58118
"35",1191322800,11,0.923978263568996,0.891670816050265,64037.08,1491472817.15101,3879630030.21064
"36",1191326400,12,0.928198486466167,0.862422440548392,63382.04,2709775086.2948,4618044863.94995
"37",1191330000,13,0.928020111663816,0.903827182355605,62063.76,3117050331.35672,5059853694.22947
"38",1191333600,14,0.941747092356671,0.924298771338931,60523.6,4787430906.82821,5493356557.05425
"39",1191337200,15,0.936904291129437,0.869772739168306,59339.84,6153911567.90349,5385085772.49827
"40",1191340800,16,0.941843553198345,0.935597545734062,57579.8,6490962972.1655,5374305755.88643
"41",1191344400,17,0.946980110876454,0.741036535495956,56514.32,8759489152.4065,5337036298.22191
"42",1191348000,18,0.952440599510494,0.784812914241516,55377.64,9150985310.61154,5323213517.45189
"43",1191351600,19,0.954117594978867,0.84635373558265,54145.04,7934970148.13778,5233808689.82768
"44",1191355200,20,0.950588256974259,0.890298539175209,52983.36,7581874257.5839,5095141780.90918
"45",1191358800,21,0.946501028698725,0.882941667688087,52195.52,8294110886.34976,4967963547.71127
"46",1191362400,22,0.929521968958794,0.517327245213589,52094.96,8648448652.19907,4870792568.65841
"47",1191366000,23,0.92101110372738,0.443400777245725,51010.2,9428407099.57493,4806917572.5865
"48",1191369600,24,0.882678059292588,0.487562242493908,49503.72,9037661496.20622,4674754310.20019
"49",1191373200,1,0.873062684906597,0.581006005550111,48676.16,7508223673.18056,4575977794.90824
"50",1191376800,2,0.875693923347688,0.493165907424673,47712.56,9567423835.01416,4548422347.69381
"51",1191380400,3,0.895796837303164,0.460806907823587,48510.68,6955482374.2627,4515088461.48942
"52",1191384000,4,0.89449490749681,0.431037819195889,49697.88,6526311344.3848,4538673151.00539
"53",1191387600,5,0.940610556010165,0.199215581562706,51833.68,4766232663.71229,4490287837.96332
"54",1191391200,6,0.939166966246766,0.233570348713813,53095.56,3746878445.23381,4494249298.41923
"55",1191394800,7,0.94473885399067,-0.155000663413563,55106.32,4288999394.17176,4456472584.15713
"56",1191398400,8,0.95808452713527,0.731892318051063,59709.48,691589113.524368,4487101962.36592
