"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1285894800,1,0.9456622260186,-0.429339469336544,44387.04,1487169679.89736,6512503657.40626
"2",1285898400,2,0.948202648139323,-0.277852221334149,43359.92,1876105090.30298,6448202525.04015
"3",1285902000,3,0.960244097742337,-0.0231263746009002,42717.52,1932366248.54762,6309972030.88962
"4",1285905600,4,0.959074425419233,0.0425273944778385,43220.08,1575460034.60806,6178735300.19026
"5",1285909200,5,0.954758284416578,0.159739923336325,43887.72,1341597851.46354,6159603708.52004
"6",1285912800,6,0.94966965233854,0.35348891849733,44623.32,728142288.08832,6126697875.01734
"7",1285916400,7,0.936182037450847,0.49903096154098,45027.8,726894653.106016,6119879725.17264
"8",1285920000,8,0.935261854794157,0.554310400245841,44929.4,552089734.848528,6021535820.51473
"9",1285923600,9,0.945755869504183,0.535366826399196,44823,885563161.443664,5950041193.98321
"10",1285927200,10,0.950413806935327,0.557607858218558,44122.64,1182524945.20507,5918426753.90617
"11",1285930800,11,0.952504367696851,0.566677845683949,43739.08,1083251267.4991,5913233867.72235
"12",1285934400,12,0.948942768784742,0.542002409589849,42626.76,542323221.032624,5947954263.72965
"13",1285938000,13,0.951060788940837,0.415821589886798,41163.92,348266708.090448,5910711204.9599
"14",1285941600,14,0.95774009204516,0.250646073584156,40442.08,302891935.814976,5863216228.7433
"15",1285945200,15,0.957870919193625,0.135094987681127,40062.84,380511737.222192,5911772734.17999
"16",1285948800,16,0.962496084555661,0.0522934317408875,40328.44,571825866.938992,5903963409.55324
"17",1285952400,17,0.962777173217338,-0.00753718227433514,40035.56,836705323.869952,5926235265.50315
"18",1285956000,18,0.957702686197644,0.00423943134820715,39471.16,501324134.885328,5907160007.24133
"19",1285959600,19,0.969298422439907,0.07146295206845,38916.6,945399847.824512,5786449567.34997
"20",1285963200,20,0.968793233769266,-0.0500598247922199,36794.8,1076572744.55562,5687036428.9268
"21",1285966800,21,0.966782725692181,-0.17437518434637,34557.2,1156127368.93018,5592641609.80907
"22",1285970400,22,0.943988136939922,-0.344481764179437,32061.16,769866137.786752,5480938984.18406
"23",1285974000,23,0.862885956849386,-0.358670784713106,30291.2,485078975.041296,5353543501.48237
"24",1285977600,24,0.862019098229918,-0.422532701746527,29879.96,1305319338.15693,5307436867.64854
"25",1285981200,1,0.858474259877042,-0.265022005563745,30069.84,1916142144.13155,5304609009.3297
"26",1285984800,2,0.870862117810709,-0.130618791222965,30522.8,5293789607.16574,5271775885.7595
"27",1285988400,3,0.906234430647221,0.0880298941293572,31544.16,6422965878.6739,5292502966.63181
"28",1285992000,4,0.939170503307351,0.00889524494952742,32498.32,4413476858.6704,5425515549.13622
"29",1285995600,5,0.935824136940743,-0.0406563397555166,32632.92,2735444621.09234,5568027385.79449
"30",1285999200,6,0.932653656980428,0.0345000503943206,32880.48,3842625153.44157,5634621907.19573
"31",1286002800,7,0.935581274677588,0.126232017197172,32930.28,4882681400.30643,5721067213.39633
"32",1286006400,8,0.940735061532753,0.204815068654284,33633.16,4536458225.7472,5785392019.67106
"33",1286010000,9,0.929675058841636,0.343016782506727,34093.76,4616427665.20835,5852566372.6427
"34",1286013600,10,0.928952909340458,0.338041323416563,34291.8,2876745117.60643,5867085828.31306
"35",1286017200,11,0.936058146635808,0.271417303985005,34324.24,1704047440.22794,5861671869.80435
"36",1286020800,12,0.945541603002004,0.0345512792433605,34104.04,1129446818.06426,5844282963.30846
"37",1286024400,13,0.938875939758018,0.0325186309851463,34322.68,675111822.579248,5816868763.44465
"38",1286028000,14,0.947558329457541,0.078664315603627,34598.88,714487862.75,5772706390.97719
"39",1286031600,15,0.9464131732295,0.133801374251169,34312.64,446214621.207008,5704493853.70002
"40",1286035200,16,0.949513821674991,-0.180912681880324,34360.16,1097682868.6493,5669335501.94028
"41",1286038800,17,0.950692739832694,-0.419789674573297,34216.24,1062484149.55478,5720031770.78537
"42",1286042400,18,0.963316460887928,-0.55733420557049,34339.88,1741297837.70058,5774380517.10245
"43",1286046000,19,0.951844146590603,-0.572612473295806,35116,1959607235.89454,5874101548.39913
"44",1286049600,20,0.946806565450696,-0.565863834088465,35727.56,1741294901.7419,6001637049.50123
"45",1286053200,21,0.937210318233038,-0.721711000126026,36303.8,582986043.205584,6086801764.34322
"46",1286056800,22,0.92482647674147,-0.692735928999702,36999.56,734899496.165552,6128221457.11931
"47",1286060400,23,0.925366842679093,-0.623978678990525,37780.2,1650916227.6459,6187606700.73356
"48",1286064000,24,0.927485281599347,-0.472586818605958,38100.84,2156372075.9681,6210459188.89186
"49",1286067600,1,0.921865905402497,-0.454499325939412,38120.48,2417744677.72206,6282327381.56315
"50",1286071200,2,0.924437714936757,-0.473283726250501,38361.64,2825766372.58926,6346794199.23442
"51",1286074800,3,0.945627418018743,-0.538950117532905,38207.52,3550901812.98846,6437122250.59361
"52",1286078400,4,0.927989484154175,-0.4915983228836,37218.76,3389519290.00096,6528580876.27289
"53",1286082000,5,0.919678775419523,-0.539859760252091,36195.48,1540438055.37205,6530341973.09243
"54",1286085600,6,0.92065896850878,-0.0429678013482308,35751.16,304875690.25824,6449108677.69047
"55",1286089200,7,0.924096346932287,0.08661534665848,35142.2,718886071.102144,6431310867.25935
"56",1286092800,8,0.927851395526422,-0.0656178458814411,34703.52,889240268.768064,6481817732.78739
"57",1286096400,9,0.907405695409694,-0.261856878471094,34205.2,1374411078.46259,6553878619.05509
"58",1286100000,10,0.903398336500288,-0.250845540602884,34105.88,1246624033.90182,6640006110.73243
"59",1286103600,11,0.88432072671088,-0.226958477499573,34141.08,1972563807.56176,6696481299.67524
"60",1286107200,12,0.902007786818495,-0.218132345748345,34252.2,2419309769.86179,6756561718.39378
"61",1286110800,13,0.897111840852141,-0.196786620482917,34424.76,1948912532.33637,6802137634.44001
"62",1286114400,14,0.880871905434141,-0.15229020889573,34704.48,2110241488.92411,6844970805.47515
"63",1286118000,15,0.878039364581908,-0.280197525368101,35147.48,2508900803.09218,6967138275.34441
