"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1235869200,1,0.981710791442708,-0.0388892023086084,119776.32,699048087.014864,3660123534.95887
"2",1235872800,2,0.981400130662234,-0.415385789577132,114490.64,802634864.80224,3786946836.34103
"3",1235876400,3,0.978500847196447,-0.561843025857325,109826.24,1025735035.37555,3945939017.45353
"4",1235880000,4,0.978533729235008,-0.240468296906434,104146.76,851858704.218784,4074688544.07436
"5",1235883600,5,0.976683702869753,-0.166020506989355,98747.8,1040532330.47286,4162159305.28302
"6",1235887200,6,0.970184880402658,0.04415405069621,90764.08,794201027.52488,4194112258.20176
"7",1235890800,7,0.961484781282784,-0.126533230628946,83950.32,876471393.784304,4167654821.02973
"8",1235894400,8,0.955376916797672,-0.0739320645032304,78385.88,884114048.515664,4150110226.8294
"9",1235898000,9,0.953279888321364,-0.220168615876309,72709,1385366283.72704,4138761849.89202
"10",1235901600,10,0.95347323279969,-0.246440158064835,68262.32,962310099.139856,4138412188.45638
"11",1235905200,11,0.960514857646981,-0.344720482328363,65377.28,1061650646.65621,4128876785.19566
"12",1235908800,12,0.960897483854311,-0.453101006953717,63280.88,1006651551.04016,4126620501.87816
"13",1235912400,13,0.95028831868809,-0.442070446242178,60517.88,948725118.887584,4223247130.08298
"14",1235916000,14,0.94012111850121,-0.669742332999307,58939.6,2074690946.69134,4357249093.20299
"15",1235919600,15,0.935534141223595,-0.712181829126046,57562.24,3929177238.29238,4530943956.90145
"16",1235923200,16,0.94707347505726,-0.775365120735664,56891.88,2998714121.26334,4758870191.92696
"17",1235926800,17,0.950827066361011,-0.642888930350161,56809.84,2556393174.12843,5007049021.35077
"18",1235930400,18,0.944018304537454,-0.547916738642628,58475.2,2677967273.2088,5242347024.40519
"19",1235934000,19,0.965252306375808,0.0164074375957509,60576.28,4257551939.47613,5609764418.0869
"20",1235937600,20,0.967452727222142,-0.310275117861551,61334,5109426063.66894,5967072878.38281
"21",1235941200,21,0.933308275223707,-0.701653926905102,60487.68,1747723148.9997,6320327781.47541
"22",1235944800,22,0.942078285004181,-0.651328395183995,59087.52,2364604791.11016,6540129299.88341
"23",1235948400,23,0.949115191317599,-0.801849717002532,57768.2,1945795976.53037,6716837818.8697
"24",1235952000,24,0.957316220336292,-0.700559282458452,56349.72,1632496534.30539,6874089143.92235
"25",1235955600,1,0.96061418566728,-0.753267196478373,54490.08,1817075805.90118,6991809377.53062
"26",1235959200,2,0.962997466604182,-0.830085207843803,53485.56,1839290505.13098,7125288042.41964
"27",1235962800,3,0.954695898189101,-0.732564120413872,52135.04,1713976760.55731,7283804149.19102
"28",1235966400,4,0.955062521413154,-0.81904140016376,50862.48,2110621804.5752,7439758460.70585
"29",1235970000,5,0.960857659977176,-0.894117201271232,50160.24,1891647469.93378,7654773608.40957
"30",1235973600,6,0.964700124448005,-0.884149495579218,49909.84,1927899372.04805,7776192050.8953
"31",1235977200,7,0.962854244583599,-0.754524396426935,50100.96,1877093747.39318,7836423972.6025
"32",1235980800,8,0.961423448829423,-0.524480071333181,50225.88,1404594283.74242,7844336578.6888
"33",1235984400,9,0.960902146270073,0.0688556344898501,50302.16,1150143481.1111,7856852825.23484
"34",1235988000,10,0.960462223338674,0.417641074370909,50304.28,834387587.698928,7895074366.7076
"35",1235991600,11,0.960192421053104,0.401085826727936,50362.8,1010282660.85789,7913064213.75915
"36",1235995200,12,0.964273460257748,0.309294529982749,50376.12,1613461720.49914,7960589572.08457
"37",1235998800,13,0.968322865562893,0.264065869259117,49734,1774221277.6728,8005688610.42369
"38",1236002400,14,0.973486391236275,0.26555604107338,48770.8,2283423408.88034,8038633988.57749
"39",1236006000,15,0.975815198519125,0.280638819226192,47380.08,1671343373.47648,8009796376.03072
"40",1236009600,16,0.972851658488889,0.489275450565481,45637.36,1466056535.48475,7827771841.95549
"41",1236013200,17,0.972263458522817,0.56775922472068,43739.76,1178691984.66328,7734294593.9627
"42",1236016800,18,0.981310241889462,0.636564756336665,42014.76,847917970.777808,7640074497.29231
"43",1236020400,19,0.97657859895656,0.625811069069036,38859.68,760650485.656848,7361875954.51321
"44",1236024000,20,0.965262596115127,0.766745000566242,34957,351950547.440176,7106891962.98613
"45",1236027600,21,0.94551847111579,0.678668613767659,31597.04,905584799.972752,7014943443.4388
"46",1236031200,22,0.951305538377839,0.725917587421009,30175.56,336373696.85208,6714904019.65889
"47",1236034800,23,0.96016006925564,0.717941150537285,29114.36,260849020.971744,6496923264.27613
"48",1236038400,24,0.971653792253833,0.639682687198516,28180.04,232513279.476704,6407268198.42339
"49",1236042000,1,0.975802256719859,0.563607539790459,27517.96,236244910.946144,6312160901.79094
"50",1236045600,2,0.978545618994231,0.515556491228448,26769.68,243917079.812384,6241677321.36959
"51",1236049200,3,0.980749418843991,0.486517566370399,25859.32,256082638.729936,6113695191.33539
"52",1236052800,4,0.987152656811289,0.440020355075021,24962.56,293449212.198768,5941376995.35078
"53",1236056400,5,0.986152085142356,0.358693829044723,23663.16,319246367.636048,5767266525.6982
"54",1236060000,6,0.978061860081245,0.272132400143729,22908.88,332839400.462832,5510408521.80097
"55",1236063600,7,0.957834175176393,0.330061866972299,22491.48,283438942.666512,5268782258.35877
"56",1236067200,8,0.962578569806287,0.254105683489467,22432.92,409816633.984272,5056328382.3081
"57",1236070800,9,0.97218799594726,0.451109432745478,22343.24,851802818.733712,4890729737.33567
"58",1236074400,10,0.966772286107528,0.613167182079879,22093.6,717535931.045216,4731659306.57004
"59",1236078000,11,0.951920605914298,0.532396994184109,21986.24,392616459.507856,4546138216.26152
"60",1236081600,12,0.965166624919471,0.479172706260532,21704.24,386987834.386752,4303191647.03798
"61",1236085200,13,0.967839579752836,0.442367162618813,21447.24,418134161.077072,4046645402.30874
"62",1236088800,14,0.974155884211442,0.47393614613527,21254.96,633740182.811392,3802241999.09779
"63",1236092400,15,0.956703109235309,0.5064798370976,21436.72,483878881.8596,3546172383.16574
"64",1236096000,16,0.919695316100848,-0.266982337442676,22922.36,3574965900.87912,3382621624.37329
"65",1236099600,17,0.900100997604247,0.254292381247999,23507.6,998642692.70808,3349212097.3084
"66",1236103200,18,0.907291548120629,0.420580471772229,24082.64,400062501.606208,3249296985.8389
"67",1236106800,19,0.914362564399085,0.228724752080364,26344.92,1260335743.6911,3068843471.27735
"68",1236110400,20,0.905021988939293,0.204111110728891,28001.6,555442348.340496,3100036686.72772
"69",1236114000,21,0.878694821301685,0.515112268950478,28523.84,332756298.64968,3097542693.84073
"70",1236117600,22,0.880117165107325,0.287110457853784,30787.56,544647277.765168,2964996652.18027
"71",1236121200,23,0.885580310207434,0.404695619542139,32193.8,573696244.233904,2992712285.91339
"72",1236124800,24,0.859885144903664,0.568232250226894,32690.12,369330493.246992,2961549808.22142
"73",1236128400,1,0.851830056464664,0.350384904155272,33223.44,427499633.444816,2976388992.54488
"74",1236132000,2,0.849260709682452,0.106875612203179,33604.8,596857571.017648,3071780006.12373
"75",1236135600,3,0.841572452858627,-0.0255622512298716,34318.84,658809695.830128,3130263736.9856
"76",1236139200,4,0.828707635170262,-0.258957313592531,35321.8,990727942.4036,3229738317.96459
"77",1236142800,5,0.824917214998,-0.540933980431357,36340.88,1336403575.87576,3348179882.74162
"78",1236146400,6,0.825464146789514,-0.753449926111066,37976.12,1926145997.03045,3492437564.32243
"79",1236150000,7,0.860207317174602,-0.536836184521417,39764.28,1180200488.23509,3587824244.49541
"80",1236153600,8,0.876515474294103,-0.712355932059042,41820.12,2881641736.9104,3682537841.11192
"81",1236157200,9,0.88725953723445,-0.462196676708376,43636.32,2607871210.20576,3923661041.8095
"82",1236160800,10,0.890496053142956,-0.182919724230406,45175.96,2579730352.81478,4162994213.31059
"83",1236164400,11,0.892370764978835,-0.287784302270913,46708.88,3793441661.88621,4377994445.94687
"84",1236168000,12,0.886912978416479,-0.676585776165147,48744.16,2891817664.95773,4567097467.37911
"85",1236171600,13,0.890166607591544,-0.786410720222646,50817.2,4041060579.03363,4721725710.02637
"86",1236175200,14,0.881311140894734,-0.644111161134004,52595.24,2773485144.91382,4804108582.75489
"87",1236178800,15,0.885271077962444,-0.586582318850624,54645.64,2569722400.33006,4859169639.09733
"88",1236182400,16,0.9038384618894,-0.802335835166641,56007.92,2723078222.72488,4967123371.27323
"89",1236186000,17,0.925115463138103,-0.604440847518277,56458.72,2959171938.6485,5065155778.88708
"90",1236189600,18,0.910365168507694,-0.543464665718104,57257.2,2367409256.9369,5191419459.17577
"91",1236193200,19,0.92171133605317,-0.526480006388975,58935.64,1834014869.38544,5302178642.23682
"92",1236196800,20,0.926369596796297,-0.668227162939177,58528.4,2077128404.22131,5523692464.17093
"93",1236200400,21,0.923207443096654,-0.506641068944455,58550.68,1798124073.99736,5718109191.05298
"94",1236204000,22,0.951960713921651,-0.547437776054644,59502.84,2920023595.39136,5864586012.92526
"95",1236207600,23,0.948613322498054,-0.355553532916704,59173.6,2458356840.62592,5985531336.97077
"96",1236211200,24,0.962634565997885,-0.0139834870454095,59449.48,2181719342.53586,6172513051.81293
"97",1236214800,1,0.934561822849656,0.609409461557359,59362.4,1599907988.44838,6186867422.24017
"98",1236218400,2,0.928312828914542,0.616035588659368,58827.6,1286412776.13582,5987307971.01331
"99",1236222000,3,0.936273009518924,0.746572231006808,58508.48,576396681.27272,5691350679.13441
"100",1236225600,4,0.946782112742926,0.750582157641597,57941.84,307736336.724608,5417423415.87336
"101",1236229200,5,0.951001581520016,0.702149715352833,57222.76,207254433.118688,5191897038.94149
"102",1236232800,6,0.952842848168439,0.717661494563415,56358.8,126764234.431184,5016503177.51033
"103",1236236400,7,0.954683760469693,0.569165747170883,55646.92,227625774.039008,4818497491.79503
"104",1236240000,8,0.953771718539148,0.529433883924168,54798.48,177283928.320688,4801582657.17887
"105",1236243600,9,0.951310601116827,0.569816656071838,52562.6,163382020.319264,4707659438.21838
"106",1236247200,10,0.948139479992009,0.654357998021414,50251.4,159035247.360624,4561226083.88898
"107",1236250800,11,0.953419489100492,0.535231073665413,48341.52,179471154.655936,4403002449.96775
"108",1236254400,12,0.950157270534137,0.339153914020056,46786.2,228746895.597024,4289852944.12876
"109",1236258000,13,0.950100861389944,0.414159001235056,45316.68,153539005.436336,4169824400.58659
"110",1236261600,14,0.945053114500787,0.524867271259823,44439.04,149630598.944672,4061295512.85848
"111",1236265200,15,0.943628127395277,0.622849347362209,43919.56,390502069.830272,4032119681.89464
"112",1236268800,16,0.942357635828309,0.649563403437012,42845.24,98759236.340656,4020996553.29093
"113",1236272400,17,0.94216570912702,0.597263154729788,41942.32,369941144.472592,4037385298.40608
