"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1238547600,1,0.810346338323393,-0.401713027879992,55508.24,2859154894.6411,6116411574.12153
"2",1238551200,2,0.807480200540223,-0.436881710582271,55582.44,2532184545.03659,6252995020.29232
"3",1238554800,3,0.819392784501661,-0.455034098629836,54876.68,3045270650.67787,6400375949.30136
"4",1238558400,4,0.868928368270683,-0.477403281806601,54072.4,2929749101.13877,6478930802.49929
"5",1238562000,5,0.84361138943913,-0.5510727021098,52320.68,3172960935.16221,6558326086.75422
"6",1238565600,6,0.870425741561159,-0.474354990752529,50765.2,4649657690.65416,6527819259.38357
"7",1238569200,7,0.90583016399958,-0.186844071383645,49356,5303503214.28579,6360859699.81673
"8",1238572800,8,0.915921458939719,-0.056471881824901,48506.12,3840894288.64642,6229270482.06211
"9",1238576400,9,0.92667470605362,0.287929002407511,47756.88,2019818790.9232,6146812828.19282
"10",1238580000,10,0.921151143993051,0.225118234683767,47031.72,1290182001.55346,6099671698.04439
"11",1238583600,11,0.911275189608148,0.369567864567418,45841,1777368485.5891,6148386746.22536
"12",1238587200,12,0.930689513816367,0.445986557798127,44649.16,1159013623.47192,6187286794.04313
"13",1238590800,13,0.922381143207385,0.501408213177718,44415.04,961707961.636128,6156630340.64089
"14",1238594400,14,0.934787587590822,0.603941281775829,43782.68,1094496205.39338,6215712534.34331
"15",1238598000,15,0.936395330823054,0.609956547623118,42838.76,903737122.367072,6208799201.93532
"16",1238601600,16,0.947870479811803,0.568216443547761,42299.04,401816185.501904,6165805998.85777
"17",1238605200,17,0.948976128875111,0.461654413716633,41272.2,384636270.041008,6073022359.23191
"18",1238608800,18,0.947876654762655,0.410394826741025,40246,642220026.899552,5984747994.9267
"19",1238612400,19,0.945509728478302,0.406236579805447,39219.72,399883583.344864,5934083250.80771
"20",1238616000,20,0.954945871385403,0.3722087518848,38332.4,218523379.189824,5862311769.15941
"21",1238619600,21,0.955410617019714,0.360794886743891,37113.72,207297023.62304,5813682298.47974
"22",1238623200,22,0.952090749858315,0.27453683300755,35932.76,247556722.91648,5767029384.24416
"23",1238626800,23,0.948551400823671,0.347788442143952,34515.88,243629863.827312,5718109957.93953
"24",1238630400,24,0.952818433378823,0.135940899013928,33653.32,391825013.662208,5704069407.16326
"25",1238634000,1,0.942846577396731,0.0241830035149433,32734.88,601707841.835648,5770848032.03303
"26",1238637600,2,0.916189895516808,-0.297390627823499,31744.64,1188464377.3695,5911010343.6294
"27",1238641200,3,0.886082216426923,-0.558864693730629,30654.88,720179100.36984,6041358362.61322
"28",1238644800,4,0.845451844745191,-0.655407554208246,30131.56,1092115068.07859,6146926391.21496
"29",1238648400,5,0.836401589458683,-0.705881191149007,29639.24,1283361852.08704,6256155522.9339
"30",1238652000,6,0.823995836024252,-0.793761743849692,29835.8,1294247899.28677,6306956839.75892
"31",1238655600,7,0.886416229408116,-0.71289218980305,31069.68,5217212079.49107,6430095386.59685
"32",1238659200,8,0.915237293316636,-0.766253327826163,32019.36,7691946248.56786,6676889283.91702
"33",1238662800,9,0.926363893821281,-0.791451970987659,32596.4,6070559490.87072,6920419766.15896
"34",1238666400,10,0.942902447635585,-0.704731583951778,32909.4,3451757814.93266,7096369355.57493
"35",1238670000,11,0.941890565323589,-0.66995165236902,32568.2,1580680406.47322,7233845820.59639
"36",1238673600,12,0.939579458125525,-0.597412352664403,32311.64,1428152217.58387,7375634684.52511
"37",1238677200,13,0.949024701530338,-0.679267330928628,32503.12,1779196067.57349,7496943831.10904
"38",1238680800,14,0.96137859388476,-0.658368453285311,32117.88,1956260937.33971,7631692810.34682
"39",1238684400,15,0.957927738887805,-0.724687332634398,32161.68,1329106681.35101,7703957742.17919
"40",1238688000,16,0.94864613892319,-0.61344912902831,32437.6,1349243380.54528,7784022717.5765
"41",1238691600,17,0.950413540135289,-0.511110304359558,33055.92,1338748613.83189,7860724878.59829
"42",1238695200,18,0.941323227468502,-0.393767878827583,33631.64,1950433700.77834,7943199742.17542
"43",1238698800,19,0.930284795051686,-0.160916735919781,33957.48,1611059874.74618,7955310190.10597
"44",1238702400,20,0.927126629670819,0.047209784728107,34406.44,2390396828.63086,7957685939.98835
"45",1238706000,21,0.94354415525772,0.109093982368465,34696,2591406182.68222,8069866747.22976
"46",1238709600,22,0.932512617796773,0.223316184107714,34990.12,2880851723.96835,8140799062.53208
"47",1238713200,23,0.936581116673319,0.361877477909758,35298.36,2753645781.14674,8216012913.37325
"48",1238716800,24,0.937528927349125,0.468385848754955,35382.52,2001231746.43154,8357818591.8772
"49",1238720400,1,0.91446791256333,0.492942151299282,34996.08,1583925749.97942,8466660635.80788
"50",1238724000,2,0.913488310433185,0.460229616136581,34213.04,1824269859.6825,8514377841.27572
"51",1238727600,3,0.937743846778439,0.316367663630082,33491.76,1558921043.47683,8502694248.88902
