"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1225501200,1,0.81749180476484,-0.132320283957241,129537.8,1231795297.45123,1751449105.16693
"2",1225504800,2,0.814619296677206,0.215308087873299,127061.44,1036155020.49454,1879527506.93819
"3",1225508400,3,0.822598322949184,0.186266761757394,124557.2,771924983.346688,2003802262.53332
"4",1225512000,4,0.848350469084627,-0.0254862447882538,122831.32,1003504848.74686,2102038841.0785
"5",1225515600,5,0.835998813821346,0.353310184326627,121792.24,1009881496.94627,2246365071.40355
"6",1225519200,6,0.840539886299309,0.338059675826667,120772.36,1417665112.77976,2440833167.22855
"7",1225522800,7,0.831302147978269,0.374066107388798,118571.56,2040024859.09315,2509211451.65549
"8",1225526400,8,0.849155211075001,0.38743109920407,117711.36,1444849093.16984,2716361995.79103
"9",1225530000,9,0.859987626972368,-0.320822287420609,115019.6,1684354857.66934,2921431063.51453
"10",1225533600,10,0.88741335919962,-0.106510977254987,112524.48,863774088.08136,2890101867.12563
"11",1225537200,11,0.915199701282694,0.262637977536707,112205.6,579495782.022832,2816612738.08373
"12",1225540800,12,0.898554005048087,0.338188406915847,110146.28,626538174.402288,2847221793.9267
"13",1225544400,13,0.902019821945034,0.172326091265083,105726.84,825756288.687376,2841834073.40603
"14",1225548000,14,0.907623704386502,0.268433579760497,101078.8,425897218.280064,2698707774.2905
"15",1225551600,15,0.923173303621853,0.152021547988344,98031.08,400663870.187152,2544190719.6673
"16",1225555200,16,0.908058939088081,-0.113927275976845,97356.56,706675092.55344,2444653751.44588
"17",1225558800,17,0.897047674731865,-0.0160685179784426,94657.84,594932444.819904,2545174679.95523
"18",1225562400,18,0.88802131630679,0.26952685694232,92413.08,296040834.9608,2560047307.55559
"19",1225566000,19,0.89548604532934,0.438973959595462,91280.44,399651984.693952,2567578928.34862
"20",1225569600,20,0.903477174769938,0.528472641628374,89421.8,274264502.399904,2604183535.61749
"21",1225573200,21,0.889798847987659,0.341837433394424,86414.44,440532832.134544,2633374861.5345
"22",1225576800,22,0.878653188134952,0.587804062723139,83436.88,276460854.569664,2673524020.49367
"23",1225580400,23,0.879390918274648,0.49219077127005,80389.16,191004205.361104,2645513836.01314
"24",1225584000,24,0.881814158669652,0.511427115320989,78409.36,224036419.03496,2534361505.55771
"25",1225587600,1,0.875937460179074,0.497290974824595,76340.72,243446924.119744,2396611489.86781
"26",1225591200,2,0.892099351739489,0.510939429677169,74090.4,236490601.534624,2286414540.35188
"27",1225594800,3,0.885173346643389,0.514569548510916,72026.64,218239926.329024,2199712265.65859
"28",1225598400,4,0.897883463735252,0.434390427988696,70890.44,230467996.384576,2172070550.91296
"29",1225602000,5,0.892311927355946,0.488903483521308,68996.56,187521509.241216,2089473898.26614
"30",1225605600,6,0.89882090830825,0.333996223549278,66021.16,239662181.723248,2059305424.74335
"31",1225609200,7,0.856350504060409,0.132929445791723,64295.64,337022669.54064,1995871851.82613
"32",1225612800,8,0.832784775144524,0.0811706002034164,61542.32,300030308.5272,1973893161.88333
"33",1225616400,9,0.834594441563447,0.0582087979373691,59187.36,360012013.67,1803031478.92665
"34",1225620000,10,0.840062550244004,-0.313538391173268,59517,256821658.39616,1661964114.38399
"35",1225623600,11,0.873456184940997,-0.321455271941804,60278.28,230759178.670368,1755855483.22139
"36",1225627200,12,0.8735928713756,-0.50396701136018,59787.48,391919796.742384,1919962124.1512
"37",1225630800,13,0.889024678592956,-0.321025631555373,59964.32,1237886026.71181,2096928550.41717
"38",1225634400,14,0.866513242230703,-0.341623746462436,61373.52,976209516.251072,2352881792.87447
"39",1225638000,15,0.855754910231311,-0.727886970576788,62735.16,645996872.636384,2570177215.66314
"40",1225641600,16,0.907579738418188,-0.734616189371596,63720.6,705195202.231728,2744152646.50679
"41",1225645200,17,0.897888256688773,-0.703282507667528,62332.24,1003047624.99498,2868659064.90487
"42",1225648800,18,0.890785963217199,-0.721113168696982,62146.08,600761335.36216,2909559747.30348
"43",1225652400,19,0.88705473068469,-0.0932763645436868,62034.12,524334027.425152,2931147867.98553
"44",1225656000,20,0.872402441989073,-0.452235691799782,61558.48,657386385.715072,2917172113.8672
"45",1225659600,21,0.869811508706936,-0.297227879128003,61214.44,540958743.938368,2910387146.1788
"46",1225663200,22,0.86443945952759,-0.276591601374124,60728.4,512568893.032,2922064557.57805
"47",1225666800,23,0.865330192507408,-0.186716536883253,61007.64,547503537.634272,2920551109.16124
"48",1225670400,24,0.855406659137398,0.056341808889619,62132.44,468271407.616624,2978903004.79501
"49",1225674000,1,0.851478969422427,0.629704781984344,63486.24,405561881.912832,3133013094.87748
"50",1225677600,2,0.862591069151449,0.45474689426752,64795.48,686704216.89216,3224446474.48339
"51",1225681200,3,0.863446138352091,0.361436840892579,65772.4,535315733.283472,3325410812.21296
"52",1225684800,4,0.853908018764927,-0.00297595672465687,66035.04,467311718.873152,3358803804.53339
"53",1225688400,5,0.849637187983877,0.0897420153101924,66927.44,501075538.9864,3372576963.71381
"54",1225692000,6,0.849622498034717,0.0607061076546995,67185.04,319995119.476224,3426880419.60139
"55",1225695600,7,0.84404071072242,-0.168836096376683,67683.4,554765370.6356,3431198679.53539
"56",1225699200,8,0.873761464484765,0.102132946399302,67974.56,515720030.123888,3488416413.29959
"57",1225702800,9,0.870828452679965,0.496505000331595,69644.36,929497382.52816,3659832791.80489
"58",1225706400,10,0.771065099098976,0.295920660722636,70866.88,1118019807.53285,3782659958.03154
"59",1225710000,11,0.776695362117764,0.00792927939391187,70001.08,746392602.185232,3885200537.36931
"60",1225713600,12,0.808668723279589,0.0681203930757507,68556.64,760609780.613744,3806787607.23872
"61",1225717200,13,0.897964293697239,0.191100162760563,66998.64,861789643.005248,3698375533.93103
"62",1225720800,14,0.906819944496564,0.213404908610663,64277.72,780403723.505936,3621304097.40696
"63",1225724400,15,0.923846627288901,0.0776579751506349,62371.48,650829735.968384,3532141506.61643
"64",1225728000,16,0.925750702494727,-0.211773954612753,60880.76,1036639644.92016,3495337115.02117
"65",1225731600,17,0.920630488478668,-0.463507666713298,59703.88,874473029.156976,3505243534.94146
"66",1225735200,18,0.922461869571937,-0.602819941046143,59351.08,1401342443.96475,3534968696.46389
"67",1225738800,19,0.916527077271076,-0.650692288546924,59112.56,2741170303.55218,3603990034.75797
"68",1225742400,20,0.935731081627852,-0.602795758514154,59328.68,3446308966.2461,3743868120.75354
"69",1225746000,21,0.930476069880338,-0.314907547764251,59406.76,2386451677.91387,3871318111.87741
"70",1225749600,22,0.918825548244012,-0.491593122789234,59285.72,2049496448.78838,4128465536.94082
"71",1225753200,23,0.918769773265272,-0.531471121233373,59301.76,1471413781.03043,4364897678.71817
"72",1225756800,24,0.924828920691067,-0.587959446715606,58756.24,1068660987.6859,4598553238.99714
"73",1225760400,1,0.935060064476866,-0.681487516753223,57313,1154112935.02568,4794085298.5861
"74",1225764000,2,0.936451805195567,-0.791973664402775,56325.52,756592881.279392,4890776153.94696
"75",1225767600,3,0.932128833064095,-0.82137778152023,55096.64,856270936.183952,5064378176.03808
"76",1225771200,4,0.940124676617645,-0.817749857866724,54653.76,1380754825.13851,5273390508.97673
