"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1280624400,1,0.915068075162448,0.0530586075623032,103088.92,526807542.237504,802568407.47117
"2",1280628000,2,0.918448851197157,0.16985830431023,100291.92,524225771.118112,723498824.012838
"3",1280631600,3,0.901532706290342,0.37542112573833,98611.84,332280273.023168,660385397.072006
"4",1280635200,4,0.908891446310894,0.492228002802611,97920.92,391712993.47664,650041308.649849
"5",1280638800,5,0.896514337057733,0.49920423830509,99158.68,321200874.629024,650125310.287117
"6",1280642400,6,0.901118995813189,0.694925311429497,98919.64,339586832.233168,616805359.434073
"7",1280646000,7,0.905080918668518,0.841086040983533,98208.24,130303885.407248,620173794.314906
"8",1280649600,8,0.901388063213572,0.402186257127635,96751.4,251575609.872368,744000926.767962
"9",1280653200,9,0.900988536625071,0.414725949138427,95722.2,227035442.994576,765742988.82097
"10",1280656800,10,0.896670246309312,0.133509123887373,93801.8,335751375.787536,836993396.009563
"11",1280660400,11,0.914157966363672,-0.0270436263508735,92346.76,378121474.26808,878977253.078699
"12",1280664000,12,0.901724579620336,-0.438296171434248,91192.12,483479015.120112,900984504.669549
"13",1280667600,13,0.898973411131965,-0.461442720972116,89764.96,433645062.71616,924216486.857164
"14",1280671200,14,0.906781288711022,-0.453170845894585,88485.32,446595645.969696,932797200.078372
"15",1280674800,15,0.914560650647853,0.527643254167228,86111.48,393116929.585264,914756828.959307
"16",1280678400,16,0.924287819296397,0.331146548277583,85766.04,275079139.165888,886338000.924073
"17",1280682000,17,0.907842269822625,0.492970592543767,85855.08,250439535.755504,882642618.200583
"18",1280685600,18,0.910324985655826,0.332738003552185,84995.52,338724673.146112,902428150.354645
"19",1280689200,19,0.904724867076545,0.372442907167663,85666.64,356137574.67296,888811504.036051
"20",1280692800,20,0.906519412910277,0.413347205996787,85634.76,417087860.35264,894554811.559424
"21",1280696400,21,0.895399600363071,0.532026273550318,85164.16,544233275.37096,870693398.37963
"22",1280700000,22,0.888321262787716,-0.0635370557938391,85215.4,362216667.449392,865507507.515187
"23",1280703600,23,0.920450566441445,0.228871896838275,86666.72,305400599.686848,894491478.968417
"24",1280707200,24,0.941544155182016,0.142726310430185,86517.6,302168225.83592,926198331.36107
"25",1280710800,1,0.927962271648741,0.658102162544193,87940.68,220360645.012736,923483819.192763
"26",1280714400,2,0.922446304439849,0.331981570800304,89226.56,260375571.795872,926833434.674873
"27",1280718000,3,0.906809227978996,0.293172032631659,90499.12,297365544.808448,957826855.353041
"28",1280721600,4,0.910312580761164,0.157290039150403,90814.8,294761955.50064,1031188362.37775
"29",1280725200,5,0.907489262564469,0.101154457543656,91157.16,359341788.326304,1158402055.13142
"30",1280728800,6,0.881224376125553,0.0245863378481079,90126.36,454884836.72664,1342020580.93498
"31",1280732400,7,0.876564507006852,-0.284307880442753,89923.56,531718720.667264,1572137672.0561
"32",1280736000,8,0.855100156341833,0.247532477736638,88058.88,579795963.262608,1810228972.03191
"33",1280739600,9,0.860245539532164,0.453203951015268,87700.24,595745238.355552,1934277821.04818
"34",1280743200,10,0.896055377798593,0.447438573522436,86739.56,615773231.984144,2177077288.43939
"35",1280746800,11,0.914465278853129,0.538113801664145,86261.48,640534369.942784,2387955618.20202
"36",1280750400,12,0.909603660178126,0.573165179428115,86011.28,611797788.801296,2599273750.70047
"37",1280754000,13,0.905727039482152,0.175066203650567,85699.72,922215757.631392,2816585415.55615
"38",1280757600,14,0.884997873426044,-0.488787600609661,85557.44,1393691152.41224,3086686912.32529
"39",1280761200,15,0.906791472987946,-0.496095911936141,85932.76,1999612830.52808,3408479870.77789
"40",1280764800,16,0.916541656147297,-0.471936753533499,86382.2,1835139257.57386,3750973791.37882
"41",1280768400,17,0.910071091407417,-0.462571275729077,86463.4,1975536269.17658,3973008712.12585
"42",1280772000,18,0.912182785531209,-0.173366252129284,86061.44,2915575222.48645,4466874405.89789
"43",1280775600,19,0.921104760609966,0.367955558633428,86280,3771668521.28861,5423554453.41474
"44",1280779200,20,0.928219178753583,0.622570080596432,86169.4,7270528547.89859,8755392664.71666
"45",1280782800,21,0.931768387154202,0.92723420240248,86463.12,9466335431.64458,10673062371.0121
"46",1280786400,22,0.929228872949835,0.876185699712162,86544.04,12328458329.5591,13090061411.6982
"47",1280790000,23,0.933523988531858,0.693220273800865,85896.84,13793627306.2397,13695820671.3694
"48",1280793600,24,0.9366841104292,0.856357513674537,84447.36,14353039960.3012,14203785805.6342
"49",1280797200,1,0.931260466460104,0.878617457997002,84548.96,14513903282.8995,14507672829.4411
"50",1280800800,2,0.923596732803238,0.634318601688424,85291.28,14703754465.556,15114688568.0938
"51",1280804400,3,0.908588110162321,0.633545827799636,84619.52,16975661256.2692,16040899794.595
"52",1280808000,4,0.905171326285011,0.613155621915518,83225.6,17060856384.8199,16426333317.7563
"53",1280811600,5,0.917840152864893,0.414698389267406,81413.12,16112251208.3473,16350614846.8602
"54",1280815200,6,0.915447124523935,0.512728685450895,78521.2,16588450125.8765,16232749106.0591
"55",1280818800,7,0.947947013016067,0.587167145541127,75353.36,16456076357.5719,16148787156.5163
"56",1280822400,8,0.95822069429368,0.776304572560066,72670.6,18139222176.0578,15936491853.7478
"57",1280826000,9,0.962682098150182,0.606408693778208,71757.48,17095211987.5897,15757920898.6735
