"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1133398800,1,0.875199974227378,0.322825661746029,272804.48,2041830006.86757,19265728347.4145
"2",1133402400,2,0.85176514569126,0.227747685382436,274394.8,2294590068.12464,19816017400.5197
"3",1133406000,3,0.860975244731163,0.106008381954237,276326.44,2286392197.33146,19222272942.3218
"4",1133409600,4,0.913051560917434,-0.0463143774443258,280127.28,2492300649.20046,18742418691.8584
"5",1133413200,5,0.927731844465485,-0.199920520403561,277818.72,3000850054.0371,18978628933.1601
"6",1133416800,6,0.94061144857946,-0.00218862956217337,274467.8,2743468981.60114,19341282542.1539
"7",1133420400,7,0.951157907559961,-0.147531679823822,271748.2,3562325033.75926,19638057528.8546
"8",1133424000,8,0.948856800391607,-0.213942153932689,270381.6,3493095878.65269,20181074992.4594
"9",1133427600,9,0.947472603402293,-0.189689615606335,269768.36,4120964200.52003,21032741108.7081
"10",1133431200,10,0.917734208994997,-0.135610545981048,271814.28,3603623411.2253,21257803739.9847
"11",1133434800,11,0.926628974150527,-0.115890741120934,273438.48,2775909375.41488,19828154693.1635
"12",1133438400,12,0.90595172108732,-0.0460718155250275,270914.2,2918636325.27482,18642638958.42
"13",1133442000,13,0.902692010813709,0.239693396334922,268501.92,3123943064.47398,18321837199.8773
"14",1133445600,14,0.916290962556589,0.407679469049258,264833.52,3425926168.62496,17982047702.2569
"15",1133449200,15,0.914059681136902,0.415918303089781,260565.36,4636045915.60654,17806251225.453
"16",1133452800,16,0.915150727587296,0.555236716407305,259448.04,4513481824.19344,17896584558.9429
"17",1133456400,17,0.918854896830964,0.604553960499331,257974.28,4499173765.04459,17810631341.8641
"18",1133460000,18,0.932333628875935,0.702852072320193,257872.4,5333671559.5667,17485719097.8561
"19",1133463600,19,0.937789459195412,0.77500502374403,255834,3881975314.62949,17351887246.0791
"20",1133467200,20,0.931066290559187,0.754696748398625,250165.88,3309934515.06328,17035798833.7625
"21",1133470800,21,0.919865125587366,0.660580786353956,244934.2,3441450926.88893,16890975273.67
"22",1133474400,22,0.91931497692258,0.803050860536023,242620.92,3043904974.97259,16569202224.9482
"23",1133478000,23,0.915438935263883,0.832151087588615,240044.44,3227587306.83594,15683120517.8014
"24",1133481600,24,0.937813313533985,0.734769922486987,240951.76,3265418185.4976,14959194198.0479
"25",1133485200,1,0.937328886335919,0.665112788250095,241123.72,3659422157.75627,13203475543.5173
"26",1133488800,2,0.935911010553145,0.710952938649928,242480.28,3801710388.24397,11667936932.9765
"27",1133492400,3,0.918603336906185,0.76105666769863,240875.84,3358983558.69882,9873526677.68745
"28",1133496000,4,0.920128407390462,0.461704872769597,239289.08,3333823246.07403,9637880347.70732
"29",1133499600,5,0.92145257105069,0.374418814290298,240111,3355348789.55256,9745982348.57745
"30",1133503200,6,0.918369375765817,0.331695292806789,241626.12,3380370187.84341,9600495259.18449
"31",1133506800,7,0.92308663317598,0.142268929384991,242951.16,3315645524.2945,9480527212.98843
"32",1133510400,8,0.904708736894312,0.0313836030736416,245277.52,3330812350.17426,9141402033.76869
"33",1133514000,9,0.915474341754766,-0.0771089607765731,248299.72,3209313419.96661,8676859380.19057
"34",1133517600,10,0.925592501037845,-0.220245905867027,249093.28,3377216652.38395,7606382068.81808
