"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1038704400,1,0.916613412249063,0.406587881741876,148565.56,1394086906.19278,1340346635.37318
"2",1038708000,2,0.933120798830581,0.279562788366172,145635.44,2091057532.6355,1360421756.32637
"3",1038711600,3,0.93295878731245,0.221210043221289,142531.28,2198557693.0553,1341163046.26392
"4",1038715200,4,0.929665188193709,0.212008362422919,140103.4,1754081809.2925,1373792594.8256
"5",1038718800,5,0.89342024508652,0.515848221243976,138116.48,1049588578.87067,1379981215.22709
"6",1038722400,6,0.899469502263024,0.821436672900192,136909.8,349696975.636832,1312247168.01493
"7",1038726000,7,0.904393588872671,0.377067434754717,136647.64,1046552586.57354,1157911300.45311
"8",1038729600,8,0.931562534556707,0.330132323552386,137907.16,1117281925.09662,947953490.18123
"9",1038733200,9,0.928641928184694,0.341393222710198,137650.56,673221768.613664,628383396.635817
"10",1038736800,10,0.93840741990256,0.351458184764121,136074,354392497.671888,489953562.674023
"11",1038740400,11,0.950396642492036,0.44898924103196,136759.76,434994745.972496,437891334.799632
"12",1038744000,12,0.975760480510752,0.258381168330159,138663.04,287760857.290928,333930136.063441
"13",1038747600,13,0.977857119107836,0.23718758965877,138452.76,262538396.115088,312936055.514237
"14",1038751200,14,0.976969238554862,-0.0348633483261121,137993.8,284723210.02976,274778691.048908
"15",1038754800,15,0.975409149628403,-0.223820104512245,136585.64,313403922.116304,278402932.514857
"16",1038758400,16,0.978521885984314,-0.379005506211386,135049.28,466418230.546928,327728490.280792
"17",1038762000,17,0.980246034586604,-0.363833916582519,133652.24,635513820.85784,371661615.828907
"18",1038765600,18,0.970733467556216,-0.556508435191184,132369.64,937451272.554624,446147896.137265
"19",1038769200,19,0.961408688051057,-0.720056273859013,131529.32,1074127814.76795,522296029.445706
"20",1038772800,20,0.965850343323693,-0.719366915763561,130861.8,1052856527.50606,621311313.772413
"21",1038776400,21,0.965288689608709,-0.496741604101122,130510.04,689446338.596608,688706208.490448
"22",1038780000,22,0.9587486822736,0.146395097364447,129720.6,775506561.0292,746509940.659232
"23",1038783600,23,0.965518438054653,-0.175252138307292,129402.84,1181755911.94438,747990517.281603
"24",1038787200,24,0.963852601621096,0.367567879791751,129942.96,1719094717.11066,760865510.961861
"25",1038790800,1,0.948710037784686,-0.423938169077456,131550.56,1762476914.16189,753869499.125937
"26",1038794400,2,0.94015723665549,-0.282520133322262,133271.92,1335745519.07643,727094916.307637
"27",1038798000,3,0.924366473538942,-0.540583017451577,135376.32,1197324021.90282,725154015.779059
"28",1038801600,4,0.907162847489066,-0.498293254746182,136768.76,1050113405.54562,733652391.114725
"29",1038805200,5,0.9336048106397,-0.162927990442176,137010.84,1304694431.59069,740211473.324129
"30",1038808800,6,0.936423894492716,-0.52847107517718,135996.24,1251426177.84491,779050973.938847
"31",1038812400,7,0.941763579782951,-0.474066832251383,133946.8,1297447989.62614,774541529.548181
"32",1038816000,8,0.936195546379226,-0.440432400451256,131658.64,1106130638.45987,768851156.730754
"33",1038819600,9,0.916969026136797,-0.386028146450727,128249.76,1211166055.70058,756920022.955982
"34",1038823200,10,0.903600991430055,-0.249577289287802,125517.36,1655575239.44283,757598160.234068
"35",1038826800,11,0.900366523254694,0.0137740098415042,122454.04,2188395836.51882,755695890.060441
"36",1038830400,12,0.858396173490246,0.577728486675864,120141.96,1554144122.41509,730187038.296661
"37",1038834000,13,0.839287817132012,0.633194720531094,118877.36,1777254483.4393,729980342.216182
"38",1038837600,14,0.816415463806591,0.66479507724736,117491.4,1695995263.70766,730300232.18889
"39",1038841200,15,0.767388105184394,0.751285384664453,117585.44,1423985356.03594,731928250.628698
"40",1038844800,16,0.892271364221478,0.632437704174845,119090.72,844278036.517616,736647120.694431
"41",1038848400,17,0.940794919808269,0.73695872736522,120286.2,834306503.511984,697009806.028436
"42",1038852000,18,0.93568334917284,0.821651519311602,122302.32,269674755.966464,662244077.847128
"43",1038855600,19,0.909085439149548,0.837959303006463,123994.6,253702571.330384,591999123.579797
"44",1038859200,20,0.93523349464853,0.852902485158869,125419.56,116839319.910736,529020668.466913
"45",1038862800,21,0.924300583144115,0.813715580305669,126577.68,182352626.081488,431859566.376835
"46",1038866400,22,0.930891756664666,0.757095193869531,127977.24,282181223.913312,409813245.97016
"47",1038870000,23,0.920291388529026,0.666608708190217,129165.16,238612421.85688,390463387.612018
"48",1038873600,24,0.937005019681377,0.432509104626439,130058.8,412158678.153664,427083853.241225
"49",1038877200,1,0.944443100000783,0.634088803057746,129850.24,318097007.572592,467551435.012125
"50",1038880800,2,0.939926355336038,0.531530103622446,129349.84,437327297.8124,484311440.680523
"51",1038884400,3,0.939024100310226,0.723428466871428,129313.76,339315023.280064,514593718.909158
"52",1038888000,4,0.932553299352801,0.853990198284876,129491.2,272099285.939312,526408109.999332
"53",1038891600,5,0.918217570922793,0.795138051420495,129598.84,539862584.760512,543562568.844365
"54",1038895200,6,0.912152565780131,0.714405212057841,130364.16,716165787.763456,541655504.406695
"55",1038898800,7,0.921333628721909,0.53627575437617,130246.92,743803854.907008,578863568.361216
"56",1038902400,8,0.930100054449362,0.79209858626189,129829.84,593813695.123152,602726494.675828
"57",1038906000,9,0.950590796131599,-0.467744284666033,129119.88,952090857.059392,656906990.476022
"58",1038909600,10,0.94758981251534,-0.429832942551582,129186.44,802596283.846384,711078931.778592
"59",1038913200,11,0.947727791603219,-0.438587750230735,129319.2,972773194.222064,717791882.459492
"60",1038916800,12,0.941361170645457,-0.555618478028508,129878.56,1138768603.3541,753283534.543202
"61",1038920400,13,0.933606501483876,-0.416753838446696,129895.2,1072758941.70936,744295069.1381
"62",1038924000,14,0.920066902160514,0.0545887744864692,129874.6,932217104.05112,742890824.00124
"63",1038927600,15,0.922855815193395,-0.0989166740029017,130309.16,1308195835.32774,740881388.110756
"64",1038931200,16,0.912797238972849,-0.302882255537829,130417.4,2183000156.91032,739895594.285687
"65",1038934800,17,0.901208288278672,-0.147673693441825,128379.32,1190871343.83277,732958620.995767
"66",1038938400,18,0.918206885958844,-0.386377740816859,126425.68,696345464.19792,723402806.569343
"67",1038942000,19,0.916853184159718,-0.435533961423179,124186.68,552742625.197584,725280765.529659
"68",1038945600,20,0.920897658750571,-0.397946469926463,121712.8,349933168.481216,743625675.075459
"69",1038949200,21,0.913659418558516,-0.0827819562239871,118880.64,261577583.659072,755098075.956585
"70",1038952800,22,0.919140149966054,0.744158845357519,115669.4,129439794.646192,778323724.330751
"71",1038956400,23,0.922919719768116,0.731334203037068,112896.96,113225136.507664,768756310.290473
"72",1038960000,24,0.932831013237605,0.722404983910237,110918.72,112408537.588032,827059772.99401
"73",1038963600,1,0.94118550404174,0.671039824506053,108714.44,145646828.489072,880603221.709862
"74",1038967200,2,0.943116104397642,0.38035346136151,107152.12,235630424.6668,941694684.644884
"75",1038970800,3,0.939931542625406,0.206644527575644,104959.76,336360902.930288,1077264306.7912
"76",1038974400,4,0.936403386248632,0.189508206909993,102640.32,353642583.591712,1178965337.18863
"77",1038978000,5,0.92892059211947,-0.274450875018684,100258.96,467067356.316912,1208286948.13997
"78",1038981600,6,0.909705708094472,0.57097898239255,97744.24,393022054.974576,1222692811.07632
"79",1038985200,7,0.920449639734801,0.658769101931251,94491.4,427547313.803248,1222944142.05971
"80",1038988800,8,0.905612877073623,-0.766316875518543,92572.64,522424457.22904,1168421717.45634
"81",1038992400,9,0.911095278247856,-0.788590363417866,91034.76,537601039.939312,1164459383.66613
"82",1038996000,10,0.916770654153368,-0.677987141826522,89581.48,616601193.920912,1150482241.74584
"83",1038999600,11,0.882329800380775,-0.775212069468911,88774.6,617363936.28832,1237506228.01167
"84",1039003200,12,0.888790767744079,-0.443027747863942,87783.12,715669086.56296,1384699007.92735
"85",1039006800,13,0.890234032206033,-0.0010205576291289,88214.56,549474285.467952,1397801620.08983
"86",1039010400,14,0.904419510320238,0.668285337810697,88493.2,535156212.052224,1396802022.34905
"87",1039014000,15,0.918855657283341,0.534180321746688,88663.8,459134174.8904,1401935825.72343
"88",1039017600,16,0.922039393892936,0.369302940786808,88585.96,592432303.324368,1547823968.53026
"89",1039021200,17,0.906170537423848,0.335650171958041,86898.28,423794900.639648,1669152826.96586
"90",1039024800,18,0.900537912376998,0.270867633436915,87649.84,416475950.923232,1727356417.70935
"91",1039028400,19,0.886929589677601,0.131689244174043,87592.04,426085897.416944,1786347744.73408
"92",1039032000,20,0.873442444618531,0.0108905449491348,87096.2,405671335.268592,1880747756.92184
"93",1039035600,21,0.89417929786131,-0.0992538359529907,86829.72,503862677.423232,1966881262.18275
"94",1039039200,22,0.905986029725365,-0.0804178492604322,86350.6,615277925.616064,1993704326.03353
"95",1039042800,23,0.894971027387819,0.130999911034275,86487.28,961623462.083136,2027626604.63358
"96",1039046400,24,0.908377714485089,0.145373736262977,85762.56,665919525.60712,2057168862.73165
"97",1039050000,1,0.92837241579891,0.0842337161201537,85124.52,520310026.997424,1999929735.67321
"98",1039053600,2,0.947832225488499,0.016673123269237,84448.48,259029642.889872,1963214259.80816
"99",1039057200,3,0.954426850904003,0.00378975372452201,82911.56,272159064.522752,1910645574.17828
"100",1039060800,4,0.953949014013884,-0.14328616160453,81844.4,398292144.024848,1849510655.79292
"101",1039064400,5,0.938631657370018,-0.15869345590447,81443.32,401354552.538128,1763772887.15247
"102",1039068000,6,0.934818258164442,-0.328462126882167,81242.56,566406751.94088,1842968544.14317
"103",1039071600,7,0.939008575055852,-0.505528221631201,81238.52,696732959.594896,2048826402.42646
"104",1039075200,8,0.929581337500693,-0.576001687398401,81970.84,1295137213.69922,2275277222.59757
"105",1039078800,9,0.9325646463906,-0.604822936499765,82038.32,959402293.194368,2389899189.35655
"106",1039082400,10,0.92454453026475,-0.59393894516641,82242.12,883878042.939616,2588819552.89953
"107",1039086000,11,0.909261256669231,-0.505022982193086,81337.68,813215533.377728,2822904153.82752
"108",1039089600,12,0.916401936380323,-0.64585722520708,79415.04,1044051190.93997,2877351266.82559
"109",1039093200,13,0.913714067935315,-0.786886699147925,79215.24,930475242.270112,2858303508.21451
"110",1039096800,14,0.90260065430993,0.236047272398925,79396.24,930054534.430032,2969354696.79457
"111",1039100400,15,0.910624817206299,0.444904386240248,78902.92,1108595248.64891,3141341777.28771
"112",1039104000,16,0.87382375440048,-0.248603004549112,76632.84,1043386304.89613,3311377490.33865
"113",1039107600,17,0.909385251106014,-0.3969774897883,74205.08,1490044756.61648,3342074616.03022
"114",1039111200,18,0.906508043053758,0.196435101047411,73261.36,1077505712.52221,3226359192.7414
"115",1039114800,19,0.888892764684089,0.478824268220022,71598.96,1182809123.56914,3321310306.29575
"116",1039118400,20,0.906020102204076,0.564872588217156,70219.36,1081667114.96283,3319570792.72142
"117",1039122000,21,0.906162444738369,0.699102882625887,69104.56,1200247155.54722,3334088361.27043
"118",1039125600,22,0.913476584819197,0.439083465505146,68663.04,1601255288.89661,3262074905.79464
