"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1272675600,1,0.98629168056962,0.683929295048357,36399.32,2623168611.30189,8295526911.3807
"2",1272679200,2,0.984310807400171,0.746704164706423,30148.04,467871374.73448,8249094944.44839
"3",1272682800,3,0.973826845488962,0.752719564916743,26041.52,735125762.45064,8187972585.40485
"4",1272686400,4,0.96127005641852,0.647977042195972,22510.12,522653474.094896,8071819427.93814
"5",1272690000,5,0.930009054668324,0.810229617801129,20380.16,458821650.341728,8027469013.29695
"6",1272693600,6,0.874909220054989,0.797054353551461,18784.32,636512147.317008,7842489301.20635
"7",1272697200,7,0.825522724048753,0.682089691641041,17418.52,357350261.31496,7631603811.62525
"8",1272700800,8,0.823111601934457,0.725032611714304,17169.08,248697733.473216,7428650470.77588
"9",1272704400,9,0.834215590416034,0.731238842259592,17407.08,291572172.817968,7248331523.80302
"10",1272708000,10,0.843570029536781,0.577251429428448,17689.2,803987393.029056,6938069240.92415
"11",1272711600,11,0.831512602344441,0.415434325898831,17941.56,1055377083.89421,6708895667.26676
"12",1272715200,12,0.813756581561964,0.375631415267733,18090.24,2992966988.99853,7720979143.29866
"13",1272718800,13,0.819982612075128,0.508754406434149,18081.28,8712239881.61443,12182012459.3225
"14",1272722400,14,0.827152296971915,0.588073546520291,17957.84,18559438910.2064,20115896153.3611
"15",1272726000,15,0.862243671412037,0.730116028627716,17935.72,30857093285.1166,31098905951.688
"16",1272729600,16,0.852369431493799,0.839508725582145,17512.8,32158428100.0271,33252533012.821
"17",1272733200,17,0.837877453077185,0.90149194129749,17743.36,33506130805.0364,36512182706.304
"18",1272736800,18,0.77453154475992,0.910162903030553,18023.44,38721696367.8997,40992538963.9275
"19",1272740400,19,0.837522919514701,0.931972520061372,18318.44,46442538398.387,44883297745.1076
"20",1272744000,20,0.866879958849856,0.931078029024933,18455.56,50792878307.6052,47348517256.4754
"21",1272747600,21,0.884837285155972,0.892460676567627,18480.6,49175347340.9866,48938165177.2678
"22",1272751200,22,0.892404376571585,0.861775744028696,18649.64,47886276912.7261,50373884779.9087
"23",1272754800,23,0.880844695539961,0.828759814047119,18865.8,52396913297.6808,51416744744.9114
"24",1272758400,24,0.83492063972707,0.775064431565729,19182.2,50279774673.6198,52902813514.7967
"25",1272762000,1,0.815243778578044,0.718052422651744,19445.28,50096588850.6426,52838443803.2946
"26",1272765600,2,0.8436851629272,0.696032551372159,19705.96,50055927156.977,52866633263.9608
"27",1272769200,3,0.879378998335492,0.655046061908704,20049.76,51881874701.5985,53283271515.8153
"28",1272772800,4,0.932509709106886,0.866188206190564,20730.76,60085209615.82,54104674160.7076
"29",1272776400,5,0.900327942989413,0.920769111634669,20979.6,62799896568.5588,54601289888.8554
"30",1272780000,6,0.922452832480541,0.852270880962123,22157,56630417768.4733,55651773149.2086
"31",1272783600,7,0.957578396506428,0.550133921154924,23499.12,60330056525.0065,56620392681.0003
"32",1272787200,8,0.967626223911534,0.217957936066514,24780.92,62676303097.2994,58255234007.4543
"33",1272790800,9,0.972630262306666,0.312827554411638,25936.68,63410299984.4933,59785794785.6082
"34",1272794400,10,0.979622618888818,0.32481705232067,28705.8,53742963480.5824,60882867439.6658
"35",1272798000,11,0.991263279185204,0.791348318117486,34164.44,34286463270.5692,61640940155.1132
"36",1272801600,12,0.99526324473474,0.704550040144862,45016.56,22231738810.5796,62003124529.4692
"37",1272805200,13,0.996587228270284,0.839410639997228,62380.52,12117332910.5401,61178344319.9343
"38",1272808800,14,0.998538713861854,0.851724100701995,84319,4021413585.80469,57188228152.9724
"39",1272812400,15,0.999377720059072,0.833240711951634,109258.6,3720940089.72725,49529071118.0496
"40",1272816000,16,0.989295020217314,0.815416790314939,122907.52,1813251345.81258,39079385476.9484
"41",1272819600,17,0.989398474254166,0.852053473011462,138502.56,1775869029.8372,36722010957.8351
"42",1272823200,18,0.989716089049902,0.865318097374306,155930.2,1380841168.10022,33836373982.7802
"43",1272826800,19,0.98713982824216,0.768246919071462,172554.72,1792088828.09786,29304550379.4808
"44",1272830400,20,0.986770703075889,0.666613815223444,186672.8,1634640939.73179,25318087663.1652
"45",1272834000,21,0.986692463262097,0.564048407166528,198964.84,1595194611.20514,23152876240.3949
"46",1272837600,22,0.986170786168861,0.443261583938207,210910.32,1941436327.08134,21877604711.4823
"47",1272841200,23,0.987273322802737,0.406828504650951,221881.4,2312128051.0407,20309598313.3784
"48",1272844800,24,0.98526016474778,0.463009768120157,234059.76,2836980047.10547,18948551431.6445
"49",1272848400,1,0.979557024026657,0.488181852567499,240671.52,2798751389.12213,17158080146.7661
"50",1272852000,2,0.978942212336488,0.570516580197606,247882.28,3738401760.21658,16957983362.0966
"51",1272855600,3,0.977793358727404,0.601508649353786,256647.64,3995873962.12131,16646632787.2482
"52",1272859200,4,0.975529133366974,0.602662122778688,266687.72,3500489755.84568,15939453075.5793
"53",1272862800,5,0.973074072052386,0.605479194953331,275170.88,3578528049.9747,14832370680.2247
"54",1272866400,6,0.967061637588422,0.706538638242339,285949.56,3045934954.63291,14136762741.148
"55",1272870000,7,0.962142130637556,0.710521286561179,295230.96,3242421360.02434,12792385438.5873
"56",1272873600,8,0.953969519714423,0.789750219918399,306158.36,3145015975.03546,11666923806.4675
"57",1272877200,9,0.946986459423174,0.817784934180548,316906.2,3977779998.58395,9894340427.81779
"58",1272880800,10,0.936717476376878,0.791985582212781,326544.24,5809254827.76522,8204310108.19723
"59",1272884400,11,0.919916170886175,0.865552807761225,332973.36,6414552795.76126,6964863552.32129
"60",1272888000,12,0.915230599809372,0.820085381232041,335333.2,4965301209.85866,6230564040.40348
"61",1272891600,13,0.928665498521416,0.749459095646122,332533.2,4145807123.57957,5816543313.92243
"62",1272895200,14,0.932479725728401,0.693181165440322,324316.04,4845661137.5887,5320824017.60227
"63",1272898800,15,0.915977159516884,0.780351570337811,311108.92,4321607721.98122,4537446384.55257
"64",1272902400,16,0.947056314643584,0.773200330051795,295725.84,4770461819.67696,3923817849.95198
"65",1272906000,17,0.941672171737988,0.639479119806363,288049.88,4608123278.32354,3061870431.09649
"66",1272909600,18,0.934340997538167,0.580273630351023,281367.68,4907491025.33408,2933825862.65973
"67",1272913200,19,0.92163981578394,0.0684720684891348,270783.52,4785903301.51608,2233013826.91084
