"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1177981200,1,0.958656348783528,0.765487078065034,148993.56,1038749612.72342,2689851847.40179
"2",1177984800,2,0.957234612645565,0.82245065491389,144767.48,1512208593.05189,2798299260.76828
"3",1177988400,3,0.954357823506878,0.8248758432222,140352.76,1023425741.26592,2960752820.27521
"4",1177992000,4,0.957478208261605,0.770532649278895,135749.68,807493036.929392,3043411166.99993
"5",1177995600,5,0.944216018758037,0.496778187520831,129462.6,906873840.89056,3106733563.19266
"6",1177999200,6,0.931175300343797,0.552220223316404,122176.2,603025609.102208,3179520266.68311
"7",1178002800,7,0.923527571907909,0.693388829333256,115597.44,793655593.289104,3253641018.53613
"8",1178006400,8,0.937947268082813,-0.309716926640052,111156.44,1403432841.47992,3384293127.07918
"9",1178010000,9,0.941036548768042,0.0110906270591607,109062.2,1541197819.65347,3480003257.29985
"10",1178013600,10,0.928608905914697,0.151988738124432,107668.44,1431905926.41181,3702934261.11223
"11",1178017200,11,0.921330144123405,-0.174778070128461,105278.64,2035749594.23694,3938801029.49269
"12",1178020800,12,0.894332999341283,0.126213520136545,102202.24,1964709446.33411,4122318927.47568
"13",1178024400,13,0.894561378998657,0.706479585164131,98915.96,1128945483.90115,4239524923.9783
"14",1178028000,14,0.888049799910036,-0.0502895603414866,97919.76,1561503291.63894,4297353660.52129
"15",1178031600,15,0.894395505010154,0.0834893683852063,96258.48,1431050137.78389,4383267964.6206
"16",1178035200,16,0.8893363309899,0.104101075529908,92305.64,929535522.065968,4632590791.72869
"17",1178038800,17,0.899459402381182,0.184403589930308,89823.6,837958545.68536,4949011540.19952
"18",1178042400,18,0.912762658440597,0.485537281885741,86411.96,609345694.524944,5208411616.35865
"19",1178046000,19,0.932734016593529,0.673975689748097,82638.88,505964832.244912,5347679027.92515
"20",1178049600,20,0.935050383247295,0.531411121032839,78728.32,543427740.32176,5437430058.13111
"21",1178053200,21,0.951105734371864,-0.045376414013817,75054.24,783807890.349632,5450541360.18251
"22",1178056800,22,0.974118318245556,-0.343685934656893,71787.64,942781544.546128,5435901688.357
"23",1178060400,23,0.978310295294274,-0.531728312035935,70048.12,1008552221.06528,5360270328.88014
"24",1178064000,24,0.971017218120676,-0.748246320539132,68678.72,1741800791.06206,5341501262.94859
"25",1178067600,1,0.964140768559398,-0.751225309760275,67031.88,2378168591.83858,5502030462.26721
"26",1178071200,2,0.964153490231506,-0.710599319541834,65228.2,1998826985.73814,5708047000.55155
"27",1178074800,3,0.964778267270085,-0.568205741885059,62740.84,1418284451.02667,5915889301.02196
"28",1178078400,4,0.958012742644599,-0.462169788091965,61453.48,1596828704.59504,6090418852.3525
"29",1178082000,5,0.965259378427256,-0.00479564990525615,60369,2129376387.00469,6337670421.79046
"30",1178085600,6,0.961559098581763,-0.152674709872588,59497.8,2298668800.31998,6601491846.04667
"31",1178089200,7,0.956636392506882,-0.381085644837329,58797.68,1607300649.18531,6831167952.52206
"32",1178092800,8,0.94830312349886,-0.56761709269963,57675.12,1646059989.37614,7002306172.89203
"33",1178096400,9,0.951648443958692,-0.514460410937603,56635.76,1950062616.44312,7104374422.13033
"34",1178100000,10,0.942871279745862,-0.425705923399264,54600.56,2044362792.98222,7272971259.00472
"35",1178103600,11,0.938178350723368,-0.312722958038634,51990.48,1215142612.6017,7368710845.72418
"36",1178107200,12,0.937509753900576,-0.337187082498205,50161.44,1096033799.97405,7470414722.69326
"37",1178110800,13,0.926535505010372,-0.381634721491427,48445.56,1691200845.52763,7601732583.78565
"38",1178114400,14,0.931984270173178,-0.269097942394641,47719.84,3502361815.74163,7812022467.11334
"39",1178118000,15,0.9489731877346,-0.125356891134052,46406.56,3567442403.87733,8047434936.11732
"40",1178121600,16,0.926373824728307,0.11820598358132,44213.2,2670735838.20802,8303573111.53883
"41",1178125200,17,0.901444671514366,0.346125176132705,42024.84,3035842138.20227,8297786087.62495
