"","Date","hour","corrPrior","corrPred","coh","mse","mseZero"
"1",1254358800,1,0.949060062482069,-0.537307516082271,39418.96,1575049065.00272,3785286686.48213
"2",1254362400,2,0.962629817242077,-0.564372664892839,42237.6,2786020669.43856,4057640060.26699
"3",1254366000,3,0.968337490183239,-0.650427853638531,44180.12,3902725292.02352,4387711736.07339
"4",1254369600,4,0.96381623644303,-0.742693935513111,44906.72,4411510722.55909,4718182109.99817
"5",1254373200,5,0.961883782549256,-0.812016512092746,45488.44,4589805443.40405,5002856104.87594
"6",1254376800,6,0.964762682431165,-0.818595943657613,46420.16,4109808102.85838,5260714302.2084
"7",1254380400,7,0.968385745020608,-0.822620143642291,46452.88,5274057812.41827,5507331844.77565
"8",1254384000,8,0.970451067263219,-0.803777317753998,47099.12,4271988907.2357,5692876292.13923
"9",1254387600,9,0.965148946308208,-0.796283712030446,49688.08,5598297828.09074,5912370199.49722
"10",1254391200,10,0.971597621178834,-0.545316030814782,52599.92,5887290584.38549,6205693630.70606
"11",1254394800,11,0.968774493137415,-0.0988882716536213,54532.64,4602296911.72949,6509653640.49625
"12",1254398400,12,0.968721193236114,-0.297809695717968,56454.52,3960527919.82235,6750175714.10563
"13",1254402000,13,0.971372846923316,-0.38893284848267,58585.72,3596523737.61482,7031547130.7513
"14",1254405600,14,0.962592578222277,0.10057774153132,61216.56,3124991504.25006,7338114375.80644
"15",1254409200,15,0.95752725600734,-0.466761447650843,63105.48,3044806538.43899,7660383582.61714
"16",1254412800,16,0.943037035540722,-0.403759227237002,63915.64,1939910291.89536,7938852157.55071
"17",1254416400,17,0.944602127895201,-0.352124463872272,64901.52,1611653372.3447,7971238033.54882
"18",1254420000,18,0.937569688549593,0.291509008478267,65365.64,1673546491.93488,7908668006.73812
"19",1254423600,19,0.954796175932257,0.499762488846247,65525.6,1740793413.89866,7785046697.64487
"20",1254427200,20,0.951996154141838,0.599874238139728,64720.2,1569217063.40856,7704132488.59329
"21",1254430800,21,0.96535791883644,0.621412300989179,63412.12,1156152984.49278,7659897235.32852
"22",1254434400,22,0.970085123881495,0.691233205884101,61560.8,1092231315.41141,7547300126.92641
"23",1254438000,23,0.971752995866439,0.71740599744814,59771.72,619189828.453184,7454113583.76294
"24",1254441600,24,0.97714215351618,0.712776187524305,57991.84,341012750.334384,7280291471.97252
"25",1254445200,1,0.978774331749186,0.739248322729505,55593.52,345601681.210416,7131417213.0836
"26",1254448800,2,0.979499615045533,0.696308810141603,53478.92,462538954.13752,7026093004.65063
"27",1254452400,3,0.980889750852218,0.628846258308247,50615.52,598885913.34464,6937673437.5942
"28",1254456000,4,0.983000034630888,0.464612439732993,47962.24,767060800.81248,6914028126.37838
"29",1254459600,5,0.985844598151686,0.273429295660357,45879.96,830150866.472448,6856772829.74342
"30",1254463200,6,0.987360843924749,0.0928736600030106,44002.52,868772194.212272,6847419200.48757
"31",1254466800,7,0.986707304286227,-0.0294014596372792,42252.76,903727506.947392,6892647248.52363
"32",1254470400,8,0.988258080256858,-0.2335621519034,40951.64,1049825498.85992,6930125452.8249
"33",1254474000,9,0.992130731011606,-0.221028599706423,39336.76,1473711991.79395,6996714189.2251
"34",1254477600,10,0.992082577410941,-0.381588445083276,36334.8,1703399870.95238,7068933740.95146
"35",1254481200,11,0.991517240739232,-0.301981569750019,33085.72,1737063135.22312,7159312349.78763
"36",1254484800,12,0.991761486957661,-0.355058315426495,30773.6,2452427750.20032,7183174462.3286
"37",1254488400,13,0.988367153307016,-0.351976181107095,28483.88,2520501103.54234,7242296570.54492
"38",1254492000,14,0.978339489435516,-0.479080877718176,26112.2,1757750561.08077,7268618487.68558
"39",1254495600,15,0.949189228501766,-0.510686289410954,23580.64,2124550936.76144,7245658708.12144
"40",1254499200,16,0.915570261363586,-0.751337373548302,21570.96,703162042.623312,7211088438.51456
"41",1254502800,17,0.890970835893096,-0.819291813327196,21369.04,611200170.507216,7165082921.08154
"42",1254506400,18,0.932736361233107,-0.773801474278893,21828.2,3537923111.30342,7184130817.86749
"43",1254510000,19,0.933692817580167,-0.769274106248833,22676.76,5954580778.24379,7295657210.24974
"44",1254513600,20,0.936766615607718,-0.660051396435596,23192.72,3989631804.13339,7407613620.33212
"45",1254517200,21,0.933717626653727,-0.54112776853299,23465.68,3015877604.56973,7482853406.2981
